frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.57,-2.59,3.57,-2.59,2.61,2.52,0.90,6.18,6.18,6.16
20.20,3.62,-2.59,3.62,-2.59,2.59,2.74,0.92,6.21,6.21,6.21
20.40,3.66,-2.59,3.66,-2.58,2.57,2.95,0.95,6.23,6.23,6.26
20.61,3.70,-2.56,3.69,-2.56,2.55,3.14,0.98,6.25,6.25,6.26
20.81,3.72,-2.53,3.72,-2.53,2.53,3.32,1.01,6.25,6.25,6.26
21.02,3.75,-2.51,3.75,-2.51,2.51,3.39,1.04,6.26,6.26,6.26
21.23,3.78,-2.49,3.78,-2.50,2.49,3.47,1.07,6.27,6.27,6.26
21.44,3.82,-2.50,3.82,-2.49,2.47,3.41,1.11,6.29,6.29,6.32
21.66,3.88,-2.48,3.88,-2.46,2.44,3.35,1.14,6.31,6.31,6.36
21.87,3.94,-2.42,3.94,-2.42,2.41,3.21,1.17,6.34,6.34,6.36
22.09,4.00,-2.36,4.00,-2.38,2.38,3.07,1.21,6.38,6.38,6.36
22.31,4.06,-2.34,4.05,-2.35,2.36,2.91,1.24,6.42,6.41,6.39
22.54,4.10,-2.36,4.10,-2.34,2.35,2.75,1.28,6.45,6.45,6.46
22.76,4.12,-2.34,4.11,-2.34,2.37,2.61,1.32,6.48,6.48,6.46
22.99,4.11,-2.35,4.10,-2.35,2.40,2.47,1.36,6.50,6.50,6.46
23.22,4.06,-2.39,4.06,-2.39,2.44,2.37,1.40,6.51,6.50,6.46
23.45,4.01,-2.45,4.01,-2.47,2.49,2.27,1.44,6.50,6.50,6.46
23.69,3.96,-2.56,3.95,-2.55,2.54,2.20,1.48,6.50,6.50,6.52
23.92,3.91,-2.64,3.92,-2.62,2.58,2.13,1.52,6.49,6.49,6.56
24.16,3.90,-2.65,3.91,-2.68,2.60,2.09,1.57,6.50,6.51,6.56
24.40,3.94,-2.69,3.94,-2.67,2.61,2.05,1.61,6.55,6.55,6.62
24.65,4.01,-2.65,4.01,-2.63,2.60,2.02,1.66,6.61,6.61,6.66
24.89,4.11,-2.55,4.11,-2.57,2.57,2.00,1.70,6.68,6.68,6.66
25.14,4.22,-2.49,4.22,-2.50,2.53,1.99,1.74,6.75,6.76,6.72
25.39,4.33,-2.45,4.33,-2.46,2.49,1.98,1.79,6.83,6.82,6.79
25.65,4.40,-2.45,4.40,-2.43,2.46,1.98,1.83,6.87,6.86,6.86
25.91,4.45,-2.41,4.44,-2.41,2.45,1.98,1.88,6.89,6.89,6.86
26.16,4.45,-2.40,4.45,-2.41,2.45,1.98,1.92,6.90,6.90,6.86
26.43,4.43,-2.43,4.43,-2.43,2.46,1.99,1.97,6.88,6.88,6.86
26.69,4.39,-2.47,4.39,-2.46,2.47,2.00,2.01,6.86,6.86,6.86
26.96,4.35,-2.50,4.35,-2.51,2.47,2.01,2.05,6.83,6.83,6.86
27.23,4.33,-2.53,4.33,-2.53,2.47,2.02,2.09,6.80,6.80,6.86
27.50,4.33,-2.53,4.33,-2.51,2.46,2.03,2.13,6.79,6.79,6.86
27.77,4.35,-2.46,4.34,-2.46,2.44,2.04,2.17,6.79,6.79,6.80
28.05,4.38,-2.38,4.38,-2.39,2.41,2.06,2.21,6.78,6.78,6.76
