frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.41,-6.92,-0.41,-6.92,5.94,5.61,2.33,5.53,5.54,6.51
20.20,-0.38,-6.88,-0.39,-6.88,5.98,5.70,2.40,5.60,5.59,6.50
20.40,-0.36,-6.84,-0.36,-6.84,6.01,5.78,2.47,5.65,5.65,6.48
20.61,-0.33,-6.80,-0.32,-6.79,6.03,5.85,2.54,5.70,5.71,6.47
20.81,-0.27,-6.74,-0.27,-6.74,6.04,5.91,2.62,5.78,5.78,6.47
21.02,-0.20,-6.69,-0.21,-6.69,6.05,5.94,2.69,5.85,5.84,6.48
21.23,-0.14,-6.64,-0.14,-6.64,6.04,5.96,2.77,5.91,5.91,6.50
21.44,-0.07,-6.59,-0.07,-6.59,6.03,5.96,2.85,5.96,5.96,6.52
21.66,0.02,-6.53,0.01,-6.53,6.03,5.95,2.93,6.05,6.04,6.54
21.87,0.11,-6.44,0.12,-6.43,6.01,5.94,3.02,6.12,6.13,6.55
22.09,0.24,-6.30,0.25,-6.30,5.96,5.92,3.11,6.21,6.21,6.55
22.31,0.40,-6.14,0.40,-6.14,5.89,5.90,3.20,6.29,6.29,6.54
22.54,0.57,-5.95,0.57,-5.94,5.80,5.88,3.29,6.37,6.38,6.52
22.76,0.74,-5.75,0.74,-5.75,5.71,5.86,3.38,6.45,6.45,6.49
22.99,0.90,-5.57,0.89,-5.58,5.62,5.85,3.48,6.52,6.51,6.47
23.22,1.01,-5.45,1.01,-5.45,5.54,5.83,3.58,6.55,6.55,6.45
23.45,1.06,-5.38,1.06,-5.38,5.49,5.81,3.68,6.56,6.56,6.44
23.69,1.06,-5.38,1.06,-5.38,5.48,5.79,3.78,6.54,6.54,6.43
23.92,0.99,-5.44,0.99,-5.44,5.51,5.77,3.89,6.50,6.50,6.43
24.16,0.89,-5.54,0.88,-5.55,5.57,5.75,4.00,6.46,6.46,6.43
24.40,0.75,-5.68,0.75,-5.68,5.66,5.73,4.10,6.41,6.41,6.43
24.65,0.61,-5.82,0.62,-5.81,5.75,5.71,4.22,6.36,6.37,6.43
24.89,0.51,-5.92,0.52,-5.91,5.82,5.69,4.33,6.34,6.34,6.43
25.14,0.47,-5.96,0.47,-5.96,5.87,5.67,4.44,6.34,6.34,6.43
25.39,0.46,-5.96,0.47,-5.95,5.88,5.65,4.55,6.35,6.36,6.42
25.65,0.52,-5.89,0.52,-5.89,5.87,5.63,4.67,6.39,6.39,6.41
25.91,0.59,-5.81,0.59,-5.81,5.83,5.61,4.78,6.42,6.42,6.40
26.16,0.65,-5.73,0.65,-5.73,5.78,5.59,4.90,6.44,6.43,6.38
26.43,0.69,-5.66,0.68,-5.67,5.73,5.57,5.01,6.42,6.41,6.35
26.69,0.69,-5.63,0.69,-5.63,5.68,5.55,5.12,6.37,6.37,6.32
26.96,0.68,-5.61,0.68,-5.61,5.63,5.52,5.24,6.31,6.31,6.29
27.23,0.67,-5.61,0.67,-5.60,5.59,5.50,5.34,6.25,6.26,6.27
27.50,0.67,-5.59,0.68,-5.58,5.54,5.48,5.45,6.22,6.22,6.26
27.77,0.71,-5.54,0.72,-5.54,5.50,5.45,5.55,6.21,6.21,6.26
28.05,0.78,-5.48,0.78,-5.47,5.45,5.43,5.65,6.22,6.23,6.26
28.33,0.87,-5.39,0.86,-5.39,5.39,5.40,5.74,6.26,6.25,6.26
28.62,0.95,-5.30,0.94,-5.30,5.33,5.37,5.83,6.27,6.27,6.25
28.90,1.01,-5.22,1.01,-5.23,5.26,5.35,5.91,6.27,6.26,6.24
29.19,1.05,-5.16,1.05,-5.17,5.18,5.32,5.99,6.24,6.23,6.22
29.48,1.08,-5.12,1.08,-5.12,5.11,5.29,6.06,6.19,6.19,6.19
29.78,1.10,-5.07,1.10,-5.07,5.04,5.27,6.12,6.14,6.14,6.17
30.08,1.14,-5.02,1.14,-5.01,4.97,5.24,6.17,6.11,6.12,6.15
30.38,1.19,-4.95,1.20,-4.94,4.93,5.21,6.21,6.12,6.12,6.14
30.68,1.26,-4.87,1.26,-4.88,4.90,5.18,6.24,6.15,6.15,6.13
30.99,1.30,-4.82,1.30,-4.83,4.89,5.15,6.27,6.19,6.19,6.12
31.30,1.31,-4.81,1.30,-4.81,4.89,5.12,6.28,6.20,6.20,6.12
31.61,1.27,-4.84,1.26,-4.85,4.91,5.09,6.29,6.18,6.17,6.11
31.93,1.18,-4.91,1.18,-4.91,4.93,5.06,6.28,6.11,6.10,6.09
32.24,1.09,-4.99,1.09,-4.99,4.94,5.03,6.27,6.02,6.02,6.07
32.57,1.01,-5.04,1.02,-5.03,4.93,5.00,6.24,5.94,5.95,6.05
32.89,1.00,-5.03,1.01,-5.02,4.91,4.96,6.21,5.91,5.92,6.03
33.22,1.06,-4.95,1.06,-4.94,4.88,4.93,6.17,5.93,5.94,6.01
33.55,1.16,-4.83,1.16,-4.83,4.83,4.90,6.12,5.98,5.98,5.99
33.89,1.27,-4.70,1.26,-4.71,4.77,4.87,6.06,6.04,6.03,5.97
34.23,1.34,-4.62,1.33,-4.63,4.70,4.83,6.00,6.04,6.04,5.96
34.57,1.37,-4.57,1.36,-4.58,4.65,4.80,5.93,6.02,6.01,5.95
34.92,1.35,-4.58,1.35,-4.58,4.61,4.77,5.86,5.96,5.96,5.93
35.27,1.31,-4.60,1.31,-4.60,4.60,4.74,5.78,5.90,5.90,5.91
35.62,1.26,-4.63,1.27,-4.62,4.60,4.70,5.70,5.86,5.86,5.89
35.97,1.23,-4.64,1.23,-4.64,4.62,4.67,5.62,5.84,5.85,5.87
36.33,1.21,-4.65,1.21,-4.65,4.64,4.63,5.53,5.85,5.84,5.86
36.70,1.19,-4.66,1.18,-4.66,4.66,4.60,5.44,5.84,5.84,5.84
37.06,1.16,-4.67,1.16,-4.67,4.67,4.57,5.36,5.83,5.82,5.83
37.43,1.12,-4.69,1.13,-4.68,4.67,4.53,5.27,5.80,5.80,5.81
