frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.82,-6.42,1.82,-6.42,5.98,5.94,2.30,7.80,7.80,8.24
20.20,1.88,-6.38,1.88,-6.38,5.99,6.00,2.37,7.87,7.87,8.26
20.40,1.94,-6.34,1.94,-6.34,6.01,6.05,2.43,7.94,7.94,8.28
20.61,2.00,-6.30,2.00,-6.30,6.01,6.06,2.51,8.01,8.01,8.29
20.81,2.06,-6.25,2.06,-6.25,6.02,6.06,2.58,8.07,8.07,8.31
21.02,2.12,-6.21,2.12,-6.21,6.02,6.04,2.65,8.13,8.13,8.32
21.23,2.17,-6.16,2.17,-6.16,6.01,6.02,2.73,8.19,8.19,8.34
21.44,2.23,-6.12,2.23,-6.12,6.01,6.00,2.81,8.24,8.24,8.35
21.66,2.29,-6.08,2.29,-6.08,6.00,5.97,2.89,8.29,8.29,8.37
21.87,2.35,-6.04,2.35,-6.04,5.99,5.94,2.98,8.34,8.34,8.38
22.09,2.40,-6.00,2.40,-6.00,5.97,5.92,3.06,8.37,8.37,8.40
22.31,2.46,-5.96,2.46,-5.96,5.95,5.89,3.15,8.40,8.40,8.41
22.54,2.51,-5.92,2.51,-5.92,5.92,5.87,3.24,8.43,8.43,8.42
22.76,2.56,-5.88,2.56,-5.88,5.88,5.84,3.34,8.44,8.44,8.44
22.99,2.61,-5.83,2.61,-5.83,5.84,5.82,3.43,8.45,8.45,8.45
23.22,2.66,-5.79,2.66,-5.79,5.80,5.79,3.53,8.46,8.46,8.46
23.45,2.71,-5.75,2.71,-5.75,5.75,5.76,3.63,8.47,8.47,8.47
23.69,2.77,-5.71,2.77,-5.71,5.71,5.73,3.73,8.48,8.48,8.47
23.92,2.82,-5.67,2.82,-5.67,5.67,5.70,3.83,8.49,8.49,8.48
24.16,2.87,-5.63,2.87,-5.63,5.63,5.66,3.94,8.50,8.50,8.49
24.40,2.92,-5.59,2.92,-5.59,5.59,5.62,4.05,8.51,8.51,8.50
24.65,2.97,-5.55,2.97,-5.55,5.54,5.58,4.16,8.51,8.51,8.52
24.89,3.02,-5.50,3.02,-5.50,5.50,5.54,4.27,8.52,8.52,8.52
25.14,3.07,-5.46,3.07,-5.46,5.46,5.50,4.38,8.53,8.53,8.53
25.39,3.12,-5.42,3.12,-5.42,5.42,5.46,4.49,8.53,8.53,8.54
25.65,3.17,-5.37,3.17,-5.37,5.37,5.41,4.60,8.54,8.54,8.54
25.91,3.21,-5.33,3.21,-5.33,5.33,5.37,4.71,8.54,8.54,8.54
26.16,3.26,-5.28,3.26,-5.28,5.29,5.32,4.83,8.55,8.55,8.55
26.43,3.31,-5.24,3.31,-5.24,5.24,5.27,4.94,8.55,8.55,8.55
26.69,3.36,-5.20,3.36,-5.20,5.20,5.22,5.05,8.56,8.56,8.56
26.96,3.41,-5.16,3.41,-5.16,5.16,5.17,5.16,8.56,8.56,8.56
27.23,3.45,-5.12,3.45,-5.12,5.11,5.13,5.26,8.57,8.57,8.57
27.50,3.50,-5.08,3.50,-5.07,5.07,5.08,5.37,8.57,8.57,8.58
27.77,3.55,-5.03,3.55,-5.03,5.02,5.03,5.46,8.57,8.57,8.58
