frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.07,-8.13,4.07,-8.15,6.00,5.82,2.75,10.07,10.07,12.20
20.20,4.12,-8.11,4.12,-8.08,6.00,5.88,2.83,10.12,10.12,12.23
20.40,4.17,-8.03,4.17,-8.00,6.00,5.94,2.91,10.17,10.17,12.20
20.61,4.23,-7.91,4.23,-7.93,6.00,5.99,2.99,10.23,10.23,12.13
20.81,4.28,-7.86,4.28,-7.86,6.00,6.03,3.07,10.28,10.28,12.13
21.02,4.33,-7.81,4.33,-7.80,6.00,6.07,3.16,10.33,10.33,12.13
21.23,4.38,-7.76,4.38,-7.76,6.00,6.10,3.25,10.38,10.38,12.13
21.44,4.43,-7.71,4.43,-7.70,6.00,6.13,3.34,10.43,10.43,12.13
21.66,4.48,-7.66,4.48,-7.65,6.00,6.15,3.44,10.48,10.48,12.13
21.87,4.52,-7.61,4.52,-7.63,6.00,6.16,3.54,10.52,10.52,12.13
22.09,4.57,-7.63,4.57,-7.63,6.00,6.17,3.64,10.57,10.57,12.20
22.31,4.61,-7.66,4.61,-7.65,6.00,6.17,3.74,10.61,10.61,12.27
22.54,4.66,-7.69,4.66,-7.69,6.00,6.17,3.85,10.66,10.66,12.35
22.76,4.70,-7.72,4.70,-7.73,6.00,6.16,3.96,10.70,10.70,12.42
22.99,4.74,-7.78,4.74,-7.79,6.00,6.15,4.07,10.74,10.74,12.53
23.22,4.79,-7.86,4.79,-7.86,6.00,6.14,4.18,10.79,10.79,12.65
23.45,4.84,-7.96,4.84,-7.93,6.00,6.12,4.30,10.84,10.84,12.80
23.69,4.89,-8.01,4.89,-8.03,6.00,6.10,4.42,10.89,10.89,12.90
23.92,4.94,-8.12,4.94,-8.15,6.00,6.08,4.54,10.94,10.94,13.06
24.16,4.99,-8.31,4.99,-8.29,6.00,6.06,4.66,10.99,10.99,13.30
24.40,5.04,-8.43,5.04,-8.41,6.00,6.04,4.79,11.04,11.04,13.47
24.65,5.09,-8.48,5.09,-8.50,6.00,6.02,4.92,11.09,11.09,13.57
24.89,5.14,-8.49,5.14,-8.52,6.00,6.00,5.05,11.14,11.14,13.63
25.14,5.18,-8.45,5.18,-8.43,6.00,5.98,5.18,11.18,11.18,13.63
25.39,5.23,-8.25,5.23,-8.16,6.00,5.96,5.31,11.23,11.23,13.48
25.65,5.27,-7.77,5.27,-7.75,6.00,5.95,5.45,11.27,11.27,13.04
25.91,5.31,-7.21,5.31,-7.29,6.00,5.93,5.58,11.31,11.31,12.52
26.16,5.35,-6.90,5.35,-6.93,6.00,5.91,5.71,11.35,11.35,12.25
26.43,5.39,-6.74,5.39,-6.74,6.00,5.90,5.85,11.39,11.39,12.13
26.69,5.43,-6.70,5.43,-6.70,6.00,5.89,5.98,11.43,11.43,12.13
26.96,5.47,-6.70,5.47,-6.69,6.00,5.87,6.11,11.47,11.47,12.17
27.23,5.51,-6.72,5.51,-6.70,6.00,5.86,6.24,11.51,11.51,12.23
27.50,5.55,-6.69,5.55,-6.70,6.00,5.85,6.36,11.55,11.55,12.23
27.77,5.59,-6.70,5.59,-6.71,6.00,5.85,6.48,11.59,11.59,12.29
28.05,5.62,-6.72,5.62,-6.72,6.00,5.84,6.60,11.62,11.62,12.35
