frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,13.11,2.80,13.11,2.80,-2.81,-2.75,-1.09,10.30,10.30,10.30
20.20,13.10,2.80,13.10,2.80,-2.80,-2.77,-1.12,10.30,10.30,10.30
20.40,13.10,2.79,13.10,2.80,-2.79,-2.80,-1.15,10.30,10.31,10.30
20.61,13.09,2.79,13.09,2.79,-2.79,-2.81,-1.19,10.31,10.31,10.30
20.81,13.08,2.78,13.08,2.78,-2.78,-2.83,-1.22,10.30,10.30,10.30
21.02,13.07,2.77,13.07,2.77,-2.77,-2.83,-1.26,10.30,10.30,10.30
21.23,13.05,2.76,13.05,2.76,-2.76,-2.83,-1.29,10.29,10.29,10.29
21.44,13.04,2.75,13.04,2.75,-2.76,-2.81,-1.33,10.29,10.29,10.29
21.66,13.03,2.74,13.03,2.74,-2.75,-2.80,-1.37,10.28,10.28,10.28
21.87,13.02,2.74,13.02,2.74,-2.74,-2.77,-1.41,10.28,10.28,10.28
22.09,13.00,2.73,13.00,2.73,-2.73,-2.75,-1.46,10.27,10.27,10.27
22.31,12.99,2.73,12.99,2.73,-2.72,-2.72,-1.50,10.27,10.27,10.27
22.54,12.98,2.72,12.98,2.72,-2.72,-2.70,-1.54,10.26,10.26,10.26
22.76,12.96,2.71,12.96,2.71,-2.71,-2.67,-1.59,10.25,10.25,10.25
22.99,12.94,2.70,12.94,2.70,-2.70,-2.65,-1.63,10.24,10.25,10.24
23.22,12.92,2.69,12.92,2.69,-2.69,-2.63,-1.68,10.24,10.24,10.24
23.45,12.90,2.68,12.90,2.68,-2.67,-2.61,-1.73,10.23,10.23,10.23
23.69,12.88,2.66,12.88,2.66,-2.66,-2.60,-1.78,10.22,10.22,10.22
23.92,12.86,2.65,12.86,2.65,-2.65,-2.58,-1.83,10.21,10.21,10.21
24.16,12.84,2.63,12.84,2.63,-2.64,-2.57,-1.88,10.21,10.21,10.21
24.40,12.82,2.62,12.82,2.62,-2.62,-2.56,-1.93,10.20,10.20,10.20
24.65,12.80,2.61,12.80,2.61,-2.61,-2.55,-1.98,10.19,10.19,10.19
24.89,12.78,2.60,12.78,2.60,-2.60,-2.54,-2.04,10.18,10.18,10.18
25.14,12.76,2.59,12.76,2.59,-2.59,-2.53,-2.09,10.17,10.17,10.17
25.39,12.74,2.58,12.74,2.58,-2.58,-2.52,-2.14,10.16,10.16,10.16
25.65,12.73,2.58,12.73,2.58,-2.58,-2.51,-2.20,10.15,10.15,10.15
25.91,12.71,2.57,12.71,2.57,-2.57,-2.50,-2.25,10.14,10.14,10.14
26.16,12.69,2.56,12.69,2.56,-2.57,-2.50,-2.30,10.13,10.13,10.13
