frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.15,-2.05,8.15,-2.05,2.05,2.31,0.38,10.21,10.21,10.20
20.20,8.18,-2.02,8.18,-2.02,2.02,2.34,0.39,10.20,10.20,10.20
20.40,8.20,-1.99,8.20,-1.99,1.99,2.37,0.40,10.19,10.19,10.19
20.61,8.23,-1.96,8.22,-1.96,1.96,2.35,0.42,10.19,10.19,10.19
20.81,8.24,-1.93,8.24,-1.93,1.93,2.33,0.43,10.18,10.18,10.18
21.02,8.26,-1.91,8.26,-1.90,1.90,2.27,0.44,10.17,10.17,10.17
21.23,8.28,-1.88,8.28,-1.88,1.87,2.22,0.45,10.16,10.16,10.16
21.44,8.31,-1.85,8.31,-1.85,1.85,2.14,0.47,10.15,10.15,10.15
21.66,8.33,-1.82,8.33,-1.82,1.82,2.07,0.48,10.15,10.15,10.15
21.87,8.35,-1.79,8.35,-1.79,1.79,1.99,0.50,10.14,10.14,10.14
22.09,8.38,-1.76,8.38,-1.76,1.76,1.91,0.51,10.14,10.14,10.14
22.31,8.40,-1.73,8.40,-1.73,1.73,1.84,0.53,10.14,10.14,10.14
22.54,8.43,-1.71,8.43,-1.71,1.71,1.78,0.54,10.13,10.13,10.13
22.76,8.45,-1.69,8.45,-1.69,1.69,1.72,0.56,10.13,10.13,10.13
22.99,8.47,-1.66,8.47,-1.66,1.66,1.66,0.58,10.13,10.13,10.13
23.22,8.49,-1.65,8.49,-1.65,1.65,1.62,0.59,10.13,10.13,10.13
23.45,8.51,-1.63,8.51,-1.63,1.63,1.58,0.61,10.13,10.13,10.13
23.69,8.52,-1.61,8.52,-1.61,1.61,1.56,0.63,10.14,10.14,10.13
23.92,8.54,-1.60,8.54,-1.60,1.60,1.53,0.65,10.14,10.14,10.14
24.16,8.55,-1.59,8.55,-1.59,1.59,1.52,0.66,10.14,10.14,10.14
24.40,8.57,-1.57,8.57,-1.57,1.57,1.51,0.68,10.14,10.14,10.14
24.65,8.58,-1.56,8.58,-1.56,1.56,1.51,0.70,10.14,10.14,10.14
24.89,8.59,-1.55,8.59,-1.55,1.55,1.51,0.72,10.14,10.14,10.14
25.14,8.60,-1.54,8.60,-1.54,1.53,1.52,0.74,10.14,10.14,10.14
25.39,8.61,-1.52,8.62,-1.52,1.52,1.53,0.76,10.13,10.13,10.14
25.65,8.63,-1.51,8.63,-1.51,1.50,1.54,0.78,10.13,10.13,10.14
25.91,8.65,-1.49,8.65,-1.49,1.49,1.56,0.80,10.14,10.14,10.13
26.16,8.66,-1.47,8.66,-1.47,1.48,1.58,0.81,10.14,10.14,10.13
26.43,8.68,-1.46,8.68,-1.46,1.46,1.60,0.83,10.14,10.14,10.13
26.69,8.69,-1.45,8.69,-1.45,1.45,1.63,0.85,10.14,10.14,10.14
26.96,8.71,-1.44,8.71,-1.44,1.44,1.65,0.87,10.15,10.15,10.14
27.23,8.72,-1.43,8.72,-1.43,1.43,1.68,0.89,10.15,10.15,10.16
27.50,8.74,-1.43,8.74,-1.43,1.42,1.70,0.90,10.16,10.16,10.17
27.77,8.76,-1.42,8.76,-1.42,1.42,1.72,0.92,10.18,10.18,10.18
28.05,8.79,-1.41,8.79,-1.41,1.41,1.74,0.93,10.20,10.20,10.20
28.33,8.81,-1.40,8.81,-1.40,1.40,1.75,0.95,10.21,10.21,10.21
28.62,8.83,-1.39,8.82,-1.39,1.40,1.76,0.96,10.23,10.22,10.22
28.90,8.83,-1.39,8.83,-1.39,1.39,1.76,0.98,10.23,10.22,10.22
29.19,8.83,-1.38,8.83,-1.38,1.39,1.76,0.99,10.21,10.21,10.21
29.48,8.82,-1.39,8.82,-1.38,1.38,1.76,1.00,10.20,10.20,10.20
29.78,8.81,-1.38,8.81,-1.38,1.37,1.74,1.01,10.18,10.18,10.19
30.08,8.80,-1.37,8.81,-1.37,1.36,1.72,1.01,10.17,10.17,10.18
30.38,8.81,-1.36,8.81,-1.36,1.35,1.70,1.02,10.16,10.16,10.17
30.68,8.81,-1.34,8.81,-1.34,1.35,1.67,1.02,10.16,10.16,10.15
30.99,8.81,-1.32,8.81,-1.32,1.34,1.64,1.03,10.15,10.14,10.13
31.30,8.79,-1.31,8.79,-1.31,1.33,1.60,1.03,10.12,10.12,10.10
31.61,8.77,-1.30,8.77,-1.31,1.31,1.55,1.03,10.08,10.08,10.07
31.93,8.73,-1.31,8.74,-1.30,1.30,1.51,1.03,10.03,10.03,10.04
32.24,8.71,-1.30,8.71,-1.30,1.28,1.46,1.02,9.99,9.99,10.01
32.57,8.70,-1.28,8.70,-1.28,1.26,1.41,1.02,9.95,9.96,9.98
32.89,8.71,-1.24,8.71,-1.24,1.23,1.36,1.01,9.94,9.94,9.95
33.22,8.72,-1.20,8.72,-1.20,1.21,1.31,1.01,9.93,9.93,9.92
33.55,8.74,-1.16,8.74,-1.16,1.18,1.26,1.00,9.92,9.92,9.90
33.89,8.74,-1.13,8.74,-1.13,1.15,1.21,0.99,9.89,9.89,9.87
34.23,8.73,-1.11,8.73,-1.11,1.12,1.15,0.98,9.85,9.85,9.84
34.57,8.71,-1.09,8.71,-1.09,1.09,1.11,0.96,9.79,9.79,9.80
34.92,8.68,-1.08,8.68,-1.07,1.06,1.06,0.95,9.74,9.74,9.76
35.27,8.67,-1.04,8.67,-1.04,1.03,1.01,0.94,9.70,9.70,9.71
35.62,8.67,-1.00,8.67,-1.00,1.00,0.97,0.92,9.66,9.67,9.67
35.97,8.67,-0.96,8.67,-0.96,0.97,0.92,0.91,9.64,9.64,9.63
36.33,8.67,-0.92,8.67,-0.92,0.94,0.88,0.89,9.60,9.60,9.59
36.70,8.66,-0.89,8.65,-0.89,0.90,0.84,0.88,9.56,9.56,9.55
37.06,8.64,-0.87,8.64,-0.87,0.87,0.81,0.86,9.51,9.51,9.50
37.43,8.61,-0.85,8.62,-0.84,0.84,0.77,0.84,9.45,9.45,9.46
37.81,8.60,-0.81,8.60,-0.81,0.80,0.74,0.83,9.41,9.41,9.42
38.19,8.60,-0.78,8.60,-0.78,0.77,0.70,0.81,9.37,9.37,9.38
38.57,8.59,-0.74,8.59,-0.74,0.74,0.67,0.79,9.33,9.33,9.33
38.95,8.59,-0.70,8.59,-0.70,0.70,0.64,0.78,9.29,9.29,9.29
39.34,8.58,-0.66,8.58,-0.66,0.67,0.62,0.76,9.25,9.24,9.24
39.74,8.56,-0.63,8.56,-0.63,0.64,0.59,0.75,9.20,9.20,9.19
40.14,8.54,-0.60,8.54,-0.60,0.61,0.56,0.73,9.14,9.14,9.13
40.54,8.51,-0.57,8.51,-0.57,0.58,0.54,0.71,9.09,9.09,9.08
40.94,8.48,-0.55,8.48,-0.55,0.55,0.52,0.70,9.03,9.03,9.03
41.35,8.45,-0.53,8.45,-0.53,0.53,0.50,0.68,8.98,8.98,8.99
41.76,8.43,-0.52,8.43,-0.51,0.51,0.48,0.67,8.94,8.94,8.95
42.18,8.41,-0.49,8.42,-0.49,0.48,0.46,0.65,8.90,8.90,8.90
42.60,8.40,-0.46,8.40,-0.46,0.46,0.44,0.64,8.86,8.86,8.86
43.03,8.38,-0.43,8.38,-0.43,0.44,0.42,0.63,8.82,8.81,8.81
43.46,8.35,-0.41,8.35,-0.41,0.41,0.41,0.61,8.76,8.76,8.76
43.90,8.32,-0.39,8.32,-0.39,0.39,0.39,0.60,8.71,8.71,8.71
44.33,8.29,-0.37,8.30,-0.37,0.36,0.38,0.59,8.65,8.66,8.67
44.78,8.28,-0.34,8.28,-0.34,0.34,0.36,0.58,8.61,8.61,8.61
45.23,8.26,-0.30,8.26,-0.30,0.31,0.35,0.57,8.57,8.57,8.56
45.68,8.24,-0.27,8.23,-0.28,0.28,0.34,0.55,8.52,8.51,8.51
46.13,8.20,-0.26,8.20,-0.26,0.25,0.32,0.54,8.45,8.45,8.46
46.60,8.16,-0.24,8.17,-0.24,0.23,0.31,0.53,8.39,8.39,8.40
47.06,8.14,-0.21,8.15,-0.21,0.21,0.30,0.52,8.35,8.35,8.35
47.53,8.13,-0.17,8.13,-0.17,0.19,0.29,0.52,8.32,8.32,8.30
48.01,8.11,-0.14,8.11,-0.15,0.17,0.28,0.51,8.29,8.28,8.26
48.49,8.07,-0.14,8.06,-0.14,0.16,0.27,0.50,8.23,8.22,8.21
48.97,8.01,-0.15,8.01,-0.15,0.14,0.26,0.49,8.15,8.15,8.16
49.46,7.95,-0.16,7.96,-0.15,0.13,0.25,0.48,8.07,8.08,8.11
49.96,7.92,-0.14,7.93,-0.13,0.11,0.25,0.48,8.03,8.04,8.06
50.46,7.92,-0.10,7.91,-0.10,0.10,0.24,0.47,8.01,8.01,8.01
50.96,7.91,-0.06,7.90,-0.07,0.08,0.23,0.46,7.99,7.98,7.97
51.47,7.88,-0.04,7.87,-0.05,0.06,0.22,0.46,7.94,7.94,7.92
51.99,7.83,-0.05,7.83,-0.05,0.04,0.22,0.45,7.87,7.87,7.88
52.51,7.79,-0.04,7.80,-0.04,0.02,0.21,0.45,7.81,7.82,7.84
53.03,7.77,-0.02,7.78,-0.01,0.00,0.20,0.44,7.77,7.78,7.79
53.56,7.76,0.02,7.76,0.02,-0.01,0.20,0.44,7.76,7.75,7.74
54.10,7.74,0.04,7.73,0.04,-0.01,0.19,0.43,7.73,7.72,7.69
54.64,7.69,0.04,7.68,0.03,-0.01,0.19,0.43,7.68,7.67,7.65
55.18,7.61,0.01,7.61,0.01,-0.01,0.18,0.42,7.60,7.60,7.60
55.74,7.54,-0.01,7.55,-0.01,-0.01,0.18,0.42,7.53,7.54,7.56
56.29,7.50,-0.01,7.50,-0.01,-0.01,0.17,0.42,7.49,7.50,7.51
56.86,7.47,0.00,7.46,-0.01,0.00,0.17,0.41,7.47,7.46,7.47
57.42,7.42,-0.00,7.42,-0.01,0.01,0.16,0.41,7.44,7.43,7.43
58.00,7.37,-0.01,7.38,-0.01,0.02,0.16,0.41,7.39,7.39,7.39
58.58,7.33,-0.01,7.33,-0.01,0.02,0.16,0.40,7.35,7.34,7.34
59.16,7.28,-0.01,7.28,-0.01,0.01,0.15,0.40,7.29,7.29,7.29
59.76,7.23,-0.01,7.23,-0.02,0.00,0.15,0.40,7.23,7.23,7.24
60.35,7.18,-0.02,7.18,-0.01,-0.01,0.14,0.39,7.17,7.17,7.19
60.96,7.14,-0.01,7.15,0.00,-0.01,0.14,0.39,7.12,7.13,7.15
61.57,7.13,0.03,7.13,0.03,-0.02,0.14,0.39,7.11,7.11,7.10
62.18,7.11,0.06,7.10,0.04,-0.02,0.13,0.38,7.10,7.09,7.06
62.80,7.06,0.05,7.06,0.04,-0.01,0.13,0.38,7.05,7.04,7.02
63.43,6.99,0.02,6.99,0.02,-0.01,0.13,0.38,6.98,6.98,6.97
64.07,6.92,-0.01,6.93,-0.01,-0.00,0.13,0.37,6.92,6.92,6.93
64.71,6.86,-0.02,6.86,-0.02,0.01,0.12,0.37,6.87,6.87,6.89
65.35,6.81,-0.03,6.81,-0.03,0.02,0.12,0.37,6.83,6.83,6.84
66.01,6.77,-0.03,6.77,-0.04,0.03,0.12,0.36,6.79,6.79,6.80
66.67,6.72,-0.04,6.72,-0.04,0.03,0.12,0.36,6.75,6.75,6.76
67.33,6.68,-0.04,6.68,-0.03,0.03,0.11,0.36,6.71,6.71,6.71
68.01,6.64,-0.03,6.64,-0.03,0.03,0.11,0.35,6.67,6.67,6.67
68.69,6.60,-0.02,6.59,-0.02,0.03,0.11,0.35,6.63,6.62,6.61
69.37,6.54,-0.02,6.53,-0.02,0.03,0.11,0.35,6.57,6.56,6.55
70.07,6.47,-0.02,6.46,-0.03,0.03,0.11,0.34,6.50,6.49,6.49
70.77,6.38,-0.04,6.39,-0.03,0.03,0.10,0.34,6.42,6.43,6.43
71.48,6.32,-0.04,6.33,-0.04,0.04,0.10,0.34,6.36,6.36,6.37
72.19,6.27,-0.04,6.27,-0.04,0.04,0.10,0.33,6.31,6.31,6.31
72.91,6.21,-0.05,6.21,-0.04,0.05,0.10,0.33,6.26,6.26,6.26
73.64,6.15,-0.05,6.15,-0.05,0.05,0.10,0.33,6.20,6.20,6.20
74.38,6.09,-0.06,6.09,-0.06,0.05,0.10,0.33,6.14,6.14,6.15
75.12,6.03,-0.07,6.03,-0.06,0.05,0.09,0.32,6.08,6.09,6.09
75.87,5.98,-0.06,5.98,-0.06,0.05,0.09,0.32,6.03,6.03,6.04
76.63,5.93,-0.06,5.93,-0.06,0.06,0.09,0.32,5.99,5.99,5.99
77.40,5.89,-0.05,5.88,-0.05,0.06,0.09,0.32,5.95,5.95,5.94
78.17,5.83,-0.06,5.83,-0.06,0.07,0.09,0.32,5.90,5.90,5.89
78.95,5.77,-0.07,5.77,-0.07,0.08,0.09,0.31,5.85,5.85,5.84
79.74,5.70,-0.10,5.71,-0.09,0.10,0.09,0.31,5.80,5.80,5.80
80.54,5.64,-0.11,5.64,-0.11,0.11,0.09,0.31,5.75,5.75,5.75
81.35,5.58,-0.13,5.57,-0.13,0.13,0.09,0.31,5.71,5.70,5.71
82.16,5.50,-0.16,5.50,-0.16,0.15,0.08,0.31,5.65,5.65,5.66
82.98,5.43,-0.18,5.44,-0.18,0.17,0.08,0.31,5.60,5.60,5.61
83.81,5.38,-0.19,5.37,-0.19,0.19,0.08,0.31,5.56,5.56,5.56
84.65,5.32,-0.19,5.31,-0.20,0.20,0.08,0.31,5.52,5.52,5.51
85.50,5.25,-0.21,5.25,-0.21,0.21,0.08,0.31,5.46,5.46,5.46
86.35,5.18,-0.23,5.18,-0.23,0.22,0.08,0.31,5.40,5.40,5.40
87.22,5.10,-0.25,5.11,-0.24,0.23,0.08,0.31,5.34,5.34,5.35
