frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.24,-7.41,4.24,-7.41,6.00,6.53,2.54,10.24,10.24,11.64
20.20,4.25,-7.38,4.25,-7.38,6.00,6.53,2.62,10.25,10.25,11.63
20.40,4.26,-7.36,4.26,-7.35,6.00,6.54,2.69,10.26,10.26,11.62
20.61,4.28,-7.33,4.28,-7.33,6.00,6.44,2.77,10.28,10.28,11.61
20.81,4.29,-7.30,4.29,-7.30,6.00,6.33,2.85,10.29,10.29,11.59
21.02,4.30,-7.27,4.30,-7.27,6.00,6.20,2.93,10.30,10.30,11.57
21.23,4.31,-7.24,4.31,-7.24,6.00,6.08,3.02,10.31,10.31,11.55
21.44,4.32,-7.21,4.32,-7.21,6.00,5.98,3.11,10.32,10.32,11.53
21.66,4.34,-7.18,4.34,-7.18,6.00,5.88,3.19,10.34,10.34,11.52
21.87,4.36,-7.14,4.36,-7.14,6.00,5.82,3.29,10.36,10.36,11.50
22.09,4.38,-7.10,4.38,-7.10,6.00,5.76,3.38,10.38,10.38,11.48
22.31,4.42,-7.05,4.42,-7.05,6.00,5.75,3.48,10.42,10.42,11.47
22.54,4.46,-6.99,4.46,-6.99,6.00,5.73,3.58,10.46,10.46,11.45
22.76,4.51,-6.93,4.51,-6.93,6.00,5.74,3.68,10.51,10.51,11.44
22.99,4.56,-6.86,4.56,-6.86,6.00,5.75,3.78,10.56,10.56,11.42
23.22,4.60,-6.80,4.60,-6.80,6.00,5.78,3.89,10.60,10.60,11.40
23.45,4.64,-6.74,4.64,-6.74,6.00,5.81,4.00,10.64,10.64,11.38
23.69,4.67,-6.69,4.67,-6.69,6.00,5.85,4.11,10.67,10.67,11.37
23.92,4.69,-6.65,4.69,-6.65,6.00,5.88,4.23,10.69,10.69,11.35
24.16,4.71,-6.62,4.71,-6.62,6.00,5.92,4.34,10.71,10.71,11.33
24.40,4.72,-6.59,4.72,-6.59,6.00,5.95,4.46,10.72,10.72,11.31
24.65,4.73,-6.56,4.73,-6.55,6.00,5.98,4.58,10.73,10.73,11.29
24.89,4.75,-6.52,4.75,-6.52,6.00,6.01,4.70,10.75,10.75,11.27
25.14,4.77,-6.48,4.77,-6.48,6.00,6.02,4.83,10.77,10.77,11.25
25.39,4.80,-6.44,4.80,-6.44,6.00,6.04,4.95,10.80,10.80,11.23
25.65,4.82,-6.40,4.82,-6.40,6.00,6.04,5.07,10.82,10.82,11.21
25.91,4.83,-6.36,4.83,-6.36,6.00,6.04,5.20,10.83,10.83,11.19
26.16,4.84,-6.33,4.84,-6.33,6.01,6.03,5.32,10.85,10.85,11.17
26.43,4.84,-6.31,4.84,-6.31,6.02,6.01,5.45,10.86,10.86,11.15
26.69,4.84,-6.29,4.84,-6.29,6.02,5.99,5.57,10.86,10.86,11.12
26.96,4.84,-6.26,4.84,-6.25,6.02,5.97,5.69,10.86,10.86,11.10
27.23,4.87,-6.20,4.87,-6.20,5.99,5.94,5.81,10.86,10.86,11.07
27.50,4.92,-6.12,4.93,-6.12,5.95,5.91,5.92,10.87,10.88,11.04
27.77,5.01,-6.01,5.01,-6.01,5.89,5.87,6.03,10.90,10.90,11.01
28.05,5.11,-5.88,5.11,-5.88,5.83,5.83,6.14,10.93,10.94,10.99
28.33,5.21,-5.75,5.21,-5.75,5.76,5.79,6.24,10.97,10.97,10.96
28.62,5.30,-5.64,5.29,-5.65,5.70,5.76,6.34,11.00,10.99,10.94
28.90,5.35,-5.57,5.34,-5.57,5.65,5.72,6.43,11.00,10.99,10.92
29.19,5.35,-5.54,5.35,-5.54,5.61,5.68,6.51,10.96,10.97,10.89
29.48,5.33,-5.54,5.32,-5.54,5.59,5.64,6.58,10.92,10.91,10.86
29.78,5.25,-5.58,5.25,-5.58,5.59,5.60,6.65,10.84,10.84,10.84
30.08,5.18,-5.63,5.18,-5.63,5.60,5.57,6.70,10.78,10.78,10.81
30.38,5.10,-5.68,5.11,-5.67,5.62,5.53,6.74,10.72,10.73,10.78
30.68,5.05,-5.69,5.06,-5.68,5.63,5.49,6.78,10.68,10.69,10.74
30.99,5.05,-5.67,5.05,-5.67,5.63,5.46,6.80,10.67,10.67,10.71
31.30,5.06,-5.63,5.05,-5.63,5.61,5.42,6.81,10.67,10.67,10.68
31.61,5.07,-5.57,5.07,-5.57,5.59,5.39,6.81,10.66,10.66,10.65
31.93,5.09,-5.52,5.09,-5.52,5.56,5.35,6.80,10.65,10.65,10.61
32.24,5.10,-5.48,5.10,-5.49,5.52,5.32,6.78,10.62,10.62,10.58
32.57,5.09,-5.46,5.09,-5.46,5.49,5.28,6.75,10.58,10.58,10.55
32.89,5.08,-5.44,5.08,-5.44,5.45,5.25,6.71,10.52,10.52,10.52
33.22,5.06,-5.42,5.06,-5.42,5.41,5.21,6.66,10.47,10.47,10.48
33.55,5.06,-5.39,5.07,-5.39,5.35,5.17,6.60,10.41,10.42,10.45
33.89,5.09,-5.33,5.09,-5.33,5.29,5.14,6.53,10.37,10.38,10.42
34.23,5.13,-5.25,5.14,-5.25,5.21,5.10,6.46,10.35,10.35,10.38
34.57,5.20,-5.15,5.20,-5.14,5.13,5.06,6.38,10.33,10.33,10.35
34.92,5.28,-5.03,5.28,-5.03,5.04,5.03,6.29,10.32,10.32,10.31
35.27,5.35,-4.92,5.35,-4.92,4.95,4.99,6.20,10.30,10.30,10.27
35.62,5.40,-4.83,5.40,-4.83,4.86,4.95,6.11,10.26,10.26,10.23
35.97,5.43,-4.76,5.42,-4.76,4.79,4.91,6.01,10.22,10.21,10.18
36.33,5.43,-4.71,5.43,-4.71,4.73,4.87,5.91,10.16,10.16,10.14
36.70,5.42,-4.68,5.42,-4.68,4.68,4.83,5.81,10.10,10.10,10.10
37.06,5.40,-4.66,5.41,-4.66,4.65,4.79,5.70,10.05,10.05,10.06
37.43,5.39,-4.63,5.40,-4.63,4.62,4.75,5.60,10.01,10.02,10.03
37.81,5.39,-4.61,5.39,-4.61,4.60,4.71,5.49,9.99,9.99,10.00
38.19,5.38,-4.59,5.38,-4.59,4.58,4.67,5.39,9.96,9.96,9.96
38.57,5.36,-4.57,5.36,-4.57,4.57,4.62,5.28,9.93,9.93,9.93
38.95,5.34,-4.55,5.34,-4.55,4.56,4.58,5.18,9.89,9.89,9.89
39.34,5.31,-4.54,5.31,-4.54,4.54,4.55,5.08,9.85,9.85,9.85
39.74,5.28,-4.52,5.28,-4.53,4.53,4.51,4.98,9.81,9.81,9.80
40.14,5.25,-4.51,5.25,-4.51,4.52,4.47,4.88,9.77,9.77,9.76
40.54,5.22,-4.50,5.22,-4.50,4.50,4.43,4.79,9.72,9.72,9.73
40.94,5.20,-4.49,5.20,-4.49,4.48,4.39,4.69,9.68,9.68,9.69
41.35,5.18,-4.47,5.18,-4.47,4.46,4.36,4.60,9.64,9.64,9.66
41.76,5.17,-4.44,5.17,-4.44,4.43,4.32,4.52,9.59,9.59,9.61
42.18,5.16,-4.39,5.16,-4.39,4.39,4.28,4.43,9.56,9.56,9.55
42.60,5.16,-4.34,5.16,-4.34,4.36,4.25,4.35,9.52,9.52,9.50
43.03,5.17,-4.30,5.17,-4.30,4.32,4.21,4.27,9.49,9.49,9.47
43.46,5.18,-4.27,5.18,-4.27,4.27,4.18,4.20,9.45,9.45,9.45
43.90,5.19,-4.23,5.19,-4.23,4.22,4.14,4.13,9.41,9.41,9.43
44.33,5.20,-4.19,5.20,-4.19,4.17,4.11,4.06,9.37,9.37,9.39
44.78,5.21,-4.13,5.21,-4.13,4.12,4.07,3.99,9.33,9.33,9.34
45.23,5.21,-4.06,5.21,-4.06,4.07,4.04,3.93,9.28,9.28,9.27
45.68,5.20,-4.00,5.20,-4.01,4.03,4.01,3.87,9.23,9.23,9.21
46.13,5.19,-3.96,5.19,-3.97,3.99,3.97,3.81,9.18,9.17,9.15
46.60,5.17,-3.94,5.17,-3.94,3.95,3.93,3.76,9.12,9.12,9.11
47.06,5.14,-3.92,5.15,-3.92,3.92,3.90,3.71,9.06,9.06,9.07
47.53,5.12,-3.90,5.12,-3.89,3.89,3.86,3.66,9.01,9.01,9.02
48.01,5.11,-3.86,5.10,-3.87,3.86,3.83,3.61,8.97,8.97,8.97
48.49,5.09,-3.84,5.09,-3.84,3.83,3.79,3.57,8.92,8.92,8.92
48.97,5.07,-3.81,5.07,-3.81,3.81,3.75,3.53,8.87,8.87,8.88
49.46,5.05,-3.78,5.05,-3.78,3.77,3.71,3.49,8.82,8.83,8.83
49.96,5.04,-3.74,5.04,-3.74,3.74,3.67,3.46,8.78,8.78,8.79
50.46,5.04,-3.70,5.04,-3.70,3.70,3.63,3.42,8.73,8.73,8.73
50.96,5.03,-3.65,5.03,-3.65,3.66,3.59,3.39,8.69,8.69,8.68
51.47,5.03,-3.60,5.03,-3.61,3.61,3.55,3.36,8.64,8.64,8.63
51.99,5.02,-3.56,5.02,-3.56,3.57,3.51,3.33,8.59,8.58,8.58
52.51,5.00,-3.52,5.00,-3.52,3.52,3.47,3.31,8.52,8.52,8.53
53.03,4.99,-3.48,4.99,-3.48,3.47,3.43,3.28,8.46,8.46,8.47
53.56,4.98,-3.43,4.98,-3.43,3.42,3.39,3.26,8.41,8.41,8.41
54.10,4.98,-3.37,4.99,-3.37,3.38,3.35,3.24,8.36,8.36,8.36
54.64,4.99,-3.32,4.99,-3.33,3.33,3.30,3.21,8.32,8.32,8.31
55.18,5.00,-3.29,5.00,-3.28,3.28,3.26,3.19,8.28,8.28,8.29
55.74,5.00,-3.24,4.99,-3.24,3.24,3.22,3.17,8.24,8.23,8.24
