frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.80,-5.34,3.81,-5.34,5.35,-0.01,2.09,9.15,9.15,9.14
20.20,3.83,-5.33,3.82,-5.33,5.34,-0.01,2.15,9.16,9.16,9.15
20.40,3.84,-5.32,3.84,-5.32,5.32,-0.01,2.21,9.17,9.17,9.16
20.61,3.86,-5.31,3.86,-5.31,5.31,-0.01,2.28,9.17,9.17,9.17
20.81,3.88,-5.30,3.88,-5.30,5.29,-0.01,2.35,9.17,9.17,9.18
21.02,3.90,-5.29,3.90,-5.29,5.28,-0.01,2.42,9.18,9.18,9.19
21.23,3.93,-5.27,3.93,-5.27,5.26,-0.01,2.49,9.18,9.19,9.20
21.44,3.96,-5.24,3.96,-5.24,5.23,-0.01,2.56,9.20,9.20,9.21
21.66,4.01,-5.21,4.00,-5.21,5.21,-0.01,2.63,9.21,9.21,9.22
21.87,4.05,-5.18,4.05,-5.18,5.18,-0.01,2.71,9.22,9.22,9.23
22.09,4.09,-5.14,4.09,-5.14,5.15,-0.01,2.79,9.23,9.24,9.23
22.31,4.13,-5.11,4.13,-5.11,5.12,-0.01,2.87,9.24,9.24,9.24
22.54,4.16,-5.08,4.16,-5.08,5.09,-0.01,2.96,9.25,9.25,9.24
22.76,4.18,-5.06,4.18,-5.06,5.07,-0.01,3.04,9.25,9.25,9.24
22.99,4.20,-5.04,4.19,-5.04,5.05,-0.01,3.13,9.25,9.25,9.24
23.22,4.20,-5.04,4.20,-5.04,5.04,-0.01,3.22,9.24,9.24,9.24
23.45,4.21,-5.03,4.21,-5.03,5.02,-0.01,3.31,9.23,9.23,9.24
23.69,4.22,-5.02,4.22,-5.02,5.01,-0.01,3.41,9.23,9.23,9.24
23.92,4.24,-5.00,4.24,-5.00,4.99,-0.01,3.50,9.23,9.23,9.24
24.16,4.26,-4.98,4.26,-4.98,4.97,-0.01,3.60,9.23,9.23,9.24
24.40,4.28,-4.96,4.28,-4.96,4.95,-0.01,3.70,9.23,9.23,9.24
24.65,4.30,-4.93,4.30,-4.93,4.93,-0.01,3.80,9.23,9.23,9.23
24.89,4.33,-4.90,4.33,-4.90,4.91,-0.01,3.90,9.23,9.23,9.23
25.14,4.34,-4.87,4.34,-4.87,4.88,-0.01,4.00,9.23,9.23,9.22
25.39,4.36,-4.85,4.36,-4.85,4.86,-0.01,4.10,9.22,9.22,9.21
25.65,4.37,-4.83,4.37,-4.83,4.84,-0.01,4.21,9.21,9.21,9.20
25.91,4.38,-4.82,4.38,-4.82,4.82,-0.01,4.31,9.20,9.20,9.19
26.16,4.38,-4.80,4.38,-4.80,4.81,-0.01,4.41,9.19,9.19,9.19
26.43,4.39,-4.79,4.39,-4.79,4.79,-0.01,4.52,9.18,9.18,9.18
26.69,4.40,-4.77,4.40,-4.77,4.77,-0.01,4.62,9.17,9.17,9.17
26.96,4.41,-4.75,4.41,-4.75,4.75,-0.01,4.72,9.16,9.16,9.16
27.23,4.42,-4.73,4.42,-4.73,4.72,-0.01,4.81,9.15,9.15,9.15
27.50,4.44,-4.70,4.44,-4.70,4.69,-0.01,4.91,9.13,9.13,9.14
27.77,4.46,-4.66,4.46,-4.66,4.66,-0.01,5.00,9.12,9.12,9.12
28.05,4.49,-4.62,4.49,-4.62,4.61,-0.01,5.09,9.10,9.10,9.11
28.33,4.53,-4.57,4.53,-4.57,4.56,-0.01,5.17,9.09,9.09,9.09
