frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.76,-2.40,7.76,-2.40,2.38,-0.09,0.62,10.13,10.13,10.16
20.20,7.78,-2.33,7.78,-2.33,2.33,-0.09,0.64,10.11,10.11,10.11
20.40,7.80,-2.26,7.81,-2.27,2.29,-0.10,0.66,10.09,10.09,10.06
20.61,7.83,-2.23,7.83,-2.23,2.25,-0.10,0.68,10.08,10.08,10.06
20.81,7.86,-2.20,7.86,-2.19,2.21,-0.10,0.70,10.07,10.07,10.06
21.02,7.89,-2.17,7.89,-2.17,2.17,-0.10,0.72,10.06,10.06,10.06
21.23,7.93,-2.14,7.93,-2.14,2.13,-0.10,0.74,10.06,10.06,10.06
21.44,7.96,-2.10,7.96,-2.10,2.10,-0.11,0.77,10.06,10.06,10.06
21.66,7.99,-2.07,7.99,-2.07,2.07,-0.11,0.79,10.06,10.06,10.06
21.87,8.02,-2.04,8.02,-2.04,2.04,-0.11,0.82,10.06,10.06,10.06
22.09,8.05,-2.01,8.05,-2.01,2.01,-0.11,0.84,10.06,10.06,10.06
22.31,8.08,-1.98,8.08,-1.98,1.99,-0.11,0.87,10.06,10.06,10.06
22.54,8.11,-1.96,8.11,-1.96,1.96,-0.12,0.89,10.06,10.06,10.06
22.76,8.13,-1.93,8.13,-1.93,1.93,-0.12,0.92,10.06,10.06,10.06
22.99,8.16,-1.90,8.16,-1.90,1.90,-0.12,0.95,10.06,10.06,10.06
23.22,8.19,-1.87,8.19,-1.87,1.87,-0.12,0.98,10.06,10.06,10.06
23.45,8.22,-1.84,8.22,-1.84,1.84,-0.13,1.01,10.06,10.06,10.06
23.69,8.25,-1.81,8.25,-1.81,1.80,-0.13,1.04,10.05,10.06,10.06
23.92,8.28,-1.78,8.28,-1.78,1.78,-0.13,1.07,10.06,10.06,10.06
24.16,8.31,-1.75,8.31,-1.75,1.75,-0.13,1.10,10.06,10.06,10.06
24.40,8.34,-1.72,8.34,-1.72,1.73,-0.14,1.13,10.07,10.07,10.06
24.65,8.36,-1.70,8.36,-1.70,1.72,-0.14,1.16,10.08,10.08,10.06
24.89,8.39,-1.67,8.39,-1.69,1.71,-0.14,1.19,10.10,10.10,10.06
25.14,8.41,-1.71,8.41,-1.70,1.70,-0.15,1.23,10.12,10.12,10.12
25.39,8.44,-1.73,8.44,-1.71,1.70,-0.15,1.26,10.13,10.13,10.16
25.65,8.46,-1.71,8.46,-1.71,1.69,-0.15,1.29,10.15,10.15,10.16
25.91,8.47,-1.69,8.47,-1.69,1.69,-0.15,1.32,10.16,10.16,10.16
26.16,8.49,-1.67,8.49,-1.68,1.68,-0.16,1.35,10.16,10.16,10.16
26.43,8.50,-1.66,8.50,-1.67,1.66,-0.16,1.38,10.16,10.16,10.16
26.69,8.50,-1.66,8.50,-1.64,1.64,-0.16,1.41,10.14,10.14,10.16
26.96,8.51,-1.62,8.51,-1.62,1.61,-0.17,1.44,10.12,10.12,10.12
27.23,8.50,-1.56,8.50,-1.58,1.59,-0.17,1.47,10.09,10.09,10.06
27.50,8.50,-1.57,8.50,-1.54,1.56,-0.17,1.50,10.05,10.05,10.06
27.77,8.49,-1.52,8.49,-1.52,1.53,-0.18,1.52,10.02,10.02,10.01
28.05,8.48,-1.48,8.48,-1.50,1.49,-0.18,1.55,9.98,9.98,9.96
28.33,8.48,-1.48,8.48,-1.46,1.45,-0.18,1.57,9.93,9.93,9.96
28.62,8.48,-1.42,8.48,-1.43,1.41,-0.19,1.59,9.90,9.90,9.91
28.90,8.49,-1.37,8.49,-1.39,1.37,-0.19,1.60,9.86,9.86,9.86
29.19,8.50,-1.36,8.50,-1.33,1.33,-0.20,1.62,9.84,9.83,9.86
29.48,8.52,-1.27,8.52,-1.28,1.30,-0.20,1.63,9.81,9.81,9.79
29.78,8.53,-1.23,8.53,-1.24,1.26,-0.20,1.64,9.80,9.80,9.76
30.08,8.55,-1.21,8.55,-1.20,1.23,-0.21,1.65,9.78,9.78,9.76
30.38,8.57,-1.19,8.57,-1.19,1.20,-0.21,1.65,9.77,9.77,9.76
30.68,8.58,-1.18,8.58,-1.18,1.17,-0.22,1.65,9.76,9.76,9.76
30.99,8.60,-1.17,8.60,-1.17,1.15,-0.22,1.65,9.74,9.74,9.76
31.30,8.61,-1.15,8.61,-1.13,1.12,-0.23,1.64,9.73,9.73,9.76
31.61,8.62,-1.09,8.62,-1.10,1.09,-0.23,1.63,9.71,9.71,9.71
31.93,8.63,-1.03,8.63,-1.05,1.05,-0.23,1.62,9.68,9.68,9.66
32.24,8.64,-1.02,8.64,-1.00,1.01,-0.24,1.60,9.64,9.64,9.66
32.57,8.65,-0.96,8.65,-0.97,0.96,-0.24,1.58,9.61,9.61,9.61
32.89,8.66,-0.91,8.66,-0.92,0.91,-0.25,1.56,9.57,9.57,9.56
33.22,8.66,-0.89,8.66,-0.87,0.87,-0.25,1.53,9.54,9.54,9.56
33.55,8.67,-0.82,8.67,-0.83,0.84,-0.26,1.50,9.51,9.51,9.49
33.89,8.68,-0.78,8.68,-0.79,0.81,-0.26,1.47,9.50,9.50,9.46
34.23,8.69,-0.77,8.69,-0.77,0.79,-0.27,1.44,9.48,9.48,9.46
34.57,8.70,-0.76,8.70,-0.76,0.77,-0.27,1.40,9.47,9.47,9.46
34.92,8.70,-0.76,8.70,-0.77,0.75,-0.28,1.36,9.45,9.45,9.46
35.27,8.70,-0.76,8.70,-0.76,0.73,-0.29,1.32,9.44,9.44,9.46
35.62,8.71,-0.76,8.71,-0.74,0.72,-0.29,1.28,9.43,9.43,9.46
35.97,8.71,-0.70,8.71,-0.70,0.70,-0.30,1.23,9.41,9.41,9.41
36.33,8.71,-0.65,8.71,-0.67,0.68,-0.30,1.19,9.39,9.39,9.36
36.70,8.71,-0.65,8.71,-0.65,0.66,-0.31,1.14,9.37,9.37,9.36
37.06,8.72,-0.65,8.72,-0.63,0.64,-0.32,1.09,9.35,9.35,9.36
37.43,8.72,-0.62,8.72,-0.61,0.61,-0.32,1.04,9.33,9.33,9.34
37.81,8.72,-0.55,8.72,-0.57,0.59,-0.33,0.99,9.31,9.31,9.28
38.19,8.72,-0.54,8.72,-0.55,0.56,-0.33,0.94,9.28,9.28,9.26
38.57,8.72,-0.54,8.73,-0.54,0.53,-0.34,0.89,9.25,9.25,9.26
38.95,8.73,-0.54,8.73,-0.51,0.49,-0.35,0.84,9.22,9.22,9.26
39.34,8.73,-0.47,8.73,-0.47,0.44,-0.35,0.79,9.17,9.17,9.19
39.74,8.73,-0.39,8.73,-0.40,0.38,-0.36,0.74,9.11,9.11,9.12
40.14,8.73,-0.32,8.73,-0.32,0.31,-0.37,0.68,9.05,9.05,9.06
40.54,8.74,-0.25,8.74,-0.25,0.24,-0.38,0.63,8.98,8.98,8.99
40.94,8.74,-0.18,8.74,-0.18,0.17,-0.38,0.58,8.91,8.91,8.92
41.35,8.74,-0.11,8.74,-0.11,0.11,-0.39,0.53,8.85,8.85,8.85
41.76,8.75,-0.04,8.74,-0.03,0.07,-0.40,0.47,8.81,8.81,8.78
42.18,8.75,0.03,8.75,0.03,0.04,-0.41,0.42,8.79,8.79,8.71
