frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.55,-0.41,12.55,-0.41,0.46,-0.39,-0.28,13.01,13.01,12.96
20.20,12.55,-0.42,12.55,-0.42,0.44,-0.40,-0.29,12.99,12.98,12.97
20.40,12.55,-0.43,12.55,-0.43,0.41,-0.41,-0.29,12.96,12.96,12.97
20.61,12.55,-0.42,12.55,-0.42,0.39,-0.42,-0.30,12.94,12.94,12.97
20.81,12.56,-0.39,12.56,-0.39,0.35,-0.42,-0.31,12.91,12.91,12.95
21.02,12.57,-0.35,12.57,-0.35,0.32,-0.43,-0.32,12.89,12.89,12.92
21.23,12.59,-0.30,12.59,-0.30,0.27,-0.44,-0.32,12.86,12.87,12.89
21.44,12.62,-0.24,12.62,-0.23,0.23,-0.45,-0.33,12.85,12.85,12.86
21.66,12.66,-0.16,12.66,-0.16,0.16,-0.46,-0.34,12.82,12.82,12.82
21.87,12.70,-0.09,12.70,-0.09,0.09,-0.47,-0.35,12.79,12.79,12.79
22.09,12.75,-0.02,12.75,-0.02,0.02,-0.47,-0.36,12.77,12.77,12.76
22.31,12.80,0.05,12.79,0.05,-0.04,-0.48,-0.37,12.76,12.76,12.74
22.54,12.84,0.10,12.84,0.10,-0.09,-0.49,-0.38,12.75,12.75,12.73
22.76,12.87,0.15,12.87,0.14,-0.13,-0.50,-0.39,12.74,12.74,12.72
22.99,12.89,0.17,12.89,0.17,-0.16,-0.51,-0.40,12.73,12.73,12.72
23.22,12.90,0.18,12.90,0.18,-0.18,-0.52,-0.41,12.72,12.72,12.71
23.45,12.90,0.19,12.90,0.19,-0.19,-0.53,-0.42,12.71,12.71,12.71
23.69,12.89,0.19,12.89,0.19,-0.19,-0.54,-0.43,12.69,12.69,12.70
23.92,12.87,0.19,12.87,0.19,-0.20,-0.55,-0.44,12.67,12.68,12.68
24.16,12.86,0.20,12.86,0.20,-0.20,-0.56,-0.45,12.65,12.65,12.66
24.40,12.85,0.21,12.85,0.21,-0.22,-0.57,-0.46,12.63,12.63,12.64
24.65,12.84,0.23,12.84,0.23,-0.23,-0.58,-0.47,12.60,12.60,12.61
24.89,12.84,0.25,12.84,0.25,-0.26,-0.59,-0.49,12.57,12.57,12.58
25.14,12.84,0.29,12.84,0.29,-0.30,-0.60,-0.50,12.54,12.54,12.55
25.39,12.85,0.33,12.85,0.33,-0.34,-0.61,-0.51,12.51,12.51,12.52
25.65,12.86,0.38,12.86,0.38,-0.39,-0.62,-0.52,12.47,12.47,12.48
25.91,12.87,0.44,12.87,0.44,-0.44,-0.64,-0.53,12.43,12.43,12.44
26.16,12.88,0.49,12.88,0.49,-0.49,-0.65,-0.55,12.39,12.39,12.39
26.43,12.89,0.55,12.89,0.55,-0.54,-0.66,-0.56,12.35,12.35,12.34
26.69,12.88,0.59,12.88,0.59,-0.58,-0.67,-0.57,12.30,12.30,12.29
26.96,12.87,0.63,12.87,0.63,-0.61,-0.68,-0.59,12.26,12.25,12.24
27.23,12.85,0.66,12.85,0.66,-0.64,-0.70,-0.60,12.21,12.21,12.19
27.50,12.82,0.67,12.83,0.67,-0.66,-0.71,-0.61,12.16,12.16,12.15
27.77,12.80,0.68,12.80,0.68,-0.68,-0.72,-0.63,12.12,12.12,12.12
28.05,12.77,0.68,12.78,0.68,-0.69,-0.73,-0.64,12.08,12.08,12.09
28.33,12.75,0.69,12.75,0.69,-0.71,-0.75,-0.66,12.04,12.04,12.06
28.62,12.74,0.71,12.74,0.71,-0.73,-0.76,-0.67,12.01,12.01,12.03
28.90,12.72,0.74,12.72,0.74,-0.76,-0.77,-0.68,11.97,11.97,11.98
29.19,12.71,0.78,12.71,0.78,-0.78,-0.79,-0.70,11.92,11.92,11.93
29.48,12.69,0.82,12.69,0.82,-0.81,-0.80,-0.71,11.88,11.88,11.87
29.78,12.68,0.86,12.68,0.86,-0.84,-0.82,-0.73,11.84,11.84,11.82
30.08,12.67,0.89,12.67,0.89,-0.87,-0.83,-0.74,11.80,11.80,11.78
30.38,12.66,0.91,12.66,0.91,-0.89,-0.85,-0.75,11.77,11.77,11.75
30.68,12.66,0.93,12.66,0.93,-0.92,-0.86,-0.77,11.74,11.74,11.73
30.99,12.66,0.94,12.66,0.94,-0.95,-0.88,-0.78,11.71,11.71,11.72
31.30,12.67,0.96,12.67,0.97,-0.99,-0.89,-0.79,11.68,11.67,11.71
31.61,12.67,1.00,12.67,1.01,-1.04,-0.91,-0.81,11.63,11.63,11.67
31.93,12.67,1.06,12.67,1.06,-1.09,-0.92,-0.82,11.58,11.58,11.61
32.24,12.67,1.13,12.67,1.13,-1.14,-0.94,-0.84,11.53,11.53,11.54
32.57,12.66,1.20,12.66,1.20,-1.19,-0.96,-0.85,11.47,11.47,11.46
32.89,12.65,1.27,12.65,1.27,-1.23,-0.97,-0.86,11.42,11.42,11.38
33.22,12.64,1.31,12.64,1.30,-1.26,-0.99,-0.88,11.37,11.37,11.33
33.55,12.62,1.32,12.62,1.32,-1.29,-1.01,-0.89,11.33,11.33,11.30
33.89,12.59,1.31,12.59,1.31,-1.29,-1.02,-0.91,11.30,11.30,11.29
34.23,12.56,1.28,12.56,1.28,-1.29,-1.04,-0.92,11.27,11.27,11.28
34.57,12.53,1.26,12.53,1.26,-1.28,-1.06,-0.94,11.24,11.24,11.27
34.92,12.50,1.24,12.50,1.25,-1.27,-1.08,-0.95,11.23,11.23,11.25
35.27,12.47,1.24,12.47,1.25,-1.25,-1.09,-0.97,11.22,11.22,11.23
35.62,12.45,1.25,12.45,1.25,-1.24,-1.11,-0.99,11.22,11.22,11.20
35.97,12.44,1.25,12.44,1.25,-1.23,-1.13,-1.00,11.21,11.21,11.19
36.33,12.43,1.24,12.43,1.24,-1.23,-1.15,-1.02,11.20,11.20,11.19
36.70,12.43,1.23,12.43,1.23,-1.24,-1.17,-1.04,11.19,11.19,11.20
37.06,12.42,1.23,12.42,1.23,-1.26,-1.19,-1.06,11.17,11.17,11.19
37.43,12.42,1.25,12.42,1.26,-1.28,-1.21,-1.08,11.14,11.13,11.17
37.81,12.41,1.30,12.41,1.30,-1.31,-1.23,-1.10,11.10,11.10,11.11
38.19,12.40,1.36,12.40,1.36,-1.35,-1.25,-1.12,11.05,11.05,11.04
38.57,12.39,1.42,12.39,1.41,-1.39,-1.27,-1.14,10.99,10.99,10.97
38.95,12.38,1.47,12.38,1.46,-1.45,-1.29,-1.16,10.93,10.93,10.91
