frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,15.63,4.41,15.64,4.42,-4.79,-3.51,-1.38,10.84,10.85,11.22
20.20,15.73,4.52,15.73,4.52,-4.57,-3.51,-1.42,11.17,11.17,11.21
20.40,15.75,4.54,15.74,4.53,-4.36,-3.51,-1.46,11.39,11.38,11.21
20.61,15.69,4.49,15.67,4.47,-4.18,-3.50,-1.51,11.51,11.48,11.20
20.81,15.49,4.30,15.49,4.30,-4.02,-3.49,-1.55,11.47,11.47,11.19
21.02,15.25,4.06,15.24,4.06,-3.89,-3.49,-1.60,11.36,11.36,11.18
21.23,14.97,3.80,14.98,3.80,-3.77,-3.48,-1.64,11.20,11.21,11.17
21.44,14.73,3.56,14.74,3.57,-3.67,-3.46,-1.69,11.06,11.07,11.17
21.66,14.57,3.41,14.56,3.40,-3.54,-3.45,-1.74,11.03,11.02,11.16
21.87,14.45,3.29,14.48,3.32,-3.46,-3.44,-1.79,10.99,11.02,11.16
22.09,14.48,3.32,14.48,3.33,-3.43,-3.42,-1.84,11.05,11.05,11.15
22.31,14.57,3.42,14.56,3.41,-3.46,-3.41,-1.90,11.11,11.11,11.15
22.54,14.69,3.54,14.69,3.54,-3.52,-3.39,-1.95,11.17,11.17,11.15
22.76,14.82,3.67,14.81,3.66,-3.59,-3.37,-2.01,11.22,11.22,11.15
22.99,14.91,3.77,14.90,3.75,-3.66,-3.35,-2.07,11.25,11.24,11.15
23.22,14.95,3.80,14.94,3.80,-3.71,-3.33,-2.13,11.24,11.23,11.15
23.45,14.94,3.79,14.94,3.79,-3.73,-3.31,-2.19,11.21,11.21,11.15
23.69,14.89,3.74,14.89,3.74,-3.72,-3.30,-2.25,11.17,11.17,11.15
23.92,14.82,3.67,14.82,3.67,-3.68,-3.28,-2.31,11.14,11.14,11.15
24.16,14.75,3.59,14.75,3.60,-3.63,-3.26,-2.38,11.12,11.12,11.15
24.40,14.68,3.53,14.69,3.53,-3.57,-3.25,-2.44,11.12,11.12,11.16
24.65,14.63,3.47,14.63,3.48,-3.51,-3.24,-2.51,11.12,11.12,11.16
24.89,14.59,3.44,14.60,3.44,-3.46,-3.23,-2.57,11.14,11.14,11.16
25.14,14.57,3.41,14.57,3.41,-3.41,-3.23,-2.64,11.15,11.15,11.16
25.39,14.54,3.39,14.54,3.39,-3.38,-3.22,-2.71,11.16,11.16,11.15
25.65,14.51,3.36,14.51,3.36,-3.35,-3.22,-2.78,11.17,11.17,11.15
25.91,14.48,3.33,14.48,3.33,-3.32,-3.22,-2.84,11.16,11.16,11.15
26.16,14.44,3.29,14.44,3.29,-3.29,-3.23,-2.91,11.15,11.15,11.15
26.43,14.40,3.26,14.41,3.26,-3.26,-3.23,-2.98,11.14,11.15,11.15
26.69,14.37,3.22,14.37,3.22,-3.23,-3.23,-3.04,11.14,11.14,11.15
26.96,14.35,3.19,14.35,3.19,-3.20,-3.24,-3.11,11.15,11.15,11.16
27.23,14.33,3.16,14.33,3.16,-3.17,-3.24,-3.17,11.17,11.17,11.17
27.50,14.32,3.14,14.32,3.14,-3.13,-3.25,-3.24,11.19,11.19,11.18
27.77,14.31,3.11,14.31,3.10,-3.09,-3.25,-3.30,11.21,11.21,11.20
