frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,15.63,2.05,15.64,2.06,-2.42,-1.55,-0.53,13.22,13.22,13.58
20.20,15.73,2.13,15.73,2.12,-2.17,-1.56,-0.54,13.56,13.56,13.61
20.40,15.75,2.13,15.74,2.11,-1.95,-1.57,-0.56,13.80,13.79,13.63
20.61,15.69,2.05,15.67,2.03,-1.75,-1.56,-0.58,13.94,13.92,13.64
20.81,15.49,1.84,15.49,1.84,-1.58,-1.56,-0.59,13.91,13.91,13.65
21.02,15.25,1.60,15.24,1.60,-1.43,-1.55,-0.61,13.82,13.81,13.65
21.23,14.97,1.33,14.98,1.34,-1.31,-1.54,-0.63,13.66,13.67,13.64
21.44,14.73,1.10,14.74,1.11,-1.21,-1.52,-0.65,13.52,13.53,13.63
21.66,14.57,0.95,14.56,0.94,-1.08,-1.50,-0.66,13.48,13.48,13.62
21.87,14.45,0.85,14.48,0.87,-1.01,-1.48,-0.68,13.44,13.47,13.60
22.09,14.48,0.89,14.48,0.90,-1.00,-1.47,-0.70,13.48,13.49,13.59
22.31,14.57,1.00,14.56,0.99,-1.03,-1.45,-0.72,13.54,13.53,13.57
22.54,14.69,1.14,14.69,1.14,-1.11,-1.43,-0.75,13.58,13.58,13.55
22.76,14.82,1.28,14.81,1.27,-1.20,-1.41,-0.77,13.62,13.62,13.54
22.99,14.91,1.39,14.90,1.38,-1.28,-1.39,-0.79,13.63,13.62,13.52
23.22,14.95,1.44,14.94,1.43,-1.35,-1.37,-0.81,13.60,13.59,13.51
23.45,14.94,1.44,14.94,1.44,-1.39,-1.36,-0.83,13.55,13.54,13.49
23.69,14.89,1.42,14.89,1.42,-1.41,-1.34,-0.86,13.49,13.48,13.47
23.92,14.82,1.38,14.82,1.38,-1.40,-1.33,-0.88,13.42,13.43,13.44
24.16,14.75,1.34,14.75,1.34,-1.37,-1.32,-0.91,13.37,13.38,13.41
24.40,14.68,1.31,14.69,1.31,-1.35,-1.31,-0.93,13.34,13.34,13.38
24.65,14.63,1.29,14.63,1.29,-1.32,-1.30,-0.96,13.31,13.31,13.34
24.89,14.59,1.29,14.60,1.29,-1.30,-1.30,-0.98,13.30,13.30,13.31
25.14,14.57,1.29,14.57,1.29,-1.28,-1.29,-1.01,13.28,13.28,13.28
25.39,14.54,1.30,14.54,1.29,-1.27,-1.29,-1.03,13.27,13.27,13.25
25.65,14.51,1.29,14.51,1.29,-1.27,-1.29,-1.06,13.25,13.24,13.22
25.91,14.48,1.28,14.48,1.28,-1.26,-1.29,-1.08,13.22,13.21,13.20
26.16,14.44,1.26,14.44,1.26,-1.26,-1.29,-1.11,13.18,13.18,13.18
26.43,14.40,1.25,14.41,1.25,-1.27,-1.29,-1.14,13.14,13.14,13.15
26.69,14.37,1.25,14.37,1.25,-1.28,-1.30,-1.16,13.10,13.10,13.12
26.96,14.35,1.26,14.35,1.27,-1.29,-1.30,-1.19,13.06,13.06,13.09
27.23,14.33,1.29,14.33,1.29,-1.30,-1.31,-1.21,13.03,13.03,13.04
27.50,14.32,1.32,14.32,1.32,-1.32,-1.31,-1.23,13.00,13.00,13.00
27.77,14.31,1.35,14.31,1.35,-1.33,-1.32,-1.26,12.97,12.97,12.95
28.05,14.29,1.37,14.28,1.37,-1.34,-1.32,-1.28,12.94,12.94,12.91
28.33,14.25,1.37,14.25,1.37,-1.35,-1.33,-1.30,12.91,12.91,12.88
28.62,14.21,1.36,14.21,1.36,-1.35,-1.34,-1.32,12.87,12.86,12.85
28.90,14.17,1.35,14.17,1.35,-1.35,-1.34,-1.34,12.82,12.82,12.82
29.19,14.12,1.33,14.12,1.33,-1.35,-1.35,-1.36,12.77,12.77,12.79
29.48,14.08,1.33,14.09,1.33,-1.36,-1.36,-1.38,12.72,12.72,12.76
29.78,14.06,1.35,14.06,1.35,-1.38,-1.36,-1.39,12.69,12.68,12.72
