frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.67,4.27,7.67,4.27,-4.26,-4.19,-1.89,3.42,3.42,3.40
20.20,7.69,4.26,7.68,4.25,-4.24,-4.19,-1.95,3.44,3.44,3.43
20.40,7.70,4.24,7.70,4.23,-4.24,-4.19,-2.00,3.47,3.46,3.47
20.61,7.72,4.19,7.72,4.22,-4.23,-4.17,-2.06,3.49,3.49,3.53
20.81,7.76,4.23,7.76,4.21,-4.23,-4.15,-2.12,3.53,3.53,3.53
21.02,7.80,4.23,7.80,4.22,-4.23,-4.15,-2.18,3.57,3.57,3.57
21.23,7.84,4.21,7.84,4.24,-4.23,-4.15,-2.25,3.61,3.61,3.63
21.44,7.88,4.25,7.88,4.24,-4.24,-4.17,-2.31,3.65,3.65,3.63
21.66,7.93,4.28,7.93,4.25,-4.25,-4.19,-2.38,3.67,3.67,3.65
21.87,7.97,4.24,7.97,4.27,-4.27,-4.23,-2.45,3.70,3.70,3.72
22.09,8.01,4.27,8.01,4.29,-4.28,-4.26,-2.52,3.72,3.72,3.73
22.31,8.05,4.31,8.05,4.30,-4.30,-4.30,-2.59,3.75,3.75,3.73
22.54,8.08,4.34,8.08,4.32,-4.31,-4.34,-2.67,3.77,3.77,3.74
22.76,8.12,4.30,8.12,4.33,-4.33,-4.37,-2.74,3.79,3.79,3.82
22.99,8.16,4.33,8.16,4.34,-4.35,-4.40,-2.82,3.81,3.81,3.83
23.22,8.20,4.37,8.20,4.36,-4.37,-4.42,-2.90,3.83,3.83,3.83
23.45,8.24,4.41,8.24,4.39,-4.39,-4.44,-2.98,3.86,3.86,3.83
23.69,8.28,4.39,8.28,4.40,-4.40,-4.45,-3.07,3.88,3.88,3.89
23.92,8.32,4.39,8.32,4.41,-4.42,-4.45,-3.15,3.91,3.91,3.93
24.16,8.36,4.43,8.36,4.43,-4.43,-4.45,-3.24,3.93,3.93,3.93
24.40,8.40,4.47,8.40,4.46,-4.44,-4.45,-3.33,3.96,3.96,3.93
24.65,8.44,4.47,8.44,4.46,-4.44,-4.44,-3.42,3.99,3.99,3.97
24.89,8.47,4.44,8.47,4.44,-4.44,-4.43,-3.51,4.03,4.03,4.03
25.14,8.50,4.41,8.50,4.42,-4.43,-4.42,-3.60,4.07,4.07,4.09
25.39,8.53,4.40,8.54,4.41,-4.42,-4.41,-3.69,4.12,4.12,4.13
25.65,8.57,4.42,8.57,4.41,-4.40,-4.39,-3.79,4.17,4.17,4.14
25.91,8.60,4.39,8.60,4.39,-4.38,-4.38,-3.88,4.22,4.22,4.21
26.16,8.63,4.36,8.64,4.36,-4.36,-4.36,-3.97,4.27,4.27,4.27
26.43,8.67,4.33,8.67,4.33,-4.34,-4.35,-4.06,4.33,4.33,4.34
26.69,8.70,4.30,8.70,4.32,-4.32,-4.33,-4.15,4.38,4.38,4.40
26.96,8.73,4.30,8.73,4.31,-4.30,-4.32,-4.25,4.43,4.43,4.43
27.23,8.77,4.33,8.77,4.29,-4.28,-4.31,-4.33,4.48,4.48,4.44
27.50,8.80,4.27,8.80,4.27,-4.27,-4.30,-4.42,4.52,4.52,4.53
27.77,8.83,4.24,8.83,4.25,-4.26,-4.29,-4.50,4.56,4.56,4.59
28.05,8.86,4.23,8.86,4.24,-4.26,-4.28,-4.58,4.60,4.60,4.63
28.33,8.89,4.26,8.89,4.26,-4.26,-4.27,-4.66,4.63,4.63,4.63
28.62,8.92,4.29,8.92,4.27,-4.26,-4.26,-4.73,4.66,4.66,4.63
28.90,8.95,4.29,8.95,4.27,-4.26,-4.26,-4.80,4.69,4.69,4.66
29.19,8.98,4.25,8.98,4.27,-4.27,-4.25,-4.87,4.70,4.70,4.73
29.48,9.00,4.27,9.00,4.27,-4.29,-4.25,-4.92,4.71,4.71,4.73
29.78,9.03,4.30,9.03,4.29,-4.31,-4.25,-4.98,4.72,4.72,4.73
30.08,9.05,4.32,9.05,4.32,-4.32,-4.24,-5.02,4.73,4.73,4.73
30.38,9.07,4.34,9.07,4.34,-4.33,-4.24,-5.06,4.74,4.74,4.73
30.68,9.09,4.36,9.09,4.36,-4.35,-4.24,-5.10,4.74,4.74,4.73
30.99,9.11,4.37,9.11,4.38,-4.36,-4.24,-5.12,4.75,4.75,4.73
31.30,9.13,4.40,9.13,4.38,-4.37,-4.24,-5.14,4.75,4.75,4.73
31.61,9.15,4.36,9.15,4.37,-4.38,-4.24,-5.16,4.77,4.77,4.78
31.93,9.17,4.34,9.17,4.36,-4.38,-4.23,-5.16,4.79,4.79,4.83
32.24,9.19,4.36,9.19,4.37,-4.37,-4.23,-5.16,4.82,4.82,4.83
32.57,9.22,4.39,9.22,4.38,-4.35,-4.23,-5.15,4.86,4.86,4.83
32.89,9.24,4.38,9.24,4.37,-4.33,-4.23,-5.14,4.91,4.91,4.85
33.22,9.26,4.32,9.26,4.33,-4.31,-4.24,-5.12,4.95,4.95,4.94
33.55,9.28,4.27,9.28,4.27,-4.27,-4.24,-5.10,5.00,5.00,5.00
33.89,9.29,4.22,9.29,4.22,-4.24,-4.24,-5.07,5.05,5.05,5.07
34.23,9.31,4.18,9.31,4.20,-4.21,-4.24,-5.04,5.10,5.10,5.13
34.57,9.32,4.19,9.32,4.17,-4.19,-4.24,-5.00,5.14,5.14,5.13
34.92,9.34,4.16,9.34,4.15,-4.16,-4.24,-4.96,5.17,5.17,5.17
35.27,9.35,4.12,9.35,4.14,-4.15,-4.24,-4.91,5.20,5.20,5.23
35.62,9.36,4.13,9.36,4.13,-4.14,-4.24,-4.87,5.22,5.22,5.23
35.97,9.37,4.14,9.37,4.14,-4.14,-4.24,-4.82,5.23,5.23,5.23
36.33,9.39,4.16,9.39,4.16,-4.13,-4.24,-4.77,5.25,5.25,5.23
36.70,9.40,4.17,9.40,4.15,-4.13,-4.24,-4.72,5.27,5.27,5.23
37.06,9.41,4.13,9.41,4.13,-4.11,-4.24,-4.67,5.30,5.30,5.28
37.43,9.42,4.09,9.42,4.11,-4.09,-4.24,-4.61,5.33,5.33,5.33
37.81,9.43,4.10,9.43,4.08,-4.08,-4.24,-4.56,5.36,5.36,5.33
38.19,9.44,4.05,9.44,4.05,-4.06,-4.24,-4.51,5.38,5.38,5.39
38.57,9.45,4.02,9.45,4.03,-4.04,-4.24,-4.46,5.40,5.40,5.43
38.95,9.46,4.03,9.46,4.02,-4.04,-4.24,-4.41,5.42,5.42,5.43
39.34,9.47,4.03,9.47,4.02,-4.05,-4.24,-4.37,5.42,5.42,5.43
39.74,9.48,4.04,9.48,4.05,-4.07,-4.24,-4.32,5.41,5.41,5.43
