frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.60,2.94,10.60,2.94,-3.09,-3.94,-1.23,7.51,7.51,7.66
20.20,10.69,3.02,10.70,3.02,-3.06,-3.92,-1.27,7.64,7.64,7.68
20.40,10.77,3.07,10.77,3.07,-3.02,-3.90,-1.31,7.74,7.75,7.70
20.61,10.82,3.10,10.81,3.09,-2.99,-3.80,-1.35,7.83,7.82,7.72
20.81,10.81,3.07,10.81,3.07,-2.95,-3.70,-1.39,7.86,7.86,7.74
21.02,10.78,3.01,10.78,3.01,-2.92,-3.56,-1.44,7.86,7.86,7.77
21.23,10.72,2.93,10.72,2.93,-2.88,-3.43,-1.48,7.84,7.84,7.79
21.44,10.65,2.83,10.65,2.83,-2.84,-3.28,-1.53,7.81,7.81,7.81
21.66,10.57,2.73,10.57,2.73,-2.76,-3.14,-1.57,7.81,7.81,7.84
21.87,10.50,2.65,10.51,2.65,-2.69,-3.01,-1.62,7.81,7.82,7.86
22.09,10.47,2.59,10.47,2.60,-2.64,-2.89,-1.67,7.83,7.83,7.88
22.31,10.47,2.57,10.47,2.57,-2.61,-2.78,-1.72,7.86,7.86,7.90
22.54,10.49,2.57,10.49,2.57,-2.60,-2.68,-1.77,7.89,7.89,7.92
22.76,10.54,2.60,10.54,2.60,-2.61,-2.60,-1.83,7.93,7.93,7.94
22.99,10.60,2.64,10.60,2.64,-2.63,-2.52,-1.88,7.96,7.96,7.96
23.22,10.66,2.68,10.66,2.68,-2.66,-2.47,-1.94,8.00,7.99,7.97
23.45,10.71,2.72,10.71,2.72,-2.69,-2.41,-1.99,8.02,8.02,7.99
23.69,10.75,2.74,10.75,2.74,-2.72,-2.38,-2.05,8.03,8.03,8.01
23.92,10.78,2.75,10.78,2.75,-2.74,-2.34,-2.11,8.04,8.04,8.03
24.16,10.80,2.75,10.80,2.75,-2.75,-2.32,-2.17,8.05,8.05,8.04
24.40,10.81,2.75,10.81,2.75,-2.75,-2.31,-2.23,8.06,8.06,8.06
24.65,10.82,2.74,10.82,2.74,-2.75,-2.30,-2.29,8.06,8.06,8.08
24.89,10.83,2.74,10.83,2.74,-2.75,-2.30,-2.36,8.08,8.08,8.09
25.14,10.84,2.74,10.85,2.74,-2.75,-2.30,-2.42,8.10,8.10,8.11
25.39,10.86,2.74,10.86,2.74,-2.74,-2.31,-2.48,8.12,8.12,8.12
25.65,10.87,2.73,10.87,2.73,-2.72,-2.32,-2.55,8.15,8.15,8.14
25.91,10.88,2.73,10.88,2.72,-2.70,-2.34,-2.61,8.17,8.17,8.15
26.16,10.87,2.71,10.87,2.70,-2.68,-2.36,-2.67,8.19,8.19,8.16
26.43,10.85,2.68,10.85,2.67,-2.66,-2.38,-2.73,8.20,8.19,8.18
26.69,10.82,2.64,10.82,2.64,-2.63,-2.41,-2.79,8.19,8.19,8.19
26.96,10.80,2.60,10.80,2.60,-2.61,-2.43,-2.85,8.18,8.18,8.20
27.23,10.78,2.57,10.78,2.58,-2.60,-2.46,-2.91,8.17,8.18,8.21
27.50,10.78,2.57,10.78,2.57,-2.61,-2.49,-2.96,8.17,8.18,8.21
27.77,10.81,2.59,10.81,2.59,-2.63,-2.53,-3.01,8.18,8.19,8.22
28.05,10.86,2.63,10.86,2.63,-2.65,-2.56,-3.06,8.20,8.21,8.23
28.33,10.93,2.69,10.92,2.69,-2.69,-2.59,-3.11,8.23,8.23,8.23
28.62,10.99,2.75,10.99,2.75,-2.73,-2.63,-3.15,8.26,8.26,8.24
28.90,11.05,2.80,11.05,2.80,-2.77,-2.66,-3.19,8.28,8.28,8.25
29.19,11.09,2.82,11.09,2.82,-2.80,-2.69,-3.22,8.29,8.29,8.26
29.48,11.11,2.84,11.11,2.83,-2.81,-2.72,-3.25,8.30,8.30,8.27
29.78,11.11,2.82,11.11,2.83,-2.81,-2.75,-3.28,8.29,8.30,8.29
30.08,11.10,2.80,11.10,2.80,-2.80,-2.78,-3.29,8.30,8.30,8.30
30.38,11.08,2.78,11.08,2.78,-2.78,-2.81,-3.31,8.30,8.30,8.31
30.68,11.06,2.75,11.06,2.75,-2.75,-2.83,-3.32,8.31,8.31,8.31
30.99,11.04,2.72,11.04,2.72,-2.72,-2.85,-3.32,8.32,8.32,8.32
31.30,11.01,2.69,11.01,2.69,-2.69,-2.86,-3.31,8.33,8.33,8.32
31.61,10.99,2.66,10.99,2.66,-2.66,-2.88,-3.30,8.33,8.33,8.33
31.93,10.96,2.63,10.96,2.63,-2.64,-2.89,-3.28,8.32,8.32,8.33
32.24,10.94,2.60,10.94,2.60,-2.62,-2.89,-3.26,8.32,8.32,8.33
32.57,10.93,2.59,10.93,2.59,-2.61,-2.89,-3.23,8.31,8.32,8.34
32.89,10.93,2.59,10.93,2.59,-2.61,-2.89,-3.20,8.32,8.32,8.34
33.22,10.94,2.60,10.94,2.60,-2.61,-2.88,-3.16,8.34,8.34,8.34
33.55,10.96,2.61,10.95,2.61,-2.60,-2.86,-3.12,8.35,8.35,8.34
33.89,10.96,2.62,10.96,2.62,-2.60,-2.84,-3.07,8.36,8.36,8.34
34.23,10.96,2.61,10.96,2.61,-2.59,-2.82,-3.02,8.37,8.37,8.35
34.57,10.94,2.59,10.94,2.59,-2.57,-2.79,-2.96,8.37,8.36,8.35
34.92,10.90,2.55,10.91,2.56,-2.54,-2.76,-2.90,8.36,8.36,8.35
35.27,10.86,2.51,10.86,2.51,-2.51,-2.72,-2.83,8.36,8.36,8.35
35.62,10.82,2.47,10.82,2.47,-2.46,-2.68,-2.77,8.35,8.35,8.35
35.97,10.77,2.42,10.77,2.42,-2.42,-2.64,-2.70,8.35,8.35,8.35
36.33,10.72,2.37,10.72,2.37,-2.38,-2.59,-2.62,8.34,8.34,8.35
36.70,10.67,2.32,10.67,2.32,-2.34,-2.53,-2.55,8.33,8.33,8.35
37.06,10.63,2.28,10.64,2.29,-2.31,-2.48,-2.47,8.32,8.32,8.35
37.43,10.61,2.26,10.62,2.27,-2.29,-2.42,-2.40,8.32,8.33,8.35
37.81,10.61,2.26,10.61,2.26,-2.26,-2.36,-2.32,8.34,8.34,8.35
38.19,10.60,2.26,10.60,2.25,-2.24,-2.29,-2.24,8.37,8.36,8.35
38.57,10.58,2.24,10.58,2.23,-2.20,-2.23,-2.16,8.38,8.37,8.34
38.95,10.54,2.20,10.53,2.20,-2.17,-2.16,-2.08,8.37,8.37,8.34
39.34,10.47,2.14,10.47,2.14,-2.12,-2.09,-2.01,8.35,8.35,8.33
39.74,10.40,2.07,10.40,2.07,-2.07,-2.02,-1.93,8.33,8.33,8.33
40.14,10.32,1.99,10.32,1.99,-2.01,-1.95,-1.85,8.31,8.31,8.33
