frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.68,-3.41,3.67,-3.41,3.41,3.34,1.57,7.09,7.09,7.09
20.20,3.69,-3.42,3.69,-3.42,3.41,3.35,1.62,7.11,7.11,7.11
20.40,3.71,-3.42,3.71,-3.42,3.42,3.37,1.67,7.13,7.13,7.13
20.61,3.73,-3.43,3.73,-3.43,3.43,3.39,1.72,7.15,7.15,7.15
20.81,3.75,-3.43,3.75,-3.43,3.43,3.40,1.77,7.18,7.18,7.18
21.02,3.76,-3.44,3.76,-3.44,3.44,3.42,1.82,7.21,7.21,7.20
21.23,3.77,-3.45,3.77,-3.45,3.46,3.44,1.87,7.23,7.23,7.22
21.44,3.78,-3.46,3.78,-3.46,3.47,3.45,1.93,7.25,7.25,7.25
21.66,3.79,-3.48,3.79,-3.48,3.49,3.47,1.98,7.27,7.27,7.27
21.87,3.79,-3.50,3.79,-3.50,3.50,3.48,2.04,7.29,7.29,7.29
22.09,3.79,-3.52,3.79,-3.52,3.52,3.50,2.10,7.31,7.31,7.31
22.31,3.79,-3.54,3.79,-3.54,3.54,3.51,2.16,7.33,7.33,7.33
22.54,3.79,-3.56,3.79,-3.56,3.56,3.52,2.22,7.35,7.35,7.35
22.76,3.79,-3.58,3.79,-3.58,3.57,3.54,2.29,7.36,7.36,7.37
22.99,3.79,-3.59,3.80,-3.59,3.59,3.55,2.36,7.38,7.38,7.39
23.22,3.81,-3.60,3.81,-3.60,3.60,3.56,2.42,7.40,7.40,7.41
23.45,3.82,-3.61,3.82,-3.61,3.60,3.58,2.49,7.42,7.42,7.43
23.69,3.83,-3.61,3.83,-3.61,3.61,3.59,2.56,7.44,7.44,7.44
23.92,3.84,-3.62,3.84,-3.62,3.62,3.60,2.63,7.46,7.46,7.46
24.16,3.85,-3.62,3.85,-3.62,3.63,3.61,2.71,7.48,7.48,7.48
24.40,3.86,-3.63,3.86,-3.63,3.64,3.62,2.78,7.50,7.50,7.49
24.65,3.86,-3.65,3.86,-3.65,3.66,3.63,2.86,7.52,7.52,7.51
24.89,3.86,-3.67,3.86,-3.67,3.67,3.64,2.93,7.53,7.53,7.53
25.14,3.85,-3.69,3.85,-3.69,3.70,3.65,3.01,7.54,7.54,7.54
25.39,3.84,-3.72,3.84,-3.72,3.72,3.66,3.09,7.56,7.56,7.56
25.65,3.83,-3.74,3.83,-3.74,3.73,3.67,3.17,7.57,7.57,7.57
25.91,3.83,-3.76,3.83,-3.76,3.75,3.68,3.24,7.57,7.57,7.58
26.16,3.83,-3.77,3.83,-3.77,3.76,3.69,3.32,7.58,7.59,7.60
26.43,3.84,-3.77,3.84,-3.77,3.76,3.70,3.40,7.60,7.60,7.61
26.69,3.86,-3.76,3.86,-3.76,3.76,3.70,3.47,7.61,7.61,7.62
26.96,3.88,-3.75,3.88,-3.75,3.75,3.71,3.55,7.63,7.63,7.63
27.23,3.90,-3.74,3.90,-3.74,3.74,3.71,3.62,7.64,7.64,7.64
27.50,3.92,-3.72,3.92,-3.72,3.73,3.72,3.69,7.65,7.65,7.64
27.77,3.94,-3.71,3.94,-3.71,3.73,3.73,3.76,7.66,7.66,7.65
28.05,3.95,-3.71,3.95,-3.71,3.72,3.73,3.83,7.67,7.67,7.66
28.33,3.95,-3.71,3.95,-3.71,3.72,3.73,3.89,7.67,7.67,7.67
28.62,3.96,-3.72,3.96,-3.72,3.72,3.74,3.95,7.68,7.68,7.67
28.90,3.96,-3.72,3.96,-3.72,3.72,3.74,4.01,7.68,7.68,7.68
29.19,3.97,-3.73,3.97,-3.73,3.72,3.74,4.06,7.69,7.69,7.70
29.48,3.97,-3.73,3.97,-3.73,3.73,3.74,4.11,7.70,7.70,7.71
29.78,3.99,-3.73,3.99,-3.73,3.72,3.74,4.15,7.71,7.71,7.72
30.08,4.00,-3.73,4.00,-3.73,3.72,3.75,4.19,7.72,7.73,7.73
30.38,4.02,-3.72,4.02,-3.72,3.72,3.75,4.22,7.74,7.74,7.74
30.68,4.03,-3.71,4.03,-3.71,3.72,3.75,4.24,7.75,7.75,7.75
30.99,4.04,-3.71,4.04,-3.71,3.71,3.75,4.27,7.76,7.76,7.75
31.30,4.05,-3.71,4.05,-3.71,3.71,3.75,4.28,7.76,7.76,7.76
31.61,4.05,-3.71,4.05,-3.71,3.71,3.75,4.29,7.77,7.77,7.76
31.93,4.05,-3.71,4.05,-3.71,3.72,3.75,4.29,7.77,7.77,7.76
32.24,4.05,-3.72,4.05,-3.72,3.72,3.75,4.29,7.76,7.76,7.77
32.57,4.04,-3.73,4.04,-3.73,3.72,3.75,4.28,7.76,7.76,7.77
32.89,4.04,-3.73,4.04,-3.73,3.71,3.75,4.27,7.76,7.76,7.77
33.22,4.05,-3.73,4.05,-3.73,3.71,3.75,4.25,7.76,7.76,7.77
33.55,4.05,-3.72,4.06,-3.72,3.72,3.76,4.23,7.77,7.77,7.78
33.89,4.07,-3.71,4.06,-3.71,3.73,3.76,4.20,7.79,7.79,7.78
34.23,4.07,-3.71,4.07,-3.71,3.74,3.76,4.17,7.80,7.80,7.78
34.57,4.06,-3.72,4.05,-3.73,3.76,3.77,4.13,7.81,7.81,7.78
34.92,4.03,-3.75,4.03,-3.76,3.78,3.77,4.09,7.80,7.80,7.78
35.27,3.99,-3.79,3.99,-3.79,3.79,3.77,4.05,7.78,7.78,7.78
35.62,3.95,-3.83,3.95,-3.83,3.81,3.77,4.01,7.76,7.76,7.78
35.97,3.92,-3.86,3.93,-3.86,3.82,3.77,3.97,7.74,7.75,7.78
36.33,3.92,-3.86,3.93,-3.86,3.83,3.77,3.92,7.75,7.75,7.78
36.70,3.94,-3.84,3.94,-3.84,3.83,3.77,3.87,7.77,7.77,7.78
37.06,3.97,-3.81,3.97,-3.81,3.81,3.77,3.83,7.79,7.79,7.78
37.43,4.00,-3.78,4.00,-3.78,3.80,3.77,3.78,7.80,7.80,7.78
37.81,4.02,-3.76,4.02,-3.76,3.77,3.76,3.73,7.80,7.80,7.78
38.19,4.04,-3.74,4.04,-3.74,3.75,3.76,3.68,7.79,7.79,7.78
38.57,4.05,-3.73,4.05,-3.73,3.73,3.76,3.64,7.78,7.78,7.78
38.95,4.05,-3.72,4.05,-3.72,3.71,3.75,3.59,7.77,7.77,7.77
39.34,4.06,-3.70,4.06,-3.70,3.70,3.75,3.55,7.76,7.77,7.77
39.74,4.07,-3.69,4.07,-3.69,3.69,3.74,3.51,7.77,7.76,7.76
40.14,4.08,-3.68,4.08,-3.68,3.69,3.74,3.46,7.76,7.76,7.76
40.54,4.08,-3.68,4.08,-3.68,3.68,3.73,3.42,7.76,7.76,7.75
40.94,4.07,-3.67,4.07,-3.67,3.67,3.72,3.39,7.75,7.75,7.75
41.35,4.07,-3.67,4.07,-3.67,3.67,3.72,3.35,7.74,7.74,7.74
41.76,4.07,-3.67,4.07,-3.67,3.66,3.71,3.32,7.73,7.73,7.73
42.18,4.07,-3.66,4.07,-3.66,3.65,3.70,3.29,7.72,7.72,7.73
42.60,4.07,-3.64,4.07,-3.64,3.64,3.69,3.26,7.72,7.72,7.72
43.03,4.08,-3.63,4.08,-3.63,3.63,3.68,3.23,7.71,7.71,7.71
43.46,4.08,-3.62,4.08,-3.62,3.62,3.67,3.21,7.70,7.70,7.70
43.90,4.08,-3.61,4.08,-3.61,3.61,3.66,3.19,7.69,7.69,7.69
44.33,4.08,-3.60,4.08,-3.60,3.60,3.65,3.17,7.68,7.68,7.68
44.78,4.09,-3.58,4.09,-3.58,3.58,3.64,3.15,7.67,7.67,7.67
45.23,4.09,-3.57,4.09,-3.57,3.57,3.63,3.14,7.66,7.66,7.66
45.68,4.09,-3.56,4.09,-3.56,3.56,3.62,3.12,7.65,7.65,7.65
46.13,4.09,-3.55,4.09,-3.55,3.55,3.61,3.11,7.64,7.64,7.64
