frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.67,-0.51,6.67,-0.51,0.49,0.65,0.47,7.16,7.16,7.18
20.20,6.68,-0.52,6.68,-0.52,0.51,0.66,0.48,7.20,7.20,7.20
20.40,6.69,-0.53,6.69,-0.53,0.54,0.68,0.49,7.23,7.23,7.22
20.61,6.70,-0.55,6.70,-0.55,0.56,0.69,0.51,7.26,7.26,7.25
20.81,6.70,-0.57,6.70,-0.57,0.58,0.70,0.52,7.28,7.28,7.27
21.02,6.69,-0.60,6.69,-0.60,0.61,0.71,0.54,7.30,7.30,7.29
21.23,6.69,-0.63,6.69,-0.63,0.63,0.72,0.55,7.32,7.32,7.32
21.44,6.68,-0.66,6.68,-0.66,0.66,0.74,0.57,7.34,7.34,7.34
21.66,6.67,-0.69,6.67,-0.69,0.68,0.75,0.58,7.36,7.36,7.36
21.87,6.66,-0.72,6.67,-0.72,0.71,0.76,0.60,7.38,7.38,7.38
22.09,6.66,-0.74,6.66,-0.74,0.73,0.77,0.62,7.40,7.40,7.40
22.31,6.66,-0.76,6.66,-0.76,0.76,0.79,0.63,7.42,7.42,7.42
22.54,6.66,-0.78,6.66,-0.78,0.78,0.80,0.65,7.44,7.44,7.44
22.76,6.67,-0.79,6.67,-0.79,0.79,0.81,0.67,7.46,7.46,7.46
22.99,6.67,-0.81,6.67,-0.81,0.81,0.83,0.69,7.48,7.48,7.48
23.22,6.67,-0.83,6.67,-0.83,0.83,0.84,0.71,7.50,7.50,7.50
23.45,6.67,-0.84,6.67,-0.84,0.85,0.85,0.73,7.52,7.52,7.52
23.69,6.67,-0.86,6.67,-0.86,0.87,0.87,0.75,7.54,7.54,7.54
23.92,6.67,-0.89,6.67,-0.89,0.89,0.88,0.77,7.55,7.55,7.55
24.16,6.66,-0.91,6.66,-0.91,0.90,0.89,0.79,7.57,7.57,7.57
24.40,6.66,-0.93,6.66,-0.93,0.92,0.91,0.81,7.58,7.58,7.59
24.65,6.66,-0.95,6.66,-0.94,0.94,0.92,0.83,7.60,7.60,7.60
24.89,6.65,-0.96,6.66,-0.96,0.96,0.94,0.85,7.61,7.61,7.62
25.14,6.65,-0.98,6.65,-0.98,0.98,0.95,0.87,7.63,7.63,7.63
25.39,6.65,-0.99,6.65,-0.99,1.00,0.97,0.90,7.65,7.65,7.65
25.65,6.65,-1.01,6.65,-1.01,1.02,0.98,0.92,7.67,7.67,7.66
25.91,6.64,-1.03,6.64,-1.03,1.04,0.99,0.94,7.68,7.68,7.68
26.16,6.63,-1.05,6.63,-1.05,1.06,1.01,0.96,7.69,7.69,7.69
26.43,6.62,-1.08,6.62,-1.08,1.08,1.02,0.99,7.70,7.70,7.70
26.69,6.61,-1.10,6.61,-1.10,1.10,1.04,1.01,7.71,7.71,7.71
26.96,6.59,-1.13,6.59,-1.13,1.12,1.05,1.03,7.72,7.72,7.72
27.23,6.58,-1.15,6.58,-1.15,1.14,1.07,1.05,7.72,7.72,7.73
27.50,6.57,-1.16,6.57,-1.16,1.16,1.08,1.07,7.73,7.73,7.74
27.77,6.57,-1.18,6.57,-1.18,1.17,1.10,1.09,7.74,7.74,7.74
28.05,6.57,-1.18,6.57,-1.18,1.18,1.12,1.12,7.75,7.75,7.75
28.33,6.57,-1.19,6.57,-1.19,1.19,1.13,1.14,7.76,7.76,7.76
28.62,6.57,-1.20,6.57,-1.20,1.20,1.15,1.15,7.77,7.77,7.77
28.90,6.57,-1.21,6.57,-1.21,1.21,1.16,1.17,7.78,7.78,7.78
29.19,6.57,-1.21,6.57,-1.21,1.22,1.18,1.19,7.79,7.79,7.79
29.48,6.57,-1.22,6.57,-1.23,1.23,1.19,1.21,7.80,7.80,7.80
29.78,6.57,-1.24,6.57,-1.24,1.24,1.21,1.22,7.81,7.81,7.81
30.08,6.57,-1.25,6.57,-1.25,1.25,1.22,1.24,7.82,7.82,7.82
30.38,6.56,-1.27,6.56,-1.27,1.27,1.24,1.25,7.83,7.83,7.83
30.68,6.55,-1.29,6.55,-1.29,1.29,1.25,1.26,7.84,7.84,7.84
30.99,6.54,-1.30,6.54,-1.30,1.31,1.27,1.28,7.84,7.84,7.84
