frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,15.63,6.16,15.64,6.17,-6.55,-6.45,-1.88,9.09,9.09,9.47
20.20,15.73,6.24,15.73,6.24,-6.29,-6.28,-1.93,9.44,9.44,9.49
20.40,15.75,6.24,15.74,6.23,-6.06,-6.11,-1.99,9.70,9.69,9.51
20.61,15.69,6.15,15.67,6.13,-5.84,-5.89,-2.05,9.85,9.82,9.54
20.81,15.49,5.93,15.49,5.93,-5.65,-5.66,-2.11,9.84,9.84,9.56
21.02,15.25,5.66,15.24,5.66,-5.48,-5.49,-2.17,9.76,9.76,9.58
21.23,14.97,5.37,14.98,5.37,-5.34,-5.32,-2.23,9.63,9.64,9.61
21.44,14.73,5.10,14.74,5.11,-5.21,-5.21,-2.30,9.52,9.52,9.63
21.66,14.57,4.92,14.56,4.91,-5.05,-5.10,-2.37,9.52,9.51,9.65
21.87,14.45,4.78,14.48,4.80,-4.94,-5.03,-2.44,9.51,9.53,9.67
22.09,14.48,4.78,14.48,4.79,-4.89,-4.97,-2.51,9.58,9.59,9.69
22.31,14.57,4.86,14.56,4.85,-4.89,-4.92,-2.58,9.68,9.67,9.71
22.54,14.69,4.96,14.69,4.96,-4.93,-4.88,-2.66,9.76,9.76,9.73
22.76,14.82,5.06,14.81,5.06,-4.99,-4.85,-2.74,9.83,9.82,9.75
22.99,14.91,5.14,14.90,5.13,-5.04,-4.81,-2.82,9.87,9.86,9.77
23.22,14.95,5.16,14.94,5.15,-5.07,-4.79,-2.90,9.88,9.87,9.79
23.45,14.94,5.13,14.94,5.13,-5.07,-4.76,-2.98,9.86,9.86,9.81
23.69,14.89,5.07,14.89,5.06,-5.05,-4.74,-3.07,9.85,9.85,9.83
23.92,14.82,4.98,14.82,4.98,-4.99,-4.71,-3.15,9.83,9.83,9.84
24.16,14.75,4.89,14.75,4.89,-4.92,-4.69,-3.24,9.83,9.83,9.86
24.40,14.68,4.81,14.69,4.81,-4.85,-4.67,-3.33,9.84,9.84,9.88
24.65,14.63,4.74,14.63,4.74,-4.77,-4.65,-3.42,9.86,9.86,9.89
24.89,14.59,4.69,14.60,4.69,-4.70,-4.62,-3.51,9.89,9.89,9.91
