frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.85,4.26,10.85,4.26,-4.26,-4.32,-1.87,6.59,6.59,6.60
20.20,10.86,4.26,10.86,4.26,-4.26,-4.36,-1.92,6.60,6.60,6.60
20.40,10.86,4.26,10.86,4.26,-4.25,-4.39,-1.98,6.61,6.61,6.61
20.61,10.87,4.26,10.87,4.25,-4.25,-4.39,-2.03,6.62,6.62,6.61
20.81,10.87,4.25,10.87,4.25,-4.24,-4.38,-2.09,6.63,6.63,6.62
21.02,10.87,4.24,10.87,4.24,-4.24,-4.36,-2.16,6.63,6.63,6.63
21.23,10.87,4.24,10.87,4.24,-4.24,-4.33,-2.22,6.64,6.64,6.64
21.44,10.88,4.23,10.88,4.23,-4.24,-4.30,-2.28,6.64,6.64,6.64
21.66,10.88,4.23,10.88,4.23,-4.24,-4.27,-2.35,6.64,6.64,6.64
21.87,10.88,4.23,10.88,4.23,-4.24,-4.25,-2.42,6.64,6.64,6.64
22.09,10.88,4.24,10.88,4.24,-4.24,-4.23,-2.49,6.64,6.64,6.64
22.31,10.88,4.24,10.88,4.24,-4.25,-4.22,-2.56,6.63,6.63,6.63
22.54,10.88,4.25,10.88,4.25,-4.25,-4.21,-2.64,6.63,6.63,6.63
22.76,10.88,4.26,10.88,4.26,-4.26,-4.20,-2.71,6.62,6.62,6.62
22.99,10.87,4.26,10.87,4.26,-4.26,-4.19,-2.79,6.61,6.61,6.61
23.22,10.87,4.27,10.87,4.27,-4.26,-4.19,-2.87,6.61,6.61,6.60
23.45,10.87,4.27,10.87,4.27,-4.26,-4.19,-2.95,6.60,6.60,6.60
23.69,10.87,4.27,10.87,4.27,-4.26,-4.19,-3.04,6.60,6.60,6.60
23.92,10.86,4.26,10.86,4.26,-4.26,-4.19,-3.12,6.60,6.60,6.60
24.16,10.86,4.26,10.86,4.26,-4.26,-4.19,-3.21,6.60,6.60,6.60
24.40,10.85,4.25,10.85,4.25,-4.26,-4.19,-3.29,6.60,6.60,6.60
24.65,10.85,4.25,10.85,4.25,-4.25,-4.19,-3.38,6.60,6.60,6.60
24.89,10.84,4.25,10.84,4.25,-4.25,-4.20,-3.47,6.59,6.59,6.60
25.14,10.84,4.25,10.84,4.25,-4.25,-4.20,-3.56,6.59,6.59,6.59
25.39,10.83,4.24,10.83,4.24,-4.24,-4.20,-3.66,6.59,6.59,6.59
25.65,10.83,4.24,10.83,4.24,-4.24,-4.20,-3.75,6.59,6.59,6.58
25.91,10.82,4.24,10.82,4.24,-4.24,-4.21,-3.84,6.58,6.58,6.58
26.16,10.81,4.23,10.81,4.23,-4.23,-4.21,-3.93,6.58,6.58,6.58
26.43,10.81,4.23,10.81,4.23,-4.23,-4.21,-4.02,6.58,6.58,6.58
26.69,10.80,4.22,10.80,4.22,-4.22,-4.21,-4.11,6.58,6.58,6.58
26.96,10.79,4.21,10.79,4.21,-4.21,-4.21,-4.20,6.58,6.58,6.58
27.23,10.79,4.21,10.79,4.21,-4.21,-4.22,-4.29,6.58,6.58,6.58
27.50,10.78,4.20,10.78,4.20,-4.20,-4.22,-4.37,6.58,6.58,6.58
27.77,10.77,4.20,10.77,4.20,-4.20,-4.22,-4.45,6.57,6.57,6.57
28.05,10.77,4.19,10.76,4.19,-4.19,-4.22,-4.53,6.57,6.57,6.57
28.33,10.76,4.19,10.76,4.19,-4.19,-4.22,-4.61,6.57,6.57,6.57
28.62,10.75,4.19,10.75,4.19,-4.19,-4.22,-4.68,6.56,6.56,6.56
28.90,10.74,4.18,10.74,4.18,-4.18,-4.22,-4.74,6.56,6.56,6.56
29.19,10.73,4.18,10.73,4.18,-4.17,-4.21,-4.80,6.56,6.56,6.56
29.48,10.73,4.17,10.73,4.17,-4.17,-4.21,-4.86,6.56,6.56,6.56
29.78,10.72,4.16,10.72,4.16,-4.16,-4.21,-4.91,6.56,6.56,6.56
30.08,10.71,4.15,10.71,4.15,-4.15,-4.21,-4.95,6.55,6.55,6.55
30.38,10.70,4.15,10.70,4.15,-4.15,-4.21,-4.98,6.55,6.55,6.55
30.68,10.69,4.14,10.69,4.14,-4.14,-4.20,-5.01,6.55,6.55,6.55
30.99,10.68,4.14,10.68,4.14,-4.14,-4.20,-5.03,6.54,6.54,6.54
31.30,10.67,4.13,10.67,4.13,-4.13,-4.19,-5.05,6.54,6.54,6.54
31.61,10.66,4.13,10.66,4.13,-4.13,-4.19,-5.05,6.53,6.53,6.53
