frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.89,5.41,11.89,5.41,-5.43,-4.89,-1.81,6.46,6.46,6.48
20.20,11.89,5.39,11.89,5.39,-5.39,-4.88,-1.86,6.50,6.50,6.51
20.40,11.89,5.36,11.89,5.36,-5.35,-4.88,-1.91,6.54,6.54,6.53
20.61,11.88,5.32,11.88,5.32,-5.30,-4.88,-1.97,6.58,6.58,6.56
20.81,11.87,5.28,11.87,5.28,-5.26,-4.87,-2.03,6.61,6.61,6.59
21.02,11.85,5.23,11.85,5.23,-5.21,-4.86,-2.09,6.63,6.63,6.62
21.23,11.82,5.17,11.82,5.17,-5.17,-4.85,-2.15,6.65,6.65,6.65
21.44,11.80,5.12,11.80,5.12,-5.12,-4.84,-2.22,6.67,6.67,6.68
21.66,11.77,5.06,11.77,5.06,-5.07,-4.83,-2.28,6.70,6.70,6.71
21.87,11.74,5.01,11.75,5.01,-5.02,-4.82,-2.35,6.73,6.73,6.73
22.09,11.72,4.96,11.72,4.96,-4.97,-4.81,-2.42,6.76,6.76,6.76
22.31,11.70,4.91,11.70,4.91,-4.92,-4.79,-2.49,6.78,6.78,6.79
22.54,11.68,4.87,11.68,4.87,-4.87,-4.78,-2.56,6.81,6.81,6.81
22.76,11.67,4.83,11.67,4.83,-4.83,-4.76,-2.64,6.84,6.84,6.84
22.99,11.65,4.79,11.65,4.79,-4.79,-4.74,-2.72,6.86,6.86,6.86
23.22,11.63,4.75,11.63,4.75,-4.75,-4.72,-2.80,6.88,6.88,6.88
23.45,11.61,4.71,11.61,4.71,-4.71,-4.70,-2.88,6.91,6.91,6.90
23.69,11.59,4.67,11.59,4.67,-4.66,-4.68,-2.96,6.93,6.93,6.93
23.92,11.57,4.62,11.57,4.62,-4.62,-4.66,-3.04,6.95,6.95,6.95
24.16,11.54,4.58,11.54,4.58,-4.57,-4.63,-3.13,6.97,6.97,6.97
24.40,11.51,4.53,11.51,4.53,-4.53,-4.61,-3.21,6.99,6.99,6.99
24.65,11.49,4.48,11.49,4.48,-4.48,-4.58,-3.30,7.01,7.01,7.01
24.89,11.46,4.43,11.46,4.43,-4.43,-4.56,-3.39,7.03,7.03,7.03
25.14,11.43,4.38,11.42,4.38,-4.38,-4.53,-3.48,7.04,7.04,7.05
25.39,11.39,4.33,11.39,4.33,-4.33,-4.50,-3.57,7.06,7.06,7.06
25.65,11.37,4.29,11.37,4.29,-4.29,-4.47,-3.66,7.07,7.07,7.08
25.91,11.34,4.24,11.34,4.24,-4.25,-4.44,-3.75,7.09,7.09,7.10
26.16,11.32,4.21,11.32,4.21,-4.22,-4.41,-3.84,7.10,7.10,7.11
26.43,11.30,4.17,11.30,4.17,-4.18,-4.37,-3.92,7.12,7.12,7.13
26.69,11.29,4.14,11.29,4.14,-4.14,-4.34,-4.01,7.15,7.15,7.15
26.96,11.27,4.11,11.27,4.11,-4.10,-4.31,-4.10,7.17,7.17,7.16
27.23,11.25,4.07,11.25,4.07,-4.05,-4.27,-4.18,7.20,7.20,7.18
27.50,11.21,4.01,11.21,4.01,-3.99,-4.24,-4.26,7.22,7.22,7.20
27.77,11.16,3.95,11.16,3.95,-3.92,-4.20,-4.34,7.24,7.24,7.22
28.05,11.10,3.87,11.10,3.87,-3.85,-4.17,-4.41,7.25,7.24,7.23
28.33,11.03,3.78,11.03,3.78,-3.79,-4.13,-4.48,7.24,7.24,7.24
28.62,10.96,3.70,10.96,3.70,-3.72,-4.09,-4.55,7.24,7.24,7.26
28.90,10.90,3.63,10.90,3.63,-3.66,-4.05,-4.60,7.23,7.24,7.27
29.19,10.86,3.59,10.86,3.59,-3.62,-4.01,-4.66,7.24,7.24,7.28
29.48,10.84,3.55,10.85,3.56,-3.58,-3.97,-4.70,7.26,7.26,7.29
29.78,10.85,3.55,10.84,3.55,-3.56,-3.93,-4.75,7.29,7.29,7.29
30.08,10.85,3.55,10.85,3.55,-3.54,-3.89,-4.78,7.31,7.31,7.30
30.38,10.86,3.55,10.86,3.55,-3.52,-3.85,-4.81,7.34,7.34,7.31
30.68,10.86,3.54,10.86,3.53,-3.51,-3.81,-4.82,7.35,7.35,7.32
30.99,10.84,3.51,10.84,3.51,-3.50,-3.77,-4.83,7.35,7.35,7.33
31.30,10.82,3.48,10.82,3.48,-3.48,-3.73,-4.83,7.34,7.34,7.34
31.61,10.80,3.45,10.80,3.45,-3.47,-3.68,-4.83,7.33,7.33,7.35
31.93,10.78,3.43,10.78,3.43,-3.45,-3.64,-4.81,7.33,7.33,7.35
32.24,10.78,3.42,10.78,3.42,-3.43,-3.60,-4.79,7.34,7.35,7.36
32.57,10.78,3.41,10.78,3.41,-3.42,-3.55,-4.76,7.36,7.36,7.37
32.89,10.79,3.41,10.78,3.41,-3.41,-3.51,-4.72,7.38,7.38,7.37
33.22,10.78,3.40,10.78,3.40,-3.39,-3.47,-4.68,7.39,7.39,7.38
33.55,10.78,3.39,10.78,3.39,-3.38,-3.42,-4.63,7.40,7.40,7.39
33.89,10.76,3.37,10.76,3.37,-3.36,-3.38,-4.57,7.40,7.40,7.39
34.23,10.74,3.34,10.74,3.34,-3.34,-3.33,-4.50,7.40,7.40,7.40
34.57,10.71,3.31,10.71,3.31,-3.32,-3.29,-4.44,7.40,7.40,7.40
34.92,10.69,3.28,10.69,3.28,-3.29,-3.24,-4.36,7.40,7.40,7.41
35.27,10.66,3.25,10.66,3.25,-3.26,-3.20,-4.28,7.41,7.41,7.41
35.62,10.64,3.22,10.64,3.22,-3.22,-3.16,-4.20,7.42,7.41,7.42
35.97,10.60,3.18,10.60,3.18,-3.18,-3.11,-4.12,7.42,7.42,7.42
36.33,10.57,3.15,10.57,3.15,-3.15,-3.07,-4.03,7.42,7.42,7.42
36.70,10.53,3.11,10.53,3.11,-3.11,-3.02,-3.94,7.43,7.43,7.43
37.06,10.49,3.06,10.49,3.06,-3.06,-2.97,-3.85,7.43,7.43,7.43
37.43,10.45,3.02,10.45,3.02,-3.01,-2.93,-3.76,7.44,7.44,7.43
37.81,10.40,2.97,10.40,2.97,-2.96,-2.88,-3.67,7.44,7.44,7.43
38.19,10.35,2.92,10.35,2.92,-2.91,-2.84,-3.58,7.44,7.44,7.43
38.57,10.29,2.86,10.29,2.86,-2.86,-2.79,-3.49,7.43,7.43,7.43
38.95,10.24,2.81,10.24,2.81,-2.81,-2.75,-3.39,7.43,7.43,7.43
39.34,10.18,2.75,10.18,2.75,-2.76,-2.70,-3.30,7.42,7.42,7.43
