frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.47,-5.65,6.47,-5.67,5.71,5.77,2.44,12.17,12.17,12.12
20.20,6.49,-5.66,6.49,-5.62,5.63,5.78,2.51,12.12,12.12,12.15
20.40,6.52,-5.60,6.52,-5.58,5.57,5.79,2.58,12.08,12.08,12.12
20.61,6.54,-5.51,6.54,-5.54,5.51,5.75,2.66,12.06,12.06,12.05
20.81,6.57,-5.49,6.57,-5.49,5.47,5.71,2.73,12.04,12.04,12.05
21.02,6.59,-5.46,6.59,-5.46,5.44,5.66,2.81,12.03,12.03,12.05
21.23,6.61,-5.44,6.61,-5.44,5.42,5.61,2.89,12.03,12.03,12.05
21.44,6.63,-5.42,6.63,-5.41,5.41,5.58,2.98,12.04,12.04,12.05
21.66,6.65,-5.40,6.65,-5.40,5.40,5.55,3.06,12.06,12.06,12.05
21.87,6.67,-5.38,6.67,-5.40,5.41,5.54,3.15,12.08,12.08,12.05
22.09,6.69,-5.42,6.69,-5.42,5.43,5.54,3.24,12.13,12.13,12.12
22.31,6.71,-5.47,6.71,-5.47,5.48,5.57,3.34,12.20,12.20,12.19
22.54,6.74,-5.53,6.74,-5.53,5.54,5.59,3.43,12.28,12.28,12.26
22.76,6.76,-5.58,6.76,-5.59,5.62,5.64,3.53,12.37,12.37,12.34
22.99,6.77,-5.67,6.77,-5.68,5.70,5.69,3.63,12.47,12.47,12.45
23.22,6.79,-5.77,6.79,-5.78,5.78,5.74,3.73,12.57,12.57,12.56
23.45,6.81,-5.91,6.81,-5.88,5.85,5.80,3.83,12.66,12.66,12.72
23.69,6.82,-5.99,6.82,-6.01,5.91,5.84,3.94,12.74,12.74,12.81
23.92,6.84,-6.14,6.84,-6.17,5.98,5.88,4.05,12.82,12.82,12.98
24.16,6.86,-6.36,6.86,-6.34,6.04,5.88,4.16,12.89,12.89,13.21
24.40,6.87,-6.51,6.87,-6.50,6.07,5.88,4.27,12.94,12.94,13.39
24.65,6.89,-6.60,6.89,-6.61,6.05,5.84,4.39,12.94,12.94,13.49
24.89,6.91,-6.64,6.91,-6.67,5.99,5.80,4.50,12.90,12.90,13.55
25.14,6.93,-6.62,6.93,-6.60,5.89,5.74,4.62,12.82,12.82,13.55
25.39,6.95,-6.44,6.95,-6.36,5.76,5.69,4.74,12.71,12.71,13.39
25.65,6.96,-5.99,6.96,-5.97,5.63,5.63,4.86,12.60,12.59,12.95
25.91,6.98,-5.46,6.98,-5.54,5.49,5.57,4.98,12.47,12.47,12.44
26.16,6.99,-5.18,6.99,-5.21,5.36,5.52,5.10,12.35,12.35,12.17
26.43,7.00,-5.05,7.00,-5.05,5.24,5.48,5.22,12.24,12.24,12.05
26.69,7.01,-5.05,7.01,-5.04,5.14,5.44,5.33,12.15,12.15,12.05
26.96,7.01,-5.08,7.01,-5.07,5.08,5.41,5.45,12.09,12.09,12.09
27.23,7.02,-5.13,7.02,-5.10,5.05,5.38,5.56,12.08,12.08,12.15
27.50,7.04,-5.12,7.04,-5.13,5.08,5.36,5.67,12.11,12.11,12.15
27.77,7.05,-5.16,7.05,-5.17,5.13,5.34,5.78,12.18,12.18,12.21
28.05,7.05,-5.21,7.05,-5.21,5.20,5.32,5.89,12.26,12.25,12.26
28.33,7.06,-5.27,7.06,-5.25,5.27,5.31,5.98,12.33,12.33,12.33
28.62,7.06,-5.29,7.06,-5.30,5.33,5.30,6.08,12.40,12.40,12.35
28.90,7.07,-5.34,7.07,-5.37,5.39,5.29,6.16,12.46,12.46,12.40
29.19,7.07,-5.48,7.07,-5.45,5.45,5.29,6.25,12.52,12.52,12.55
29.48,7.07,-5.55,7.07,-5.52,5.50,5.28,6.32,12.58,12.58,12.62
29.78,7.08,-5.57,7.08,-5.58,5.54,5.28,6.38,12.62,12.62,12.65
30.08,7.09,-5.57,7.09,-5.60,5.56,5.28,6.44,12.65,12.65,12.67
30.38,7.10,-5.62,7.10,-5.60,5.56,5.28,6.49,12.66,12.66,12.73
30.68,7.10,-5.60,7.10,-5.58,5.55,5.28,6.52,12.66,12.66,12.71
30.99,7.10,-5.54,7.10,-5.54,5.54,5.28,6.56,12.64,12.64,12.63
31.30,7.09,-5.48,7.09,-5.49,5.53,5.28,6.57,12.62,12.62,12.57
31.61,7.08,-5.47,7.08,-5.48,5.53,5.28,6.59,12.61,12.61,12.55
31.93,7.07,-5.50,7.08,-5.50,5.56,5.28,6.58,12.63,12.64,12.58
32.24,7.08,-5.56,7.08,-5.54,5.61,5.28,6.58,12.69,12.69,12.64
32.57,7.09,-5.61,7.10,-5.61,5.67,5.28,6.56,12.77,12.77,12.70
32.89,7.12,-5.68,7.12,-5.71,5.74,5.28,6.53,12.85,12.85,12.80
33.22,7.13,-5.83,7.13,-5.83,5.79,5.28,6.50,12.92,12.92,12.96
33.55,7.15,-5.95,7.14,-5.93,5.82,5.28,6.45,12.97,12.96,13.09
33.89,7.14,-5.97,7.14,-5.95,5.83,5.28,6.40,12.97,12.97,13.11
34.23,7.13,-5.90,7.13,-5.87,5.80,5.28,6.35,12.94,12.94,13.03
34.57,7.12,-5.71,7.12,-5.75,5.75,5.28,6.29,12.87,12.87,12.83
34.92,7.11,-5.60,7.11,-5.62,5.68,5.28,6.22,12.78,12.79,12.71
35.27,7.11,-5.53,7.11,-5.52,5.58,5.27,6.15,12.68,12.69,12.64
35.62,7.11,-5.45,7.12,-5.45,5.46,5.27,6.08,12.58,12.58,12.57
35.97,7.13,-5.37,7.13,-5.37,5.35,5.27,6.00,12.48,12.48,12.50
36.33,7.14,-5.29,7.14,-5.29,5.26,5.27,5.92,12.40,12.40,12.43
36.70,7.15,-5.21,7.15,-5.21,5.20,5.26,5.84,12.35,12.35,12.37
37.06,7.17,-5.13,7.17,-5.13,5.15,5.26,5.76,12.32,12.32,12.30
