frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.60,4.18,10.60,4.18,-4.26,-4.21,-2.58,6.34,6.33,6.42
20.20,10.69,4.40,10.70,4.41,-4.43,-4.31,-2.65,6.27,6.27,6.29
20.40,10.77,4.61,10.77,4.61,-4.58,-4.41,-2.73,6.19,6.19,6.16
20.61,10.82,4.79,10.81,4.78,-4.72,-4.53,-2.81,6.10,6.09,6.03
20.81,10.81,4.92,10.81,4.92,-4.85,-4.64,-2.89,5.96,5.96,5.89
21.02,10.78,5.02,10.78,5.02,-4.97,-4.77,-2.97,5.81,5.81,5.76
21.23,10.72,5.10,10.72,5.10,-5.08,-4.90,-3.06,5.64,5.64,5.62
21.44,10.65,5.16,10.65,5.16,-5.18,-5.04,-3.15,5.47,5.46,5.48
21.66,10.57,5.22,10.57,5.22,-5.25,-5.18,-3.24,5.32,5.32,5.35
21.87,10.50,5.28,10.51,5.29,-5.32,-5.32,-3.33,5.19,5.19,5.22
22.09,10.47,5.36,10.47,5.36,-5.38,-5.46,-3.42,5.09,5.09,5.12
22.31,10.47,5.43,10.47,5.43,-5.44,-5.57,-3.52,5.02,5.02,5.03
22.54,10.49,5.51,10.49,5.51,-5.50,-5.68,-3.62,4.99,4.99,4.98
22.76,10.54,5.58,10.54,5.58,-5.56,-5.74,-3.73,4.98,4.98,4.96
22.99,10.60,5.63,10.60,5.63,-5.60,-5.80,-3.83,5.00,5.00,4.97
23.22,10.66,5.66,10.66,5.66,-5.63,-5.80,-3.94,5.02,5.02,5.00
23.45,10.71,5.67,10.71,5.67,-5.66,-5.80,-4.05,5.05,5.05,5.04
23.69,10.75,5.68,10.75,5.68,-5.68,-5.77,-4.17,5.07,5.07,5.08
23.92,10.78,5.68,10.78,5.68,-5.69,-5.73,-4.28,5.09,5.09,5.10
24.16,10.80,5.68,10.80,5.68,-5.71,-5.68,-4.40,5.09,5.09,5.12
24.40,10.81,5.69,10.81,5.69,-5.72,-5.63,-4.52,5.09,5.09,5.12
24.65,10.82,5.71,10.82,5.71,-5.74,-5.58,-4.64,5.08,5.08,5.10
24.89,10.83,5.74,10.83,5.74,-5.76,-5.54,-4.76,5.07,5.08,5.09
25.14,10.84,5.77,10.85,5.77,-5.77,-5.50,-4.89,5.08,5.08,5.08
