frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.09,4.50,8.08,4.50,-4.51,-4.53,-1.95,3.58,3.57,3.59
20.20,8.11,4.52,8.11,4.52,-4.53,-4.58,-2.01,3.58,3.58,3.58
20.40,8.12,4.54,8.13,4.55,-4.54,-4.64,-2.06,3.58,3.58,3.58
20.61,8.14,4.57,8.14,4.56,-4.56,-4.65,-2.13,3.59,3.59,3.58
20.81,8.15,4.58,8.15,4.58,-4.56,-4.66,-2.19,3.59,3.59,3.57
21.02,8.15,4.58,8.15,4.58,-4.57,-4.64,-2.25,3.58,3.58,3.57
21.23,8.14,4.58,8.14,4.58,-4.57,-4.62,-2.32,3.57,3.57,3.56
21.44,8.13,4.57,8.12,4.57,-4.57,-4.60,-2.39,3.56,3.56,3.55
21.66,8.10,4.56,8.10,4.56,-4.56,-4.57,-2.46,3.54,3.55,3.55
21.87,8.08,4.54,8.08,4.54,-4.55,-4.55,-2.53,3.53,3.54,3.54
22.09,8.06,4.53,8.06,4.53,-4.53,-4.53,-2.60,3.53,3.53,3.53
22.31,8.04,4.52,8.04,4.52,-4.52,-4.51,-2.68,3.52,3.52,3.52
22.54,8.02,4.50,8.02,4.50,-4.51,-4.49,-2.76,3.52,3.52,3.52
22.76,8.00,4.50,8.00,4.50,-4.50,-4.48,-2.84,3.51,3.51,3.51
22.99,7.99,4.49,7.99,4.49,-4.49,-4.47,-2.92,3.50,3.50,3.50
23.22,7.97,4.48,7.97,4.48,-4.48,-4.46,-3.00,3.49,3.49,3.49
23.45,7.96,4.48,7.96,4.48,-4.48,-4.46,-3.09,3.48,3.48,3.48
23.69,7.95,4.48,7.95,4.48,-4.48,-4.46,-3.17,3.47,3.47,3.47
23.92,7.95,4.48,7.95,4.48,-4.49,-4.45,-3.26,3.46,3.46,3.46
24.16,7.94,4.49,7.94,4.49,-4.49,-4.45,-3.35,3.45,3.45,3.46
24.40,7.94,4.50,7.94,4.50,-4.50,-4.45,-3.45,3.45,3.45,3.45
24.65,7.94,4.51,7.94,4.51,-4.50,-4.45,-3.54,3.44,3.44,3.44
24.89,7.94,4.51,7.94,4.51,-4.51,-4.45,-3.63,3.43,3.43,3.43
25.14,7.94,4.52,7.94,4.52,-4.51,-4.45,-3.73,3.42,3.42,3.42
25.39,7.93,4.52,7.93,4.52,-4.52,-4.45,-3.82,3.41,3.41,3.41
25.65,7.93,4.52,7.93,4.52,-4.53,-4.45,-3.92,3.40,3.40,3.40
25.91,7.92,4.53,7.92,4.53,-4.53,-4.45,-4.02,3.39,3.39,3.39
26.16,7.92,4.53,7.92,4.53,-4.54,-4.45,-4.11,3.38,3.38,3.38
26.43,7.91,4.54,7.91,4.54,-4.55,-4.45,-4.21,3.37,3.37,3.38
26.69,7.91,4.55,7.91,4.55,-4.55,-4.45,-4.30,3.36,3.36,3.37
26.96,7.91,4.55,7.91,4.55,-4.55,-4.44,-4.39,3.36,3.36,3.36
27.23,7.90,4.55,7.90,4.55,-4.54,-4.44,-4.48,3.36,3.36,3.35
27.50,7.88,4.54,7.88,4.54,-4.53,-4.43,-4.57,3.35,3.35,3.34
27.77,7.85,4.52,7.85,4.52,-4.51,-4.43,-4.66,3.34,3.34,3.33
28.05,7.81,4.49,7.81,4.49,-4.48,-4.42,-4.74,3.33,3.33,3.32
28.33,7.76,4.45,7.76,4.45,-4.45,-4.41,-4.82,3.31,3.31,3.31
28.62,7.71,4.41,7.71,4.41,-4.41,-4.40,-4.89,3.30,3.30,3.30
28.90,7.66,4.37,7.66,4.37,-4.37,-4.39,-4.95,3.29,3.29,3.29
29.19,7.61,4.33,7.61,4.33,-4.33,-4.38,-5.02,3.28,3.28,3.28
29.48,7.56,4.28,7.56,4.29,-4.29,-4.37,-5.07,3.28,3.28,3.28
29.78,7.51,4.25,7.51,4.25,-4.25,-4.36,-5.12,3.27,3.27,3.27
30.08,7.47,4.21,7.46,4.21,-4.21,-4.34,-5.16,3.26,3.26,3.26
30.38,7.42,4.17,7.42,4.17,-4.18,-4.33,-5.20,3.24,3.24,3.25
30.68,7.38,4.14,7.38,4.14,-4.15,-4.31,-5.22,3.23,3.23,3.24
30.99,7.35,4.12,7.35,4.12,-4.13,-4.29,-5.24,3.22,3.22,3.23
31.30,7.33,4.11,7.33,4.11,-4.11,-4.28,-5.25,3.22,3.22,3.22
31.61,7.31,4.10,7.31,4.10,-4.10,-4.26,-5.25,3.21,3.21,3.21
31.93,7.30,4.09,7.30,4.09,-4.09,-4.24,-5.24,3.21,3.21,3.20
32.24,7.28,4.09,7.28,4.09,-4.08,-4.22,-5.23,3.20,3.20,3.19
32.57,7.27,4.08,7.27,4.08,-4.08,-4.20,-5.21,3.19,3.19,3.19
32.89,7.25,4.08,7.25,4.08,-4.08,-4.18,-5.18,3.17,3.17,3.18
33.22,7.24,4.07,7.24,4.07,-4.08,-4.15,-5.14,3.16,3.16,3.17
33.55,7.23,4.07,7.23,4.07,-4.08,-4.13,-5.10,3.14,3.15,3.16
33.89,7.23,4.08,7.23,4.08,-4.09,-4.11,-5.05,3.14,3.14,3.15
34.23,7.22,4.08,7.23,4.09,-4.09,-4.08,-5.00,3.14,3.14,3.14
34.57,7.22,4.09,7.22,4.09,-4.08,-4.06,-4.94,3.14,3.14,3.13
34.92,7.21,4.09,7.21,4.09,-4.07,-4.03,-4.88,3.14,3.14,3.12
35.27,7.19,4.08,7.19,4.08,-4.06,-4.01,-4.81,3.13,3.13,3.11
35.62,7.16,4.05,7.15,4.05,-4.04,-3.98,-4.74,3.12,3.12,3.10
35.97,7.11,4.02,7.11,4.02,-4.02,-3.96,-4.66,3.10,3.10,3.09
36.33,7.06,3.98,7.07,3.98,-3.99,-3.93,-4.59,3.07,3.08,3.09
36.70,7.02,3.94,7.02,3.95,-3.96,-3.90,-4.51,3.06,3.06,3.08
37.06,6.98,3.92,6.99,3.92,-3.94,-3.87,-4.43,3.05,3.05,3.07
37.43,6.96,3.90,6.96,3.90,-3.91,-3.85,-4.35,3.05,3.05,3.06
37.81,6.93,3.88,6.93,3.88,-3.88,-3.82,-4.28,3.05,3.05,3.05
38.19,6.91,3.87,6.91,3.87,-3.86,-3.79,-4.20,3.05,3.05,3.04
38.57,6.88,3.85,6.88,3.84,-3.83,-3.76,-4.12,3.05,3.05,3.03
38.95,6.83,3.81,6.83,3.81,-3.80,-3.73,-4.04,3.04,3.04,3.02
39.34,6.78,3.77,6.78,3.77,-3.76,-3.71,-3.96,3.02,3.02,3.01
39.74,6.73,3.72,6.73,3.72,-3.72,-3.68,-3.89,3.01,3.01,3.00
40.14,6.67,3.67,6.67,3.67,-3.68,-3.65,-3.81,2.99,2.99,3.00
40.54,6.61,3.63,6.61,3.63,-3.64,-3.62,-3.74,2.98,2.98,2.99
40.94,6.56,3.59,6.56,3.59,-3.60,-3.59,-3.67,2.97,2.97,2.98
41.35,6.52,3.55,6.52,3.55,-3.56,-3.56,-3.60,2.96,2.96,2.97
41.76,6.48,3.52,6.48,3.52,-3.53,-3.54,-3.54,2.95,2.95,2.96
42.18,6.44,3.49,6.44,3.49,-3.50,-3.51,-3.47,2.95,2.95,2.95
42.60,6.41,3.47,6.41,3.47,-3.47,-3.48,-3.41,2.94,2.94,2.94
43.03,6.38,3.45,6.38,3.45,-3.44,-3.45,-3.35,2.93,2.93,2.93
43.46,6.35,3.42,6.35,3.42,-3.42,-3.42,-3.30,2.93,2.93,2.92
43.90,6.31,3.40,6.31,3.40,-3.40,-3.39,-3.24,2.92,2.92,2.91
44.33,6.28,3.37,6.28,3.37,-3.37,-3.37,-3.19,2.91,2.91,2.90
44.78,6.24,3.35,6.24,3.35,-3.35,-3.34,-3.14,2.89,2.90,2.90
45.23,6.20,3.32,6.20,3.32,-3.32,-3.31,-3.09,2.89,2.89,2.89
45.68,6.17,3.29,6.17,3.29,-3.29,-3.28,-3.05,2.88,2.88,2.88
46.13,6.13,3.26,6.13,3.26,-3.26,-3.25,-3.01,2.87,2.87,2.87
46.60,6.09,3.23,6.09,3.23,-3.23,-3.23,-2.97,2.86,2.86,2.86
47.06,6.05,3.20,6.05,3.20,-3.19,-3.20,-2.93,2.85,2.85,2.85
47.53,6.00,3.16,6.00,3.16,-3.16,-3.17,-2.90,2.84,2.84,2.84
48.01,5.95,3.12,5.96,3.12,-3.13,-3.14,-2.86,2.83,2.83,2.83
48.49,5.91,3.09,5.91,3.09,-3.09,-3.11,-2.83,2.82,2.82,2.82
48.97,5.87,3.06,5.87,3.06,-3.06,-3.09,-2.80,2.81,2.81,2.81
49.46,5.84,3.03,5.84,3.03,-3.03,-3.06,-2.78,2.80,2.80,2.80
49.96,5.80,3.01,5.80,3.01,-3.01,-3.03,-2.75,2.80,2.80,2.80
50.46,5.77,2.98,5.77,2.98,-2.98,-3.00,-2.73,2.79,2.79,2.79
50.96,5.74,2.96,5.74,2.96,-2.97,-2.98,-2.71,2.78,2.78,2.78
51.47,5.72,2.95,5.72,2.95,-2.95,-2.95,-2.69,2.76,2.76,2.77
51.99,5.69,2.94,5.69,2.93,-2.95,-2.92,-2.67,2.75,2.75,2.76
52.51,5.68,2.93,5.68,2.93,-2.94,-2.89,-2.65,2.73,2.73,2.75
53.03,5.66,2.92,5.67,2.93,-2.94,-2.86,-2.63,2.72,2.73,2.74
53.56,5.66,2.93,5.66,2.93,-2.93,-2.83,-2.62,2.73,2.73,2.73
54.10,5.65,2.93,5.65,2.93,-2.92,-2.81,-2.60,2.73,2.73,2.72
54.64,5.64,2.93,5.64,2.93,-2.90,-2.78,-2.59,2.74,2.73,2.71
55.18,5.61,2.91,5.60,2.90,-2.87,-2.75,-2.57,2.74,2.73,2.70
55.74,5.55,2.85,5.55,2.85,-2.83,-2.72,-2.56,2.71,2.71,2.69
56.29,5.47,2.79,5.47,2.79,-2.78,-2.69,-2.55,2.69,2.69,2.68
56.86,5.39,2.72,5.39,2.72,-2.72,-2.66,-2.53,2.66,2.67,2.67
57.42,5.31,2.65,5.31,2.65,-2.66,-2.63,-2.52,2.65,2.65,2.66
58.00,5.23,2.58,5.24,2.59,-2.60,-2.60,-2.50,2.64,2.64,2.65
58.58,5.17,2.53,5.17,2.53,-2.54,-2.57,-2.49,2.63,2.63,2.64
59.16,5.10,2.47,5.10,2.47,-2.48,-2.54,-2.47,2.62,2.62,2.63
59.76,5.05,2.43,5.05,2.43,-2.44,-2.51,-2.45,2.61,2.61,2.62
60.35,5.00,2.39,5.00,2.39,-2.40,-2.48,-2.43,2.60,2.60,2.61
60.96,4.96,2.36,4.96,2.36,-2.36,-2.45,-2.41,2.59,2.59,2.59
61.57,4.92,2.34,4.92,2.34,-2.34,-2.42,-2.39,2.58,2.58,2.58
62.18,4.88,2.31,4.88,2.31,-2.31,-2.39,-2.36,2.57,2.57,2.57
62.80,4.85,2.29,4.85,2.29,-2.29,-2.36,-2.34,2.55,2.55,2.56
63.43,4.82,2.27,4.82,2.27,-2.27,-2.33,-2.31,2.54,2.54,2.54
64.07,4.79,2.26,4.79,2.25,-2.25,-2.29,-2.28,2.54,2.54,2.53
64.71,4.75,2.24,4.75,2.23,-2.22,-2.26,-2.26,2.53,2.53,2.52
65.35,4.71,2.21,4.71,2.21,-2.20,-2.23,-2.22,2.52,2.52,2.50
66.01,4.67,2.17,4.66,2.17,-2.17,-2.20,-2.19,2.50,2.50,2.49
66.67,4.61,2.13,4.61,2.13,-2.13,-2.16,-2.16,2.48,2.48,2.48
67.33,4.56,2.09,4.56,2.09,-2.10,-2.13,-2.12,2.46,2.46,2.46
68.01,4.50,2.05,4.50,2.05,-2.06,-2.10,-2.09,2.44,2.44,2.45
68.69,4.45,2.02,4.45,2.02,-2.02,-2.07,-2.05,2.43,2.43,2.44
69.37,4.41,1.98,4.41,1.98,-1.99,-2.03,-2.01,2.42,2.42,2.42
70.07,4.36,1.95,4.36,1.95,-1.96,-2.00,-1.97,2.40,2.41,2.41
70.77,4.32,1.92,4.32,1.92,-1.93,-1.97,-1.93,2.39,2.39,2.39
71.48,4.28,1.90,4.28,1.90,-1.90,-1.93,-1.89,2.38,2.38,2.38
72.19,4.24,1.87,4.24,1.87,-1.87,-1.90,-1.85,2.37,2.37,2.37
72.91,4.20,1.85,4.20,1.85,-1.85,-1.87,-1.81,2.36,2.36,2.35
73.64,4.16,1.83,4.16,1.82,-1.82,-1.83,-1.77,2.34,2.34,2.34
74.38,4.12,1.80,4.12,1.80,-1.79,-1.80,-1.73,2.33,2.33,2.32
75.12,4.08,1.77,4.08,1.77,-1.76,-1.77,-1.69,2.31,2.31,2.31
75.87,4.03,1.73,4.03,1.73,-1.73,-1.73,-1.65,2.29,2.30,2.30
76.63,3.98,1.70,3.98,1.70,-1.70,-1.70,-1.60,2.28,2.28,2.28
77.40,3.94,1.67,3.94,1.67,-1.67,-1.67,-1.56,2.27,2.27,2.27
78.17,3.90,1.64,3.90,1.64,-1.64,-1.63,-1.52,2.25,2.25,2.25
78.95,3.85,1.61,3.85,1.61,-1.61,-1.60,-1.49,2.24,2.24,2.24
79.74,3.81,1.58,3.81,1.58,-1.58,-1.57,-1.45,2.23,2.23,2.23
80.54,3.76,1.55,3.76,1.55,-1.55,-1.54,-1.41,2.21,2.21,2.21
81.35,3.71,1.52,3.71,1.52,-1.52,-1.50,-1.37,2.20,2.20,2.20
82.16,3.67,1.48,3.67,1.48,-1.48,-1.47,-1.33,2.18,2.18,2.18
82.98,3.62,1.45,3.62,1.45,-1.45,-1.44,-1.30,2.17,2.17,2.17
83.81,3.57,1.42,3.57,1.42,-1.42,-1.41,-1.26,2.15,2.15,2.15
84.65,3.53,1.39,3.53,1.39,-1.39,-1.37,-1.23,2.14,2.14,2.14
85.50,3.49,1.36,3.49,1.36,-1.36,-1.34,-1.19,2.12,2.12,2.13
86.35,3.45,1.33,3.45,1.33,-1.33,-1.31,-1.16,2.11,2.11,2.11
87.22,3.40,1.31,3.40,1.31,-1.30,-1.28,-1.13,2.10,2.10,2.10
88.09,3.36,1.28,3.36,1.28,-1.27,-1.25,-1.10,2.09,2.09,2.08
88.97,3.32,1.25,3.32,1.25,-1.24,-1.22,-1.06,2.08,2.08,2.07
89.86,3.27,1.22,3.27,1.22,-1.21,-1.19,-1.03,2.06,2.06,2.06
90.76,3.22,1.18,3.22,1.18,-1.18,-1.16,-1.01,2.05,2.05,2.04
91.66,3.18,1.15,3.18,1.15,-1.15,-1.13,-0.98,2.03,2.03,2.03
92.58,3.13,1.12,3.13,1.12,-1.12,-1.10,-0.95,2.01,2.01,2.01
93.51,3.09,1.09,3.09,1.09,-1.10,-1.07,-0.92,1.99,1.99,2.00
94.44,3.05,1.07,3.05,1.07,-1.09,-1.04,-0.90,1.96,1.96,1.99
95.39,3.03,1.06,3.03,1.06,-1.08,-1.01,-0.87,1.95,1.95,1.97
96.34,3.02,1.06,3.02,1.07,-1.08,-0.99,-0.85,1.94,1.94,1.96
97.30,3.02,1.08,3.02,1.08,-1.07,-0.96,-0.82,1.95,1.95,1.94
98.28,3.02,1.09,3.01,1.09,-1.06,-0.93,-0.80,1.95,1.95,1.93
99.26,3.00,1.08,2.99,1.08,-1.05,-0.90,-0.78,1.95,1.95,1.91
100.25,2.95,1.05,2.95,1.05,-1.02,-0.88,-0.75,1.93,1.93,1.90
101.25,2.88,1.00,2.89,1.00,-0.99,-0.85,-0.73,1.90,1.90,1.89
102.27,2.81,0.94,2.81,0.94,-0.95,-0.82,-0.71,1.87,1.87,1.87
103.29,2.74,0.88,2.74,0.89,-0.90,-0.80,-0.69,1.84,1.85,1.86
104.32,2.68,0.83,2.68,0.84,-0.85,-0.77,-0.67,1.83,1.83,1.84
105.37,2.62,0.79,2.62,0.79,-0.80,-0.74,-0.65,1.82,1.82,1.83
106.42,2.56,0.75,2.56,0.75,-0.75,-0.72,-0.63,1.81,1.81,1.82
107.48,2.51,0.71,2.51,0.71,-0.71,-0.69,-0.61,1.79,1.80,1.80
108.56,2.46,0.67,2.46,0.68,-0.68,-0.67,-0.60,1.78,1.78,1.79
109.64,2.42,0.65,2.42,0.65,-0.65,-0.64,-0.58,1.77,1.77,1.77
110.74,2.39,0.63,2.39,0.63,-0.63,-0.62,-0.56,1.76,1.76,1.76
111.85,2.35,0.61,2.35,0.61,-0.60,-0.60,-0.54,1.75,1.75,1.74
112.97,2.32,0.59,2.32,0.59,-0.58,-0.57,-0.53,1.73,1.73,1.73
114.10,2.28,0.57,2.28,0.57,-0.56,-0.55,-0.51,1.72,1.72,1.72
