frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.38,-5.69,5.39,-5.69,5.71,-0.01,1.87,11.10,11.10,11.08
20.20,5.40,-5.68,5.40,-5.68,5.69,-0.01,1.92,11.09,11.08,11.08
20.40,5.42,-5.66,5.41,-5.66,5.66,-0.01,1.98,11.07,11.07,11.08
20.61,5.43,-5.65,5.44,-5.64,5.62,-0.01,2.04,11.06,11.06,11.08
20.81,5.48,-5.61,5.48,-5.61,5.59,-0.01,2.10,11.07,11.06,11.08
21.02,5.52,-5.56,5.52,-5.56,5.55,-0.01,2.16,11.07,11.07,11.08
21.23,5.57,-5.51,5.57,-5.51,5.51,-0.01,2.22,11.08,11.08,11.08
21.44,5.62,-5.46,5.62,-5.46,5.47,-0.01,2.29,11.09,11.09,11.08
21.66,5.66,-5.42,5.66,-5.42,5.42,-0.01,2.36,11.08,11.08,11.08
21.87,5.71,-5.37,5.71,-5.37,5.37,-0.01,2.43,11.08,11.08,11.07
22.09,5.75,-5.32,5.75,-5.32,5.32,-0.01,2.50,11.07,11.07,11.07
22.31,5.79,-5.27,5.79,-5.27,5.27,-0.01,2.57,11.06,11.06,11.06
22.54,5.84,-5.22,5.84,-5.22,5.22,-0.01,2.65,11.06,11.06,11.06
22.76,5.88,-5.17,5.88,-5.17,5.18,-0.01,2.73,11.06,11.06,11.05
22.99,5.92,-5.13,5.92,-5.13,5.13,-0.01,2.80,11.05,11.05,11.05
23.22,5.97,-5.09,5.97,-5.09,5.09,-0.01,2.89,11.05,11.05,11.05
23.45,6.01,-5.05,6.01,-5.05,5.05,-0.01,2.97,11.05,11.05,11.05
23.69,6.05,-5.01,6.04,-5.01,5.01,-0.01,3.05,11.05,11.05,11.05
23.92,6.08,-4.97,6.08,-4.97,4.97,-0.01,3.14,11.05,11.05,11.05
24.16,6.12,-4.94,6.12,-4.94,4.94,-0.01,3.23,11.05,11.05,11.05
24.40,6.15,-4.90,6.15,-4.90,4.90,-0.01,3.31,11.05,11.05,11.05
24.65,6.18,-4.87,6.18,-4.87,4.86,-0.01,3.40,11.04,11.04,11.04
24.89,6.21,-4.83,6.21,-4.83,4.83,-0.01,3.50,11.04,11.04,11.04
25.14,6.24,-4.79,6.24,-4.79,4.79,-0.01,3.59,11.03,11.03,11.03
25.39,6.27,-4.76,6.27,-4.76,4.76,-0.01,3.68,11.03,11.03,11.03
25.65,6.30,-4.72,6.30,-4.72,4.72,-0.01,3.77,11.02,11.02,11.02
25.91,6.33,-4.68,6.33,-4.68,4.68,-0.01,3.86,11.02,11.02,11.01
26.16,6.36,-4.64,6.36,-4.64,4.65,-0.01,3.96,11.01,11.01,11.01
26.43,6.40,-4.61,6.39,-4.61,4.61,-0.02,4.05,11.01,11.01,11.00
26.69,6.43,-4.57,6.43,-4.57,4.57,-0.02,4.14,11.00,11.00,11.00
26.96,6.45,-4.54,6.45,-4.54,4.54,-0.02,4.23,10.99,10.99,10.99
27.23,6.48,-4.50,6.48,-4.50,4.50,-0.02,4.31,10.98,10.98,10.99
27.50,6.51,-4.46,6.51,-4.46,4.46,-0.02,4.40,10.97,10.97,10.98
27.77,6.54,-4.42,6.54,-4.42,4.42,-0.02,4.48,10.96,10.96,10.97
28.05,6.58,-4.38,6.58,-4.38,4.37,-0.02,4.56,10.95,10.95,10.95
28.33,6.61,-4.33,6.61,-4.33,4.33,-0.02,4.63,10.94,10.94,10.94
28.62,6.64,-4.29,6.64,-4.29,4.29,-0.02,4.70,10.93,10.93,10.93
28.90,6.67,-4.24,6.67,-4.24,4.25,-0.02,4.76,10.92,10.92,10.92
29.19,6.71,-4.20,6.71,-4.20,4.20,-0.02,4.82,10.91,10.91,10.91
29.48,6.73,-4.16,6.73,-4.16,4.16,-0.02,4.87,10.90,10.90,10.90
29.78,6.76,-4.12,6.76,-4.12,4.12,-0.02,4.91,10.89,10.89,10.88
30.08,6.79,-4.09,6.79,-4.09,4.09,-0.02,4.95,10.87,10.87,10.87
30.38,6.81,-4.05,6.81,-4.05,4.05,-0.02,4.98,10.86,10.86,10.86
30.68,6.84,-4.01,6.84,-4.01,4.01,-0.02,5.00,10.85,10.85,10.85
30.99,6.86,-3.98,6.86,-3.98,3.97,-0.02,5.01,10.83,10.83,10.83
31.30,6.88,-3.94,6.88,-3.94,3.94,-0.02,5.02,10.82,10.82,10.82
