frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.68,-1.86,3.67,-1.86,1.86,-0.01,0.68,5.54,5.54,5.54
20.20,3.69,-1.85,3.69,-1.85,1.85,-0.01,0.70,5.54,5.54,5.54
20.40,3.71,-1.83,3.71,-1.83,1.83,-0.01,0.72,5.54,5.54,5.54
20.61,3.73,-1.82,3.73,-1.82,1.82,-0.01,0.74,5.55,5.55,5.55
20.81,3.75,-1.81,3.75,-1.81,1.81,-0.01,0.76,5.55,5.55,5.55
21.02,3.76,-1.79,3.76,-1.79,1.80,-0.01,0.78,5.56,5.56,5.55
21.23,3.77,-1.78,3.77,-1.79,1.79,-0.01,0.81,5.57,5.57,5.56
21.44,3.78,-1.78,3.78,-1.78,1.79,-0.01,0.83,5.57,5.57,5.56
21.66,3.79,-1.78,3.79,-1.78,1.79,-0.01,0.86,5.57,5.57,5.57
21.87,3.79,-1.78,3.79,-1.78,1.79,-0.01,0.88,5.57,5.57,5.57
22.09,3.79,-1.79,3.79,-1.79,1.79,-0.01,0.91,5.58,5.58,5.58
22.31,3.79,-1.80,3.79,-1.79,1.79,-0.01,0.94,5.58,5.58,5.58
22.54,3.79,-1.80,3.79,-1.80,1.79,-0.01,0.96,5.58,5.58,5.58
22.76,3.79,-1.80,3.79,-1.80,1.79,-0.01,0.99,5.58,5.58,5.59
22.99,3.79,-1.80,3.80,-1.80,1.79,-0.01,1.02,5.58,5.59,5.59
23.22,3.81,-1.79,3.81,-1.79,1.78,-0.01,1.05,5.59,5.59,5.59
23.45,3.82,-1.78,3.82,-1.78,1.78,-0.01,1.08,5.59,5.59,5.60
23.69,3.83,-1.77,3.83,-1.77,1.77,-0.01,1.11,5.60,5.60,5.60
23.92,3.84,-1.76,3.84,-1.76,1.76,-0.01,1.14,5.61,5.60,5.60
24.16,3.85,-1.75,3.85,-1.75,1.75,-0.01,1.18,5.61,5.61,5.60
24.40,3.86,-1.74,3.86,-1.74,1.75,-0.01,1.21,5.61,5.61,5.60
24.65,3.86,-1.74,3.86,-1.74,1.75,-0.01,1.24,5.61,5.61,5.60
24.89,3.86,-1.75,3.86,-1.75,1.75,-0.01,1.27,5.61,5.61,5.60
25.14,3.85,-1.75,3.85,-1.76,1.76,-0.01,1.31,5.61,5.61,5.60
25.39,3.84,-1.76,3.84,-1.76,1.76,-0.01,1.34,5.60,5.60,5.60
25.65,3.83,-1.77,3.83,-1.77,1.77,-0.01,1.38,5.60,5.60,5.60
25.91,3.83,-1.77,3.83,-1.77,1.77,-0.01,1.41,5.59,5.59,5.60
26.16,3.83,-1.77,3.83,-1.77,1.76,-0.01,1.44,5.59,5.59,5.60
26.43,3.84,-1.76,3.84,-1.76,1.75,-0.01,1.48,5.59,5.59,5.60
26.69,3.86,-1.74,3.86,-1.74,1.74,-0.01,1.51,5.59,5.59,5.60
26.96,3.88,-1.72,3.88,-1.72,1.72,-0.01,1.54,5.59,5.59,5.60
27.23,3.90,-1.69,3.90,-1.69,1.70,-0.01,1.57,5.60,5.60,5.59
27.50,3.92,-1.67,3.92,-1.67,1.68,-0.01,1.60,5.60,5.60,5.59
27.77,3.94,-1.65,3.94,-1.65,1.66,-0.01,1.63,5.60,5.60,5.59
28.05,3.95,-1.64,3.95,-1.64,1.65,-0.01,1.66,5.60,5.59,5.59
28.33,3.95,-1.63,3.95,-1.63,1.63,-0.02,1.69,5.59,5.59,5.58
28.62,3.96,-1.62,3.96,-1.62,1.62,-0.02,1.71,5.58,5.58,5.58
28.90,3.96,-1.62,3.96,-1.62,1.61,-0.02,1.74,5.57,5.57,5.58
29.19,3.97,-1.61,3.97,-1.61,1.60,-0.02,1.76,5.57,5.57,5.58
29.48,3.97,-1.60,3.97,-1.60,1.59,-0.02,1.78,5.56,5.57,5.57
29.78,3.99,-1.58,3.99,-1.58,1.58,-0.02,1.79,5.57,5.57,5.57
30.08,4.00,-1.57,4.00,-1.57,1.56,-0.02,1.81,5.57,5.57,5.57
30.38,4.02,-1.55,4.02,-1.55,1.55,-0.02,1.82,5.57,5.57,5.57
30.68,4.03,-1.53,4.03,-1.53,1.54,-0.02,1.83,5.57,5.57,5.56
30.99,4.04,-1.52,4.04,-1.52,1.52,-0.02,1.84,5.57,5.57,5.56
31.30,4.05,-1.51,4.05,-1.51,1.51,-0.02,1.84,5.57,5.56,5.56
31.61,4.05,-1.50,4.05,-1.50,1.51,-0.02,1.85,5.56,5.56,5.55
31.93,4.05,-1.50,4.05,-1.50,1.50,-0.02,1.84,5.56,5.56,5.55
32.24,4.05,-1.50,4.05,-1.50,1.50,-0.02,1.84,5.55,5.55,5.55
32.57,4.04,-1.50,4.04,-1.50,1.49,-0.02,1.84,5.54,5.54,5.55
32.89,4.04,-1.50,4.04,-1.50,1.49,-0.02,1.83,5.53,5.53,5.54
33.22,4.05,-1.50,4.05,-1.49,1.48,-0.02,1.82,5.53,5.53,5.54
33.55,4.05,-1.49,4.06,-1.48,1.48,-0.02,1.81,5.53,5.54,5.54
33.89,4.07,-1.47,4.06,-1.47,1.48,-0.02,1.79,5.55,5.55,5.54
34.23,4.07,-1.47,4.07,-1.47,1.49,-0.02,1.78,5.56,5.56,5.53
34.57,4.06,-1.47,4.05,-1.48,1.50,-0.02,1.76,5.56,5.56,5.53
34.92,4.03,-1.50,4.03,-1.50,1.52,-0.02,1.74,5.55,5.55,5.53
35.27,3.99,-1.53,3.99,-1.53,1.53,-0.02,1.72,5.52,5.52,5.52
35.62,3.95,-1.57,3.95,-1.57,1.54,-0.02,1.70,5.50,5.50,5.52
35.97,3.92,-1.59,3.93,-1.58,1.55,-0.02,1.67,5.47,5.48,5.51
36.33,3.92,-1.58,3.93,-1.58,1.55,-0.03,1.65,5.48,5.48,5.51
36.70,3.94,-1.56,3.94,-1.56,1.54,-0.03,1.63,5.49,5.49,5.50
37.06,3.97,-1.52,3.97,-1.53,1.53,-0.03,1.60,5.50,5.50,5.50
37.43,4.00,-1.49,4.00,-1.49,1.51,-0.03,1.58,5.51,5.51,5.49
37.81,4.02,-1.46,4.02,-1.46,1.48,-0.03,1.55,5.50,5.50,5.49
38.19,4.04,-1.44,4.04,-1.44,1.45,-0.03,1.53,5.49,5.49,5.48
38.57,4.05,-1.43,4.05,-1.43,1.43,-0.03,1.50,5.47,5.47,5.47
38.95,4.05,-1.41,4.05,-1.41,1.41,-0.03,1.48,5.46,5.46,5.46
39.34,4.06,-1.39,4.06,-1.39,1.39,-0.03,1.46,5.45,5.45,5.46
39.74,4.07,-1.38,4.07,-1.38,1.38,-0.03,1.43,5.45,5.45,5.45
40.14,4.08,-1.36,4.08,-1.36,1.37,-0.03,1.41,5.45,5.44,5.44
40.54,4.08,-1.35,4.08,-1.36,1.36,-0.03,1.39,5.44,5.44,5.43
40.94,4.07,-1.35,4.07,-1.35,1.35,-0.03,1.37,5.42,5.42,5.42
41.35,4.07,-1.34,4.07,-1.34,1.34,-0.03,1.35,5.41,5.41,5.41
41.76,4.07,-1.34,4.07,-1.34,1.33,-0.03,1.33,5.40,5.40,5.40
42.18,4.07,-1.32,4.07,-1.33,1.32,-0.03,1.31,5.39,5.39,5.40
42.60,4.07,-1.31,4.07,-1.31,1.31,-0.04,1.29,5.38,5.38,5.39
43.03,4.08,-1.30,4.08,-1.30,1.30,-0.04,1.27,5.38,5.38,5.38
43.46,4.08,-1.29,4.08,-1.29,1.29,-0.04,1.26,5.37,5.37,5.37
43.90,4.08,-1.28,4.08,-1.28,1.28,-0.04,1.24,5.36,5.36,5.36
44.33,4.08,-1.27,4.08,-1.27,1.27,-0.04,1.23,5.35,5.35,5.35
44.78,4.09,-1.25,4.09,-1.25,1.26,-0.04,1.22,5.34,5.34,5.34
45.23,4.09,-1.24,4.09,-1.24,1.25,-0.04,1.20,5.33,5.33,5.33
45.68,4.09,-1.24,4.09,-1.24,1.24,-0.04,1.19,5.33,5.33,5.32
46.13,4.09,-1.23,4.09,-1.23,1.23,-0.04,1.18,5.32,5.32,5.31
46.60,4.08,-1.22,4.08,-1.22,1.22,-0.04,1.17,5.31,5.31,5.31
47.06,4.08,-1.22,4.08,-1.22,1.22,-0.04,1.17,5.30,5.30,5.30
47.53,4.07,-1.22,4.07,-1.22,1.21,-0.04,1.16,5.29,5.29,5.29
48.01,4.07,-1.21,4.07,-1.21,1.21,-0.04,1.15,5.28,5.28,5.28
48.49,4.07,-1.21,4.07,-1.21,1.21,-0.05,1.15,5.27,5.27,5.27
48.97,4.06,-1.20,4.06,-1.20,1.20,-0.05,1.14,5.26,5.26,5.26
49.46,4.06,-1.19,4.06,-1.19,1.19,-0.05,1.14,5.25,5.26,5.26
49.96,4.06,-1.19,4.06,-1.19,1.19,-0.05,1.13,5.25,5.25,5.25
50.46,4.06,-1.18,4.06,-1.18,1.18,-0.05,1.13,5.24,5.24,5.24
50.96,4.05,-1.17,4.05,-1.17,1.17,-0.05,1.13,5.23,5.23,5.23
51.47,4.05,-1.17,4.05,-1.17,1.17,-0.05,1.13,5.22,5.22,5.22
51.99,4.05,-1.16,4.05,-1.16,1.16,-0.05,1.13,5.20,5.20,5.20
52.51,4.04,-1.15,4.04,-1.15,1.15,-0.05,1.12,5.19,5.19,5.19
53.03,4.04,-1.14,4.04,-1.14,1.14,-0.06,1.12,5.18,5.18,5.18
53.56,4.04,-1.13,4.04,-1.13,1.13,-0.06,1.12,5.16,5.16,5.17
54.10,4.03,-1.12,4.03,-1.12,1.11,-0.06,1.12,5.15,5.15,5.15
54.64,4.03,-1.10,4.03,-1.10,1.10,-0.06,1.12,5.13,5.13,5.14
55.18,4.03,-1.09,4.03,-1.09,1.08,-0.06,1.12,5.12,5.12,5.12
55.74,4.04,-1.07,4.04,-1.07,1.07,-0.06,1.12,5.10,5.10,5.10
56.29,4.04,-1.05,4.04,-1.05,1.05,-0.06,1.12,5.09,5.09,5.09
56.86,4.04,-1.03,4.04,-1.03,1.03,-0.06,1.11,5.07,5.07,5.07
57.42,4.04,-1.01,4.04,-1.01,1.01,-0.07,1.11,5.05,5.05,5.05
58.00,4.04,-0.99,4.04,-0.99,0.99,-0.07,1.11,5.03,5.03,5.03
58.58,4.03,-0.98,4.03,-0.98,0.98,-0.07,1.10,5.01,5.01,5.01
59.16,4.03,-0.96,4.03,-0.96,0.96,-0.07,1.10,4.99,4.99,4.99
59.76,4.03,-0.94,4.03,-0.94,0.94,-0.07,1.09,4.97,4.97,4.97
