frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.06,-3.56,7.06,-3.56,3.56,-0.02,1.13,10.62,10.62,10.62
20.20,7.09,-3.53,7.09,-3.53,3.53,-0.02,1.17,10.62,10.62,10.62
20.40,7.12,-3.50,7.12,-3.50,3.50,-0.02,1.20,10.62,10.62,10.62
20.61,7.15,-3.47,7.15,-3.47,3.47,-0.02,1.24,10.62,10.62,10.62
20.81,7.18,-3.44,7.18,-3.44,3.44,-0.02,1.28,10.62,10.62,10.62
21.02,7.21,-3.42,7.21,-3.42,3.41,-0.02,1.32,10.62,10.62,10.62
21.23,7.24,-3.39,7.24,-3.39,3.38,-0.02,1.36,10.62,10.62,10.62
21.44,7.27,-3.36,7.27,-3.36,3.35,-0.02,1.40,10.62,10.62,10.62
21.66,7.29,-3.33,7.29,-3.33,3.32,-0.02,1.44,10.62,10.62,10.62
21.87,7.32,-3.29,7.32,-3.29,3.29,-0.02,1.48,10.61,10.61,10.61
22.09,7.35,-3.26,7.35,-3.26,3.26,-0.02,1.53,10.61,10.61,10.61
22.31,7.37,-3.23,7.37,-3.23,3.23,-0.02,1.57,10.60,10.60,10.60
22.54,7.40,-3.20,7.40,-3.20,3.20,-0.02,1.62,10.60,10.60,10.60
22.76,7.42,-3.17,7.42,-3.17,3.18,-0.02,1.67,10.60,10.60,10.59
22.99,7.44,-3.15,7.44,-3.15,3.15,-0.02,1.72,10.59,10.59,10.59
23.22,7.47,-3.12,7.47,-3.12,3.13,-0.02,1.77,10.59,10.59,10.59
23.45,7.49,-3.10,7.49,-3.10,3.10,-0.02,1.82,10.59,10.59,10.59
23.69,7.51,-3.08,7.51,-3.08,3.08,-0.02,1.87,10.59,10.59,10.59
23.92,7.54,-3.06,7.54,-3.06,3.06,-0.03,1.93,10.59,10.59,10.59
24.16,7.56,-3.03,7.56,-3.03,3.03,-0.03,1.98,10.59,10.59,10.59
24.40,7.58,-3.01,7.58,-3.01,3.01,-0.03,2.04,10.59,10.59,10.59
24.65,7.60,-2.99,7.60,-2.99,2.98,-0.03,2.09,10.58,10.58,10.58
24.89,7.62,-2.96,7.62,-2.96,2.96,-0.03,2.15,10.58,10.58,10.58
25.14,7.64,-2.93,7.64,-2.93,2.93,-0.03,2.21,10.57,10.57,10.57
25.39,7.66,-2.91,7.66,-2.91,2.91,-0.03,2.26,10.57,10.57,10.57
25.65,7.68,-2.88,7.68,-2.88,2.88,-0.03,2.32,10.56,10.56,10.56
25.91,7.70,-2.85,7.70,-2.85,2.86,-0.03,2.38,10.56,10.56,10.55
26.16,7.72,-2.83,7.72,-2.83,2.83,-0.03,2.43,10.55,10.55,10.55
26.43,7.74,-2.80,7.74,-2.80,2.80,-0.03,2.49,10.54,10.54,10.54
26.69,7.76,-2.78,7.76,-2.78,2.78,-0.03,2.54,10.54,10.54,10.54
26.96,7.78,-2.75,7.78,-2.75,2.75,-0.03,2.60,10.53,10.53,10.53
27.23,7.80,-2.72,7.80,-2.72,2.72,-0.03,2.65,10.52,10.52,10.53
27.50,7.82,-2.70,7.82,-2.70,2.70,-0.03,2.70,10.52,10.52,10.52
27.77,7.84,-2.67,7.84,-2.67,2.67,-0.03,2.75,10.50,10.50,10.50
28.05,7.85,-2.64,7.85,-2.64,2.64,-0.04,2.80,10.49,10.49,10.49
28.33,7.87,-2.61,7.87,-2.61,2.61,-0.04,2.84,10.48,10.48,10.48
28.62,7.89,-2.58,7.89,-2.58,2.58,-0.04,2.88,10.47,10.47,10.47
28.90,7.90,-2.55,7.90,-2.55,2.55,-0.04,2.92,10.46,10.46,10.46
29.19,7.92,-2.53,7.92,-2.53,2.53,-0.04,2.95,10.45,10.45,10.44
29.48,7.94,-2.50,7.94,-2.50,2.50,-0.04,2.98,10.44,10.44,10.43
29.78,7.95,-2.47,7.95,-2.47,2.47,-0.04,3.00,10.42,10.43,10.42
30.08,7.96,-2.45,7.96,-2.45,2.45,-0.04,3.02,10.41,10.41,10.41
30.38,7.98,-2.43,7.98,-2.43,2.43,-0.04,3.04,10.40,10.40,10.40
30.68,7.98,-2.40,7.99,-2.40,2.40,-0.04,3.05,10.39,10.39,10.39
30.99,7.99,-2.38,7.99,-2.38,2.38,-0.04,3.06,10.37,10.37,10.37
31.30,8.00,-2.36,8.00,-2.36,2.36,-0.04,3.06,10.36,10.36,10.36
31.61,8.01,-2.33,8.01,-2.33,2.33,-0.05,3.05,10.34,10.34,10.34
31.93,8.02,-2.31,8.02,-2.31,2.31,-0.05,3.04,10.33,10.33,10.33
32.24,8.02,-2.28,8.02,-2.29,2.28,-0.05,3.03,10.31,10.31,10.31
32.57,8.03,-2.26,8.03,-2.26,2.26,-0.05,3.01,10.29,10.29,10.29
32.89,8.04,-2.23,8.04,-2.23,2.23,-0.05,2.99,10.28,10.28,10.28
33.22,8.05,-2.21,8.05,-2.21,2.21,-0.05,2.96,10.26,10.26,10.26
33.55,8.06,-2.18,8.06,-2.18,2.18,-0.05,2.93,10.24,10.24,10.24
33.89,8.07,-2.15,8.07,-2.15,2.15,-0.05,2.90,10.22,10.22,10.22
34.23,8.08,-2.13,8.08,-2.13,2.13,-0.05,2.86,10.20,10.20,10.20
34.57,8.08,-2.10,8.08,-2.10,2.10,-0.05,2.81,10.18,10.18,10.18
34.92,8.09,-2.08,8.09,-2.08,2.08,-0.06,2.77,10.16,10.16,10.16
35.27,8.09,-2.05,8.09,-2.05,2.05,-0.06,2.72,10.14,10.14,10.14
35.62,8.10,-2.02,8.10,-2.02,2.02,-0.06,2.67,10.12,10.12,10.12
35.97,8.11,-1.99,8.11,-1.99,1.99,-0.06,2.62,10.09,10.10,10.10
36.33,8.12,-1.96,8.12,-1.96,1.96,-0.06,2.56,10.07,10.07,10.07
36.70,8.13,-1.92,8.13,-1.92,1.92,-0.06,2.51,10.05,10.05,10.05
37.06,8.13,-1.89,8.13,-1.89,1.89,-0.06,2.45,10.02,10.02,10.02
37.43,8.14,-1.85,8.14,-1.85,1.86,-0.06,2.39,10.00,10.00,10.00
37.81,8.15,-1.82,8.15,-1.82,1.82,-0.07,2.34,9.97,9.97,9.97
38.19,8.16,-1.79,8.16,-1.79,1.79,-0.07,2.28,9.95,9.95,9.95
38.57,8.16,-1.76,8.16,-1.76,1.76,-0.07,2.22,9.92,9.92,9.92
38.95,8.16,-1.73,8.16,-1.73,1.74,-0.07,2.16,9.90,9.90,9.90
39.34,8.16,-1.71,8.16,-1.71,1.71,-0.07,2.10,9.87,9.87,9.87
39.74,8.17,-1.68,8.17,-1.68,1.68,-0.07,2.05,9.85,9.85,9.85
40.14,8.17,-1.66,8.17,-1.66,1.66,-0.07,1.99,9.82,9.82,9.83
40.54,8.17,-1.63,8.17,-1.63,1.63,-0.08,1.93,9.80,9.80,9.80
40.94,8.17,-1.61,8.17,-1.61,1.61,-0.08,1.88,9.77,9.77,9.78
41.35,8.17,-1.58,8.17,-1.58,1.58,-0.08,1.82,9.75,9.75,9.75
41.76,8.17,-1.56,8.17,-1.56,1.56,-0.08,1.77,9.73,9.73,9.73
42.18,8.17,-1.53,8.17,-1.53,1.54,-0.08,1.72,9.70,9.70,9.70
42.60,8.17,-1.51,8.17,-1.51,1.51,-0.08,1.67,9.68,9.68,9.68
43.03,8.17,-1.49,8.17,-1.49,1.49,-0.09,1.62,9.66,9.66,9.65
43.46,8.16,-1.47,8.16,-1.47,1.47,-0.09,1.57,9.63,9.63,9.63
43.90,8.16,-1.45,8.16,-1.45,1.44,-0.09,1.52,9.60,9.60,9.60
44.33,8.15,-1.42,8.15,-1.42,1.42,-0.09,1.47,9.57,9.57,9.58
44.78,8.15,-1.40,8.15,-1.40,1.39,-0.09,1.43,9.54,9.54,9.55
45.23,8.15,-1.37,8.15,-1.37,1.37,-0.10,1.38,9.51,9.51,9.51
45.68,8.14,-1.34,8.14,-1.34,1.34,-0.10,1.34,9.48,9.48,9.48
46.13,8.14,-1.31,8.14,-1.31,1.31,-0.10,1.30,9.45,9.45,9.45
