frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.70,-6.24,7.70,-6.26,6.04,-0.00,2.17,13.74,13.74,13.94
20.20,7.71,-6.23,7.71,-6.21,6.02,-0.00,2.24,13.73,13.73,13.94
20.40,7.73,-6.18,7.72,-6.17,6.00,-0.00,2.30,13.73,13.73,13.91
20.61,7.75,-6.09,7.75,-6.11,5.98,-0.00,2.37,13.73,13.73,13.84
20.81,7.79,-6.05,7.79,-6.05,5.96,-0.00,2.44,13.75,13.75,13.84
21.02,7.85,-6.00,7.85,-5.99,5.93,-0.00,2.51,13.77,13.77,13.84
21.23,7.91,-5.93,7.91,-5.93,5.89,-0.00,2.58,13.80,13.80,13.84
21.44,7.98,-5.87,7.98,-5.87,5.86,-0.00,2.66,13.84,13.83,13.84
21.66,8.05,-5.80,8.04,-5.80,5.81,-0.00,2.74,13.85,13.85,13.84
21.87,8.11,-5.73,8.11,-5.73,5.76,-0.00,2.82,13.87,13.87,13.84
22.09,8.17,-5.67,8.17,-5.67,5.70,-0.00,2.90,13.87,13.87,13.84
22.31,8.22,-5.62,8.22,-5.63,5.66,-0.00,2.99,13.88,13.88,13.84
22.54,8.27,-5.59,8.27,-5.61,5.61,-0.00,3.07,13.88,13.88,13.85
22.76,8.32,-5.61,8.32,-5.59,5.57,-0.00,3.16,13.89,13.89,13.93
22.99,8.36,-5.58,8.37,-5.56,5.54,-0.01,3.25,13.91,13.91,13.94
23.22,8.42,-5.52,8.42,-5.53,5.51,-0.01,3.34,13.93,13.93,13.94
23.45,8.48,-5.46,8.48,-5.49,5.49,-0.01,3.44,13.97,13.97,13.94
23.69,8.54,-5.47,8.54,-5.45,5.47,-0.01,3.54,14.01,14.01,14.00
23.92,8.60,-5.44,8.60,-5.43,5.45,-0.01,3.63,14.05,14.04,14.04
24.16,8.65,-5.39,8.65,-5.42,5.42,-0.01,3.74,14.08,14.08,14.04
24.40,8.70,-5.41,8.70,-5.40,5.40,-0.01,3.84,14.10,14.10,14.11
24.65,8.74,-5.40,8.74,-5.39,5.38,-0.01,3.94,14.12,14.12,14.14
24.89,8.77,-5.37,8.77,-5.38,5.36,-0.01,4.05,14.13,14.13,14.14
25.14,8.80,-5.34,8.80,-5.35,5.34,-0.01,4.15,14.14,14.14,14.14
25.39,8.82,-5.32,8.83,-5.32,5.32,-0.01,4.26,14.14,14.14,14.14
25.65,8.85,-5.29,8.86,-5.29,5.29,-0.01,4.37,14.14,14.15,14.14
25.91,8.89,-5.25,8.89,-5.25,5.26,-0.01,4.47,14.14,14.15,14.14
26.16,8.93,-5.21,8.93,-5.21,5.21,-0.01,4.58,14.14,14.14,14.14
26.43,8.97,-5.17,8.97,-5.17,5.17,-0.01,4.69,14.14,14.14,14.14
26.69,9.01,-5.13,9.01,-5.14,5.12,-0.01,4.79,14.13,14.13,14.14
26.96,9.06,-5.09,9.05,-5.08,5.06,-0.01,4.90,14.12,14.12,14.14
27.23,9.09,-5.04,9.09,-5.02,5.01,-0.01,5.00,14.10,14.10,14.13
27.50,9.12,-4.92,9.12,-4.95,4.96,-0.01,5.10,14.09,14.09,14.04
27.77,9.15,-4.89,9.15,-4.90,4.92,-0.01,5.19,14.07,14.07,14.04
28.05,9.18,-4.87,9.18,-4.86,4.88,-0.01,5.28,14.06,14.06,14.04
28.33,9.20,-4.84,9.20,-4.84,4.85,-0.01,5.37,14.05,14.05,14.04
28.62,9.22,-4.82,9.22,-4.82,4.83,-0.01,5.45,14.05,14.05,14.04
28.90,9.24,-4.81,9.24,-4.81,4.81,-0.01,5.52,14.05,14.04,14.04
29.19,9.25,-4.79,9.25,-4.79,4.79,-0.01,5.59,14.04,14.04,14.04
29.48,9.26,-4.78,9.26,-4.79,4.78,-0.01,5.65,14.04,14.04,14.04
29.78,9.27,-4.78,9.27,-4.77,4.76,-0.01,5.71,14.02,14.02,14.04
30.08,9.28,-4.75,9.28,-4.74,4.73,-0.01,5.75,14.00,14.00,14.03
30.38,9.29,-4.68,9.29,-4.69,4.69,-0.01,5.79,13.98,13.98,13.97
30.68,9.31,-4.64,9.31,-4.65,4.65,-0.01,5.81,13.95,13.95,13.94
30.99,9.33,-4.61,9.33,-4.61,4.59,-0.01,5.83,13.93,13.93,13.94
31.30,9.37,-4.57,9.37,-4.55,4.53,-0.01,5.84,13.91,13.91,13.94
31.61,9.41,-4.48,9.41,-4.48,4.47,-0.01,5.84,13.89,13.89,13.89
31.93,9.46,-4.38,9.46,-4.40,4.41,-0.01,5.83,13.87,13.87,13.84
32.24,9.50,-4.34,9.50,-4.34,4.36,-0.01,5.81,13.86,13.86,13.84
32.57,9.55,-4.29,9.55,-4.29,4.31,-0.01,5.78,13.85,13.85,13.84
32.89,9.59,-4.25,9.59,-4.25,4.26,-0.01,5.75,13.85,13.85,13.84
33.22,9.63,-4.22,9.63,-4.22,4.22,-0.01,5.70,13.84,13.84,13.84
33.55,9.66,-4.18,9.66,-4.18,4.18,-0.01,5.66,13.84,13.84,13.84
33.89,9.69,-4.16,9.69,-4.16,4.15,-0.01,5.60,13.84,13.84,13.84
34.23,9.71,-4.13,9.71,-4.13,4.13,-0.01,5.53,13.84,13.84,13.84
34.57,9.73,-4.11,9.73,-4.11,4.11,-0.01,5.46,13.84,13.84,13.84
34.92,9.76,-4.09,9.76,-4.09,4.08,-0.01,5.39,13.84,13.84,13.84
35.27,9.78,-4.07,9.78,-4.07,4.06,-0.01,5.31,13.84,13.84,13.84
35.62,9.80,-4.04,9.80,-4.04,4.04,-0.01,5.22,13.84,13.84,13.84
35.97,9.82,-4.02,9.82,-4.02,4.02,-0.01,5.14,13.84,13.84,13.84
36.33,9.84,-4.00,9.84,-4.00,4.00,-0.01,5.05,13.84,13.84,13.84
36.70,9.86,-3.98,9.86,-3.98,3.99,-0.01,4.96,13.85,13.85,13.84
37.06,9.88,-3.97,9.88,-3.96,3.99,-0.01,4.87,13.86,13.86,13.84
37.43,9.89,-3.95,9.89,-3.95,3.98,-0.01,4.77,13.87,13.87,13.84
37.81,9.90,-3.94,9.90,-3.96,3.98,-0.01,4.68,13.88,13.88,13.84
38.19,9.92,-3.98,9.92,-3.98,3.97,-0.01,4.59,13.88,13.89,13.90
38.57,9.93,-4.01,9.93,-3.99,3.95,-0.01,4.50,13.88,13.88,13.94
38.95,9.95,-3.99,9.95,-3.97,3.92,-0.01,4.41,13.88,13.88,13.94
39.34,9.97,-3.90,9.97,-3.92,3.89,-0.02,4.32,13.87,13.87,13.87
39.74,10.00,-3.85,10.00,-3.86,3.85,-0.02,4.23,13.85,13.85,13.84
40.14,10.02,-3.82,10.02,-3.79,3.81,-0.02,4.14,13.83,13.83,13.84
40.54,10.04,-3.73,10.04,-3.74,3.76,-0.02,4.05,13.81,13.81,13.77
40.94,10.06,-3.68,10.06,-3.69,3.72,-0.02,3.97,13.78,13.78,13.74
41.35,10.08,-3.66,10.08,-3.66,3.69,-0.02,3.89,13.77,13.77,13.74
41.76,10.09,-3.65,10.09,-3.65,3.66,-0.02,3.81,13.75,13.75,13.74
42.18,10.10,-3.64,10.10,-3.64,3.64,-0.02,3.73,13.74,13.74,13.74
42.60,10.11,-3.63,10.11,-3.63,3.62,-0.02,3.66,13.74,13.74,13.74
43.03,10.12,-3.62,10.12,-3.63,3.60,-0.02,3.59,13.72,13.72,13.74
43.46,10.13,-3.61,10.13,-3.61,3.57,-0.02,3.52,13.70,13.70,13.74
43.90,10.14,-3.57,10.14,-3.56,3.54,-0.02,3.45,13.68,13.68,13.71
44.33,10.15,-3.50,10.15,-3.50,3.50,-0.02,3.39,13.65,13.65,13.65
44.78,10.16,-3.42,10.16,-3.44,3.45,-0.02,3.33,13.60,13.60,13.58
45.23,10.17,-3.38,10.17,-3.39,3.40,-0.02,3.27,13.56,13.56,13.54
45.68,10.17,-3.37,10.17,-3.34,3.35,-0.02,3.21,13.53,13.53,13.54
46.13,10.18,-3.29,10.18,-3.30,3.31,-0.02,3.16,13.49,13.49,13.47
46.60,10.19,-3.25,10.19,-3.26,3.28,-0.02,3.11,13.47,13.47,13.44
47.06,10.20,-3.24,10.20,-3.24,3.26,-0.02,3.06,13.46,13.46,13.44
47.53,10.21,-3.23,10.21,-3.23,3.24,-0.02,3.02,13.45,13.45,13.44
48.01,10.22,-3.23,10.22,-3.23,3.22,-0.02,2.97,13.44,13.44,13.44
48.49,10.22,-3.22,10.22,-3.22,3.20,-0.02,2.93,13.43,13.42,13.44
48.97,10.22,-3.22,10.22,-3.20,3.18,-0.02,2.89,13.41,13.41,13.44
49.46,10.22,-3.17,10.23,-3.17,3.16,-0.02,2.86,13.38,13.38,13.39
49.96,10.23,-3.11,10.23,-3.13,3.13,-0.03,2.82,13.36,13.36,13.34
50.46,10.24,-3.10,10.24,-3.08,3.09,-0.03,2.79,13.33,13.33,13.34
50.96,10.26,-3.03,10.26,-3.03,3.05,-0.03,2.76,13.30,13.30,13.28
51.47,10.27,-2.97,10.27,-2.99,2.99,-0.03,2.73,13.26,13.26,13.24
51.99,10.28,-2.96,10.28,-2.94,2.93,-0.03,2.70,13.22,13.21,13.24
52.51,10.29,-2.89,10.29,-2.89,2.87,-0.03,2.67,13.16,13.16,13.18
53.03,10.30,-2.81,10.30,-2.82,2.80,-0.03,2.64,13.10,13.10,13.11
53.56,10.30,-2.74,10.30,-2.74,2.74,-0.03,2.62,13.03,13.03,13.04
54.10,10.30,-2.66,10.30,-2.66,2.67,-0.03,2.59,12.97,12.97,12.97
54.64,10.31,-2.59,10.31,-2.59,2.60,-0.03,2.57,12.91,12.91,12.90
55.18,10.32,-2.52,10.32,-2.51,2.54,-0.03,2.55,12.86,12.86,12.83
55.74,10.32,-2.44,10.32,-2.46,2.48,-0.03,2.52,12.80,12.80,12.76
56.29,10.33,-2.42,10.33,-2.42,2.42,-0.03,2.50,12.74,12.74,12.74
56.86,10.33,-2.39,10.33,-2.37,2.36,-0.03,2.48,12.69,12.69,12.72
57.42,10.33,-2.32,10.33,-2.32,2.29,-0.03,2.45,12.63,12.63,12.65
