frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.03,-0.39,9.03,-0.39,0.40,0.28,0.17,9.43,9.43,9.42
20.20,9.01,-0.40,9.02,-0.40,0.40,0.29,0.18,9.42,9.42,9.42
20.40,9.01,-0.41,9.01,-0.41,0.40,0.30,0.18,9.41,9.41,9.42
20.61,9.01,-0.40,9.02,-0.40,0.39,0.30,0.19,9.41,9.41,9.42
20.81,9.03,-0.39,9.03,-0.39,0.38,0.31,0.19,9.41,9.41,9.41
21.02,9.05,-0.37,9.05,-0.37,0.37,0.32,0.19,9.42,9.42,9.41
21.23,9.06,-0.35,9.06,-0.35,0.36,0.32,0.20,9.42,9.42,9.41
21.44,9.08,-0.33,9.08,-0.33,0.34,0.33,0.20,9.42,9.42,9.41
21.66,9.09,-0.31,9.09,-0.31,0.32,0.34,0.21,9.41,9.41,9.40
21.87,9.10,-0.30,9.10,-0.30,0.30,0.34,0.21,9.40,9.40,9.40
22.09,9.11,-0.28,9.11,-0.28,0.27,0.35,0.21,9.39,9.39,9.39
22.31,9.13,-0.25,9.13,-0.25,0.24,0.36,0.22,9.37,9.37,9.38
22.54,9.15,-0.22,9.15,-0.22,0.21,0.36,0.22,9.36,9.36,9.37
22.76,9.18,-0.18,9.19,-0.18,0.16,0.37,0.23,9.35,9.35,9.36
22.99,9.22,-0.13,9.22,-0.13,0.12,0.38,0.23,9.34,9.34,9.35
23.22,9.27,-0.07,9.27,-0.07,0.07,0.39,0.24,9.33,9.33,9.34
23.45,9.31,-0.01,9.31,-0.01,0.02,0.40,0.24,9.33,9.33,9.33
23.69,9.35,0.04,9.35,0.04,-0.03,0.40,0.25,9.32,9.32,9.31
23.92,9.39,0.09,9.39,0.09,-0.08,0.41,0.25,9.31,9.31,9.30
24.16,9.41,0.12,9.41,0.12,-0.11,0.42,0.26,9.30,9.30,9.29
24.40,9.42,0.15,9.42,0.15,-0.14,0.43,0.26,9.28,9.29,9.28
24.65,9.42,0.16,9.42,0.16,-0.15,0.44,0.27,9.27,9.27,9.27
24.89,9.41,0.16,9.41,0.16,-0.15,0.45,0.28,9.26,9.26,9.26
25.14,9.39,0.14,9.39,0.14,-0.14,0.46,0.28,9.25,9.25,9.25
25.39,9.36,0.12,9.36,0.12,-0.12,0.47,0.29,9.24,9.24,9.24
25.65,9.31,0.09,9.31,0.09,-0.08,0.48,0.30,9.23,9.23,9.23
25.91,9.26,0.04,9.26,0.04,-0.04,0.49,0.30,9.22,9.22,9.22
26.16,9.21,-0.01,9.21,-0.01,0.01,0.50,0.31,9.21,9.21,9.21
26.43,9.14,-0.06,9.14,-0.06,0.07,0.51,0.32,9.21,9.21,9.20
26.69,9.07,-0.13,9.07,-0.13,0.13,0.52,0.33,9.20,9.20,9.20
26.96,9.00,-0.19,8.99,-0.19,0.19,0.53,0.34,9.19,9.19,9.19
27.23,8.92,-0.26,8.92,-0.26,0.26,0.54,0.34,9.18,9.18,9.18
27.50,8.84,-0.32,8.84,-0.33,0.32,0.55,0.35,9.16,9.16,9.16
27.77,8.76,-0.39,8.76,-0.39,0.39,0.56,0.36,9.15,9.15,9.15
28.05,8.69,-0.45,8.69,-0.45,0.44,0.58,0.37,9.13,9.14,9.14
28.33,8.63,-0.50,8.63,-0.50,0.49,0.59,0.38,9.12,9.12,9.13
28.62,8.57,-0.54,8.57,-0.54,0.54,0.60,0.39,9.11,9.11,9.11
28.90,8.53,-0.58,8.53,-0.58,0.57,0.61,0.40,9.10,9.10,9.10
29.19,8.49,-0.60,8.49,-0.60,0.60,0.63,0.42,9.09,9.09,9.09
29.48,8.46,-0.62,8.46,-0.62,0.61,0.64,0.43,9.07,9.07,9.08
29.78,8.44,-0.62,8.44,-0.63,0.62,0.65,0.44,9.06,9.06,9.07
30.08,8.43,-0.63,8.43,-0.63,0.63,0.67,0.45,9.05,9.05,9.05
30.38,8.42,-0.63,8.42,-0.63,0.62,0.68,0.47,9.04,9.04,9.04
30.68,8.42,-0.62,8.42,-0.62,0.62,0.70,0.48,9.03,9.03,9.03
30.99,8.42,-0.61,8.42,-0.61,0.61,0.71,0.50,9.03,9.03,9.03
31.30,8.42,-0.60,8.42,-0.60,0.60,0.73,0.51,9.02,9.02,9.02
31.61,8.42,-0.59,8.42,-0.59,0.59,0.74,0.53,9.01,9.01,9.01
31.93,8.42,-0.58,8.42,-0.58,0.58,0.76,0.55,9.00,9.00,9.00
32.24,8.41,-0.58,8.41,-0.58,0.58,0.78,0.57,8.99,8.99,8.99
32.57,8.40,-0.58,8.40,-0.58,0.58,0.79,0.58,8.98,8.98,8.98
32.89,8.38,-0.59,8.38,-0.59,0.59,0.81,0.60,8.97,8.97,8.97
33.22,8.36,-0.60,8.36,-0.60,0.60,0.83,0.62,8.96,8.96,8.96
33.55,8.33,-0.62,8.33,-0.62,0.62,0.85,0.64,8.95,8.95,8.95
33.89,8.29,-0.65,8.29,-0.65,0.65,0.87,0.67,8.94,8.94,8.94
34.23,8.24,-0.68,8.24,-0.68,0.68,0.88,0.69,8.93,8.93,8.92
34.57,8.19,-0.72,8.19,-0.72,0.73,0.90,0.71,8.92,8.92,8.91
34.92,8.13,-0.77,8.13,-0.77,0.77,0.92,0.73,8.90,8.90,8.90
35.27,8.07,-0.82,8.07,-0.82,0.82,0.94,0.76,8.89,8.89,8.89
35.62,8.00,-0.88,8.00,-0.88,0.88,0.97,0.78,8.88,8.88,8.88
35.97,7.93,-0.94,7.93,-0.94,0.94,0.99,0.81,8.86,8.86,8.86
36.33,7.85,-1.00,7.85,-1.00,1.00,1.01,0.84,8.85,8.85,8.85
36.70,7.78,-1.06,7.78,-1.06,1.05,1.03,0.87,8.84,8.84,8.84
37.06,7.72,-1.11,7.72,-1.11,1.11,1.05,0.89,8.83,8.83,8.83
37.43,7.65,-1.16,7.65,-1.16,1.16,1.08,0.92,8.81,8.81,8.82
37.81,7.59,-1.21,7.59,-1.21,1.21,1.10,0.95,8.80,8.80,8.80
38.19,7.54,-1.25,7.54,-1.25,1.25,1.13,0.99,8.78,8.78,8.79
38.57,7.49,-1.28,7.49,-1.28,1.28,1.15,1.02,8.77,8.77,8.77
38.95,7.45,-1.31,7.44,-1.31,1.30,1.18,1.05,8.75,8.75,8.75
39.34,7.41,-1.33,7.41,-1.33,1.32,1.21,1.09,8.73,8.73,8.74
39.74,7.37,-1.34,7.38,-1.34,1.34,1.23,1.12,8.71,8.71,8.72
40.14,7.35,-1.35,7.35,-1.35,1.35,1.26,1.16,8.69,8.69,8.69
40.54,7.32,-1.35,7.32,-1.35,1.36,1.29,1.19,8.67,8.67,8.67
40.94,7.29,-1.36,7.29,-1.36,1.37,1.32,1.23,8.65,8.65,8.65
41.35,7.25,-1.37,7.25,-1.37,1.38,1.35,1.27,8.63,8.63,8.62
