frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.73,1.09,10.73,1.10,-1.08,-0.90,-0.58,9.65,9.65,9.64
20.20,10.74,1.07,10.74,1.06,-1.04,-0.91,-0.59,9.70,9.70,9.67
20.40,10.75,1.03,10.75,1.02,-1.01,-0.93,-0.61,9.74,9.74,9.72
20.61,10.75,0.98,10.75,0.98,-0.99,-0.94,-0.63,9.77,9.77,9.77
20.81,10.76,0.94,10.76,0.94,-0.97,-0.95,-0.65,9.79,9.79,9.82
21.02,10.76,0.92,10.76,0.92,-0.96,-0.97,-0.67,9.80,9.80,9.85
21.23,10.77,0.91,10.77,0.92,-0.96,-0.98,-0.68,9.81,9.81,9.86
21.44,10.78,0.93,10.78,0.94,-0.96,-0.99,-0.70,9.81,9.81,9.84
21.66,10.78,0.98,10.78,0.97,-0.98,-1.01,-0.72,9.80,9.80,9.80
21.87,10.79,1.02,10.79,1.02,-1.01,-1.02,-0.74,9.77,9.77,9.77
22.09,10.79,1.06,10.79,1.06,-1.04,-1.03,-0.76,9.75,9.75,9.73
22.31,10.79,1.10,10.79,1.10,-1.07,-1.05,-0.79,9.72,9.72,9.69
22.54,10.80,1.12,10.80,1.12,-1.09,-1.06,-0.81,9.70,9.70,9.68
22.76,10.80,1.13,10.80,1.13,-1.11,-1.07,-0.83,9.69,9.69,9.67
22.99,10.80,1.12,10.80,1.12,-1.12,-1.09,-0.85,9.68,9.68,9.68
23.22,10.81,1.12,10.81,1.12,-1.13,-1.10,-0.88,9.68,9.68,9.69
23.45,10.81,1.12,10.81,1.12,-1.13,-1.12,-0.90,9.68,9.68,9.69
23.69,10.82,1.12,10.82,1.12,-1.14,-1.13,-0.93,9.68,9.68,9.69
23.92,10.82,1.14,10.82,1.14,-1.14,-1.14,-0.95,9.68,9.68,9.69
24.16,10.83,1.15,10.83,1.15,-1.16,-1.16,-0.98,9.67,9.67,9.68
24.40,10.84,1.17,10.84,1.17,-1.17,-1.17,-1.01,9.67,9.67,9.66
24.65,10.85,1.19,10.85,1.19,-1.19,-1.19,-1.03,9.66,9.66,9.65
24.89,10.86,1.21,10.86,1.21,-1.21,-1.20,-1.06,9.64,9.64,9.64
25.14,10.87,1.23,10.87,1.23,-1.24,-1.21,-1.09,9.63,9.63,9.63
25.39,10.88,1.26,10.88,1.26,-1.26,-1.23,-1.11,9.61,9.61,9.62
25.65,10.89,1.28,10.89,1.28,-1.29,-1.24,-1.14,9.60,9.60,9.60
25.91,10.89,1.30,10.90,1.31,-1.30,-1.26,-1.17,9.59,9.59,9.59
26.16,10.90,1.33,10.90,1.33,-1.32,-1.27,-1.20,9.59,9.58,9.58
26.43,10.90,1.34,10.90,1.34,-1.32,-1.29,-1.23,9.58,9.58,9.56
26.69,10.89,1.34,10.90,1.34,-1.32,-1.30,-1.25,9.58,9.58,9.56
26.96,10.88,1.33,10.88,1.32,-1.31,-1.32,-1.28,9.57,9.57,9.55
27.23,10.86,1.30,10.86,1.30,-1.29,-1.33,-1.31,9.57,9.56,9.55
27.50,10.83,1.27,10.83,1.27,-1.28,-1.35,-1.33,9.55,9.55,9.55
27.77,10.80,1.25,10.80,1.25,-1.26,-1.36,-1.36,9.54,9.54,9.55
28.05,10.77,1.23,10.78,1.24,-1.26,-1.38,-1.39,9.52,9.52,9.54
28.33,10.77,1.24,10.77,1.24,-1.26,-1.39,-1.41,9.51,9.51,9.53
28.62,10.78,1.25,10.78,1.26,-1.28,-1.41,-1.43,9.50,9.50,9.52
28.90,10.80,1.29,10.80,1.29,-1.31,-1.42,-1.46,9.49,9.50,9.51
29.19,10.84,1.34,10.84,1.34,-1.35,-1.44,-1.48,9.50,9.50,9.51
29.48,10.89,1.39,10.89,1.39,-1.39,-1.45,-1.50,9.50,9.50,9.50
29.78,10.93,1.44,10.93,1.44,-1.43,-1.46,-1.52,9.51,9.51,9.49
30.08,10.97,1.49,10.97,1.49,-1.47,-1.48,-1.54,9.50,9.50,9.48
30.38,10.99,1.52,10.98,1.52,-1.49,-1.49,-1.55,9.49,9.49,9.46
30.68,10.98,1.54,10.98,1.53,-1.52,-1.51,-1.57,9.47,9.47,9.45
30.99,10.97,1.54,10.97,1.54,-1.53,-1.52,-1.58,9.44,9.44,9.43
31.30,10.95,1.53,10.95,1.53,-1.54,-1.54,-1.60,9.41,9.41,9.42
31.61,10.93,1.53,10.93,1.53,-1.55,-1.55,-1.61,9.38,9.39,9.40
31.93,10.92,1.53,10.92,1.53,-1.55,-1.57,-1.62,9.37,9.37,9.39
32.24,10.92,1.54,10.92,1.54,-1.56,-1.58,-1.63,9.36,9.36,9.38
32.57,10.92,1.56,10.92,1.56,-1.57,-1.60,-1.63,9.35,9.35,9.36
32.89,10.93,1.59,10.93,1.59,-1.58,-1.61,-1.64,9.35,9.35,9.34
33.22,10.93,1.61,10.93,1.61,-1.59,-1.63,-1.64,9.34,9.34,9.32
33.55,10.92,1.62,10.92,1.62,-1.60,-1.64,-1.65,9.32,9.32,9.30
33.89,10.91,1.62,10.91,1.62,-1.61,-1.66,-1.65,9.30,9.30,9.29
34.23,10.89,1.62,10.89,1.62,-1.62,-1.67,-1.65,9.28,9.28,9.28
34.57,10.88,1.61,10.88,1.61,-1.62,-1.69,-1.65,9.25,9.26,9.27
34.92,10.87,1.62,10.87,1.62,-1.63,-1.70,-1.66,9.24,9.24,9.25
35.27,10.87,1.63,10.87,1.63,-1.64,-1.71,-1.66,9.23,9.23,9.24
35.62,10.88,1.65,10.88,1.65,-1.66,-1.73,-1.66,9.22,9.22,9.22
35.97,10.88,1.68,10.88,1.68,-1.67,-1.74,-1.66,9.21,9.21,9.21
36.33,10.89,1.70,10.89,1.70,-1.70,-1.76,-1.66,9.20,9.20,9.19
36.70,10.90,1.72,10.90,1.72,-1.72,-1.77,-1.66,9.18,9.18,9.18
37.06,10.90,1.74,10.90,1.74,-1.74,-1.79,-1.66,9.17,9.16,9.16
37.43,10.90,1.76,10.90,1.76,-1.76,-1.80,-1.66,9.15,9.15,9.15
37.81,10.90,1.77,10.90,1.77,-1.77,-1.81,-1.66,9.13,9.13,9.13
38.19,10.90,1.79,10.90,1.79,-1.78,-1.83,-1.66,9.11,9.11,9.11
38.57,10.89,1.80,10.89,1.80,-1.79,-1.84,-1.66,9.10,9.10,9.09
38.95,10.88,1.81,10.88,1.80,-1.80,-1.85,-1.66,9.08,9.08,9.08
39.34,10.87,1.81,10.88,1.81,-1.82,-1.87,-1.67,9.06,9.06,9.07
39.74,10.87,1.82,10.87,1.82,-1.83,-1.88,-1.67,9.04,9.04,9.05
40.14,10.87,1.83,10.87,1.83,-1.84,-1.90,-1.68,9.03,9.03,9.04
40.54,10.87,1.86,10.87,1.86,-1.86,-1.91,-1.68,9.01,9.01,9.02
40.94,10.87,1.88,10.87,1.88,-1.88,-1.92,-1.69,8.99,8.99,8.99
41.35,10.87,1.91,10.87,1.90,-1.90,-1.93,-1.70,8.97,8.97,8.96
41.76,10.86,1.93,10.86,1.93,-1.92,-1.95,-1.71,8.95,8.94,8.94
42.18,10.85,1.94,10.85,1.94,-1.93,-1.96,-1.72,8.92,8.92,8.91
42.60,10.85,1.95,10.85,1.96,-1.95,-1.97,-1.73,8.90,8.90,8.89
43.03,10.84,1.97,10.84,1.97,-1.96,-1.99,-1.75,8.87,8.87,8.87
43.46,10.83,1.98,10.83,1.98,-1.98,-2.00,-1.76,8.85,8.85,8.85
43.90,10.82,1.99,10.82,1.98,-1.99,-2.01,-1.78,8.83,8.83,8.84
44.33,10.81,1.99,10.81,2.00,-2.00,-2.02,-1.80,8.81,8.81,8.82
44.78,10.80,2.01,10.80,2.01,-2.01,-2.04,-1.82,8.79,8.79,8.79
45.23,10.79,2.03,10.79,2.03,-2.03,-2.05,-1.84,8.77,8.77,8.76
45.68,10.79,2.06,10.79,2.06,-2.05,-2.06,-1.86,8.74,8.74,8.73
46.13,10.78,2.08,10.78,2.08,-2.07,-2.07,-1.88,8.71,8.71,8.70
46.60,10.77,2.09,10.77,2.09,-2.10,-2.08,-1.91,8.68,8.68,8.68
47.06,10.77,2.11,10.77,2.11,-2.13,-2.10,-1.93,8.64,8.64,8.66
47.53,10.76,2.13,10.76,2.15,-2.17,-2.11,-1.96,8.59,8.59,8.63
48.01,10.76,2.20,10.76,2.20,-2.21,-2.12,-1.99,8.55,8.55,8.56
48.49,10.76,2.27,10.76,2.26,-2.25,-2.13,-2.02,8.51,8.51,8.50
48.97,10.77,2.32,10.77,2.31,-2.30,-2.14,-2.05,8.47,8.47,8.45
49.46,10.77,2.36,10.77,2.35,-2.35,-2.15,-2.08,8.42,8.42,8.41
49.96,10.77,2.38,10.76,2.39,-2.39,-2.16,-2.11,8.37,8.37,8.39
50.46,10.75,2.43,10.76,2.43,-2.43,-2.17,-2.15,8.32,8.32,8.33
50.96,10.74,2.47,10.74,2.47,-2.46,-2.19,-2.18,8.28,8.28,8.27
51.47,10.72,2.50,10.72,2.49,-2.48,-2.20,-2.22,8.24,8.24,8.22
51.99,10.70,2.50,10.70,2.51,-2.49,-2.21,-2.25,8.20,8.21,8.20
52.51,10.68,2.51,10.68,2.52,-2.50,-2.22,-2.29,8.18,8.18,8.17
53.03,10.66,2.52,10.66,2.52,-2.51,-2.23,-2.32,8.15,8.15,8.13
53.56,10.63,2.52,10.63,2.51,-2.52,-2.24,-2.36,8.12,8.11,8.11
54.10,10.61,2.50,10.61,2.49,-2.53,-2.25,-2.39,8.08,8.08,8.11
54.64,10.58,2.47,10.58,2.49,-2.54,-2.26,-2.43,8.05,8.04,8.11
55.18,10.55,2.49,10.56,2.51,-2.54,-2.27,-2.46,8.01,8.02,8.06
55.74,10.54,2.57,10.54,2.55,-2.54,-2.28,-2.49,8.00,8.00,7.97
