frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.56,-1.53,6.56,-1.53,1.54,1.21,0.78,8.10,8.09,8.09
20.20,6.60,-1.50,6.60,-1.49,1.49,1.23,0.80,8.09,8.09,8.09
20.40,6.64,-1.46,6.64,-1.46,1.45,1.24,0.83,8.09,8.09,8.10
20.61,6.68,-1.42,6.68,-1.42,1.42,1.25,0.85,8.10,8.10,8.10
20.81,6.72,-1.39,6.72,-1.39,1.39,1.27,0.88,8.11,8.11,8.11
21.02,6.75,-1.36,6.75,-1.36,1.37,1.28,0.90,8.13,8.13,8.12
21.23,6.78,-1.35,6.77,-1.35,1.36,1.29,0.93,8.14,8.14,8.12
21.44,6.78,-1.35,6.78,-1.35,1.36,1.30,0.96,8.14,8.14,8.13
21.66,6.77,-1.36,6.78,-1.36,1.37,1.32,0.98,8.15,8.15,8.14
21.87,6.76,-1.38,6.76,-1.38,1.39,1.33,1.01,8.15,8.15,8.14
22.09,6.74,-1.41,6.74,-1.41,1.41,1.34,1.04,8.15,8.15,8.15
22.31,6.71,-1.45,6.72,-1.45,1.44,1.36,1.07,8.16,8.16,8.16
22.54,6.69,-1.48,6.69,-1.48,1.47,1.37,1.10,8.16,8.16,8.17
22.76,6.67,-1.50,6.67,-1.50,1.49,1.38,1.13,8.17,8.17,8.18
22.99,6.66,-1.52,6.66,-1.52,1.51,1.40,1.17,8.17,8.17,8.19
23.22,6.66,-1.53,6.66,-1.53,1.52,1.41,1.20,8.18,8.18,8.19
23.45,6.66,-1.53,6.66,-1.53,1.53,1.42,1.23,8.19,8.19,8.19
23.69,6.66,-1.53,6.66,-1.53,1.53,1.44,1.27,8.19,8.19,8.19
23.92,6.67,-1.52,6.67,-1.52,1.53,1.45,1.30,8.20,8.20,8.19
24.16,6.67,-1.52,6.67,-1.52,1.53,1.46,1.34,8.20,8.20,8.19
24.40,6.67,-1.52,6.67,-1.52,1.52,1.47,1.38,8.20,8.20,8.19
24.65,6.67,-1.52,6.67,-1.52,1.53,1.49,1.41,8.20,8.20,8.19
24.89,6.67,-1.52,6.67,-1.52,1.53,1.50,1.45,8.20,8.20,8.19
25.14,6.67,-1.53,6.67,-1.53,1.53,1.51,1.49,8.20,8.20,8.20
25.39,6.66,-1.54,6.67,-1.54,1.54,1.53,1.53,8.20,8.20,8.21
25.65,6.66,-1.55,6.66,-1.55,1.54,1.54,1.56,8.21,8.21,8.22
25.91,6.66,-1.56,6.66,-1.56,1.55,1.55,1.60,8.21,8.21,8.22
26.16,6.66,-1.56,6.66,-1.56,1.55,1.56,1.64,8.22,8.22,8.23
26.43,6.67,-1.56,6.67,-1.56,1.56,1.58,1.68,8.22,8.22,8.23
26.69,6.66,-1.56,6.67,-1.56,1.57,1.59,1.72,8.23,8.23,8.23
26.96,6.66,-1.57,6.66,-1.57,1.58,1.60,1.75,8.24,8.24,8.23
27.23,6.65,-1.58,6.65,-1.58,1.59,1.62,1.79,8.24,8.24,8.22
27.50,6.62,-1.60,6.62,-1.60,1.61,1.63,1.83,8.24,8.24,8.22
27.77,6.59,-1.63,6.59,-1.63,1.64,1.64,1.86,8.23,8.23,8.21
28.05,6.54,-1.66,6.54,-1.66,1.67,1.65,1.89,8.21,8.21,8.20
28.33,6.49,-1.70,6.49,-1.70,1.70,1.66,1.93,8.19,8.19,8.19
28.62,6.45,-1.73,6.45,-1.73,1.72,1.68,1.96,8.17,8.17,8.18
28.90,6.41,-1.76,6.41,-1.76,1.74,1.69,1.99,8.15,8.15,8.17
29.19,6.38,-1.77,6.38,-1.77,1.75,1.70,2.01,8.13,8.13,8.16
29.48,6.37,-1.78,6.38,-1.77,1.75,1.71,2.04,8.12,8.13,8.15
29.78,6.39,-1.76,6.39,-1.76,1.75,1.72,2.06,8.14,8.14,8.15
30.08,6.41,-1.74,6.42,-1.73,1.74,1.74,2.08,8.15,8.15,8.15
30.38,6.45,-1.71,6.44,-1.71,1.73,1.75,2.10,8.17,8.17,8.16
30.68,6.47,-1.70,6.47,-1.70,1.73,1.76,2.12,8.20,8.19,8.17
30.99,6.47,-1.71,6.47,-1.71,1.73,1.77,2.13,8.20,8.20,8.18
31.30,6.46,-1.73,6.46,-1.73,1.74,1.78,2.15,8.20,8.20,8.18
31.61,6.43,-1.76,6.43,-1.76,1.76,1.80,2.16,8.19,8.19,8.18
31.93,6.38,-1.80,6.38,-1.79,1.79,1.81,2.16,8.17,8.17,8.18
32.24,6.33,-1.83,6.34,-1.83,1.83,1.82,2.17,8.16,8.16,8.17
32.57,6.29,-1.87,6.29,-1.87,1.86,1.83,2.17,8.15,8.15,8.15
32.89,6.25,-1.89,6.25,-1.89,1.89,1.84,2.17,8.14,8.14,8.14
33.22,6.22,-1.92,6.22,-1.92,1.92,1.85,2.17,8.14,8.14,8.14
33.55,6.19,-1.94,6.19,-1.94,1.93,1.86,2.17,8.13,8.13,8.13
33.89,6.18,-1.95,6.18,-1.95,1.94,1.87,2.16,8.11,8.12,8.13
34.23,6.17,-1.96,6.17,-1.96,1.93,1.88,2.15,8.10,8.10,8.13
34.57,6.17,-1.95,6.18,-1.94,1.92,1.89,2.15,8.09,8.10,8.12
34.92,6.19,-1.92,6.20,-1.92,1.91,1.91,2.14,8.10,8.10,8.11
35.27,6.22,-1.88,6.22,-1.88,1.89,1.92,2.13,8.11,8.11,8.10
35.62,6.24,-1.85,6.24,-1.85,1.88,1.93,2.12,8.12,8.12,8.09
35.97,6.25,-1.83,6.25,-1.84,1.87,1.94,2.10,8.13,8.12,8.08
36.33,6.24,-1.84,6.23,-1.85,1.87,1.95,2.09,8.11,8.11,8.08
36.70,6.20,-1.87,6.20,-1.87,1.88,1.96,2.08,8.08,8.08,8.07
37.06,6.16,-1.90,6.17,-1.90,1.89,1.97,2.07,8.05,8.05,8.07
37.43,6.13,-1.93,6.13,-1.93,1.90,1.98,2.06,8.03,8.04,8.06
37.81,6.11,-1.94,6.11,-1.94,1.92,1.99,2.04,8.03,8.03,8.05
38.19,6.10,-1.94,6.10,-1.94,1.94,2.00,2.03,8.04,8.04,8.04
38.57,6.09,-1.94,6.09,-1.94,1.95,2.01,2.02,8.04,8.04,8.03
38.95,6.08,-1.95,6.07,-1.95,1.96,2.02,2.01,8.04,8.04,8.02
39.34,6.06,-1.96,6.05,-1.96,1.96,2.02,2.00,8.02,8.02,8.01
39.74,6.03,-1.97,6.03,-1.97,1.96,2.03,1.99,7.99,7.99,8.00
40.14,6.01,-1.98,6.01,-1.97,1.96,2.04,1.99,7.97,7.97,7.99
40.54,6.00,-1.97,6.01,-1.97,1.95,2.05,1.98,7.96,7.96,7.98
40.94,6.01,-1.96,6.01,-1.96,1.95,2.06,1.98,7.96,7.96,7.96
41.35,6.01,-1.94,6.01,-1.94,1.94,2.07,1.97,7.96,7.96,7.95
