frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.56,2.43,8.56,2.43,-2.43,-2.11,-1.05,6.13,6.14,6.13
20.20,8.56,2.30,8.56,2.30,-2.30,-2.11,-1.08,6.26,6.26,6.26
20.40,8.56,2.18,8.56,2.18,-2.19,-2.11,-1.11,6.38,6.38,6.38
20.61,8.57,2.07,8.57,2.07,-2.08,-2.08,-1.14,6.49,6.49,6.50
20.81,8.58,1.98,8.58,1.98,-1.99,-2.05,-1.18,6.59,6.59,6.60
21.02,8.59,1.90,8.59,1.90,-1.90,-2.01,-1.21,6.69,6.69,6.69
21.23,8.61,1.83,8.61,1.83,-1.82,-1.97,-1.25,6.79,6.79,6.77
21.44,8.62,1.77,8.62,1.77,-1.76,-1.93,-1.28,6.87,6.87,6.85
21.66,8.64,1.71,8.64,1.71,-1.69,-1.90,-1.32,6.95,6.95,6.92
21.87,8.65,1.66,8.65,1.65,-1.63,-1.88,-1.36,7.01,7.01,6.99
22.09,8.65,1.60,8.65,1.60,-1.59,-1.86,-1.40,7.06,7.06,7.05
22.31,8.65,1.56,8.65,1.56,-1.56,-1.84,-1.44,7.09,7.09,7.09
22.54,8.65,1.54,8.65,1.54,-1.56,-1.83,-1.48,7.09,7.09,7.11
22.76,8.64,1.54,8.64,1.54,-1.59,-1.83,-1.52,7.06,7.06,7.11
22.99,8.64,1.59,8.64,1.59,-1.64,-1.83,-1.56,7.00,7.00,7.05
23.22,8.64,1.67,8.64,1.67,-1.72,-1.84,-1.61,6.92,6.92,6.98
23.45,8.65,1.78,8.65,1.78,-1.83,-1.85,-1.65,6.83,6.83,6.87
23.69,8.67,1.92,8.67,1.92,-1.93,-1.86,-1.70,6.73,6.73,6.74
23.92,8.69,2.06,8.69,2.06,-2.04,-1.87,-1.74,6.65,6.65,6.62
24.16,8.71,2.19,8.71,2.18,-2.12,-1.89,-1.79,6.59,6.59,6.52
24.40,8.73,2.26,8.73,2.25,-2.16,-1.90,-1.84,6.57,6.57,6.47
24.65,8.75,2.27,8.75,2.26,-2.18,-1.92,-1.89,6.57,6.57,6.48
24.89,8.76,2.22,8.76,2.21,-2.15,-1.94,-1.94,6.61,6.61,6.54
25.14,8.77,2.12,8.77,2.12,-2.10,-1.96,-1.99,6.68,6.68,6.65
25.39,8.78,2.01,8.78,2.01,-2.03,-1.98,-2.04,6.75,6.75,6.77
