frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.07,-4.91,4.07,-4.91,4.91,-0.01,1.54,8.98,8.98,8.98
20.20,4.12,-4.88,4.12,-4.88,4.88,-0.01,1.59,9.01,9.01,9.01
20.40,4.17,-4.86,4.17,-4.86,4.85,-0.01,1.64,9.03,9.03,9.03
20.61,4.23,-4.82,4.23,-4.82,4.82,-0.01,1.69,9.05,9.05,9.05
20.81,4.28,-4.79,4.28,-4.79,4.79,-0.01,1.74,9.07,9.07,9.07
21.02,4.33,-4.75,4.33,-4.75,4.75,-0.01,1.79,9.08,9.08,9.08
21.23,4.38,-4.72,4.38,-4.71,4.72,-0.01,1.84,9.09,9.09,9.09
21.44,4.43,-4.68,4.43,-4.68,4.68,-0.01,1.90,9.11,9.11,9.10
21.66,4.48,-4.64,4.48,-4.64,4.64,-0.01,1.95,9.11,9.11,9.11
21.87,4.52,-4.60,4.52,-4.60,4.60,-0.01,2.01,9.12,9.12,9.12
22.09,4.57,-4.56,4.57,-4.56,4.56,-0.01,2.07,9.12,9.12,9.12
22.31,4.61,-4.51,4.61,-4.51,4.51,-0.01,2.13,9.12,9.12,9.12
22.54,4.66,-4.47,4.66,-4.47,4.46,-0.01,2.20,9.12,9.12,9.12
22.76,4.70,-4.42,4.70,-4.42,4.41,-0.01,2.26,9.11,9.12,9.12
22.99,4.74,-4.37,4.74,-4.37,4.36,-0.01,2.33,9.11,9.11,9.11
23.22,4.79,-4.31,4.79,-4.31,4.31,-0.01,2.40,9.10,9.10,9.10
23.45,4.84,-4.25,4.84,-4.25,4.25,-0.01,2.46,9.09,9.09,9.09
23.69,4.89,-4.20,4.89,-4.20,4.20,-0.01,2.53,9.08,9.08,9.08
23.92,4.94,-4.14,4.94,-4.14,4.14,-0.01,2.61,9.08,9.08,9.08
24.16,4.99,-4.08,4.99,-4.08,4.08,-0.01,2.68,9.07,9.07,9.07
24.40,5.04,-4.02,5.04,-4.02,4.02,-0.01,2.75,9.06,9.06,9.06
24.65,5.09,-3.97,5.09,-3.97,3.97,-0.01,2.83,9.06,9.06,9.06
24.89,5.14,-3.92,5.14,-3.92,3.92,-0.01,2.90,9.06,9.06,9.05
25.14,5.18,-3.87,5.18,-3.87,3.87,-0.01,2.98,9.06,9.06,9.05
