frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.82,-4.30,4.82,-4.32,4.35,5.70,1.71,9.17,9.17,9.12
20.20,4.85,-4.32,4.85,-4.31,4.32,5.64,1.76,9.17,9.17,9.17
20.40,4.88,-4.34,4.88,-4.31,4.29,5.59,1.81,9.17,9.17,9.22
20.61,4.92,-4.30,4.93,-4.29,4.26,5.42,1.86,9.19,9.19,9.22
20.81,4.97,-4.25,4.97,-4.27,4.24,5.24,1.92,9.22,9.22,9.22
21.02,5.03,-4.23,5.03,-4.24,4.22,5.03,1.97,9.25,9.25,9.26
21.23,5.08,-4.24,5.08,-4.21,4.21,4.82,2.03,9.29,9.29,9.32
21.44,5.14,-4.18,5.14,-4.19,4.19,4.63,2.09,9.33,9.33,9.32
21.66,5.19,-4.15,5.19,-4.17,4.18,4.44,2.15,9.37,9.37,9.34
21.87,5.24,-4.17,5.24,-4.15,4.17,4.29,2.22,9.41,9.41,9.41
22.09,5.28,-4.14,5.28,-4.15,4.16,4.14,2.28,9.44,9.44,9.42
22.31,5.31,-4.15,5.31,-4.17,4.16,4.04,2.35,9.47,9.47,9.46
22.54,5.32,-4.20,5.32,-4.17,4.17,3.93,2.42,9.49,9.49,9.52
22.76,5.33,-4.19,5.33,-4.19,4.18,3.85,2.49,9.51,9.51,9.52
22.99,5.32,-4.20,5.32,-4.20,4.19,3.78,2.56,9.52,9.52,9.52
23.22,5.31,-4.21,5.31,-4.20,4.21,3.73,2.63,9.52,9.52,9.52
23.45,5.30,-4.22,5.30,-4.21,4.23,3.68,2.71,9.53,9.53,9.52
23.69,5.30,-4.22,5.30,-4.24,4.24,3.65,2.79,9.54,9.54,9.52
23.92,5.30,-4.25,5.30,-4.26,4.26,3.62,2.86,9.56,9.56,9.55
24.16,5.31,-4.30,5.31,-4.28,4.28,3.60,2.95,9.58,9.58,9.61
24.40,5.33,-4.29,5.33,-4.30,4.30,3.58,3.03,9.62,9.62,9.62
24.65,5.36,-4.30,5.36,-4.31,4.31,3.58,3.11,9.67,9.67,9.66
24.89,5.40,-4.31,5.41,-4.31,4.32,3.57,3.19,9.73,9.73,9.72
25.14,5.46,-4.32,5.46,-4.33,4.32,3.57,3.27,9.78,9.78,9.78
25.39,5.52,-4.33,5.52,-4.34,4.32,3.56,3.36,9.84,9.83,9.85
25.65,5.57,-4.34,5.57,-4.33,4.30,3.57,3.44,9.88,9.88,9.92
25.91,5.63,-4.29,5.63,-4.30,4.28,3.57,3.53,9.91,9.91,9.92
26.16,5.67,-4.24,5.67,-4.25,4.25,3.58,3.61,9.92,9.92,9.92
26.43,5.72,-4.20,5.72,-4.20,4.22,3.58,3.70,9.93,9.93,9.92
26.69,5.76,-4.16,5.76,-4.16,4.17,3.59,3.78,9.94,9.94,9.92
26.96,5.80,-4.12,5.80,-4.12,4.13,3.60,3.86,9.93,9.93,9.92
27.23,5.84,-4.08,5.83,-4.09,4.08,3.61,3.94,9.92,9.92,9.92
27.50,5.86,-4.06,5.86,-4.04,4.04,3.62,4.02,9.90,9.89,9.92
27.77,5.87,-3.99,5.87,-4.00,4.00,3.63,4.09,9.87,9.87,9.86
28.05,5.88,-3.94,5.88,-3.96,3.96,3.64,4.16,9.84,9.84,9.82
28.33,5.88,-3.94,5.88,-3.91,3.93,3.65,4.23,9.81,9.81,9.82
28.62,5.88,-3.88,5.88,-3.88,3.89,3.66,4.29,9.78,9.78,9.77
28.90,5.89,-3.83,5.89,-3.85,3.87,3.67,4.35,9.75,9.75,9.72
29.19,5.89,-3.83,5.89,-3.83,3.84,3.68,4.41,9.73,9.73,9.72
29.48,5.90,-3.82,5.90,-3.82,3.81,3.69,4.46,9.71,9.71,9.72
29.78,5.92,-3.80,5.92,-3.80,3.78,3.70,4.50,9.70,9.70,9.72
30.08,5.94,-3.78,5.95,-3.77,3.75,3.71,4.54,9.70,9.70,9.72
30.38,5.99,-3.73,5.99,-3.73,3.72,3.71,4.57,9.71,9.71,9.72
30.68,6.04,-3.68,6.03,-3.69,3.68,3.72,4.59,9.72,9.72,9.72
30.99,6.09,-3.63,6.09,-3.63,3.64,3.72,4.61,9.73,9.72,9.72
31.30,6.13,-3.59,6.13,-3.59,3.59,3.73,4.62,9.72,9.72,9.72
31.61,6.18,-3.54,6.18,-3.55,3.53,3.73,4.63,9.71,9.71,9.72
31.93,6.22,-3.50,6.22,-3.50,3.48,3.73,4.62,9.70,9.70,9.72
32.24,6.25,-3.47,6.25,-3.44,3.44,3.74,4.62,9.69,9.69,9.72
32.57,6.28,-3.38,6.28,-3.40,3.41,3.74,4.60,9.69,9.69,9.67
32.89,6.32,-3.33,6.32,-3.36,3.39,3.74,4.58,9.71,9.71,9.64
33.22,6.34,-3.38,6.34,-3.34,3.38,3.73,4.55,9.73,9.73,9.72
33.55,6.36,-3.36,6.36,-3.36,3.39,3.73,4.52,9.75,9.75,9.72
33.89,6.38,-3.38,6.38,-3.40,3.40,3.73,4.48,9.78,9.78,9.76
34.23,6.39,-3.43,6.40,-3.43,3.41,3.72,4.44,9.81,9.81,9.83
34.57,6.41,-3.48,6.41,-3.47,3.43,3.71,4.39,9.84,9.85,9.89
34.92,6.43,-3.49,6.43,-3.49,3.46,3.71,4.34,9.88,9.88,9.92
35.27,6.44,-3.48,6.44,-3.48,3.47,3.70,4.29,9.92,9.92,9.92
35.62,6.45,-3.47,6.45,-3.47,3.48,3.69,4.23,9.94,9.93,9.92
35.97,6.45,-3.47,6.45,-3.48,3.49,3.68,4.17,9.94,9.93,9.92
36.33,6.43,-3.49,6.43,-3.49,3.49,3.67,4.11,9.92,9.92,9.92
36.70,6.41,-3.51,6.41,-3.49,3.49,3.65,4.05,9.90,9.90,9.92
37.06,6.38,-3.49,6.38,-3.49,3.49,3.64,3.99,9.87,9.87,9.87
37.43,6.35,-3.47,6.35,-3.48,3.50,3.62,3.92,9.86,9.86,9.82
37.81,6.33,-3.49,6.33,-3.49,3.52,3.61,3.86,9.85,9.85,9.82
38.19,6.31,-3.51,6.31,-3.51,3.53,3.59,3.80,9.84,9.84,9.82
38.57,6.30,-3.52,6.30,-3.53,3.53,3.57,3.74,9.82,9.82,9.82
38.95,6.29,-3.53,6.29,-3.54,3.51,3.55,3.67,9.80,9.80,9.82
39.34,6.29,-3.53,6.29,-3.53,3.48,3.53,3.61,9.76,9.76,9.82
39.74,6.29,-3.49,6.29,-3.49,3.43,3.51,3.55,9.71,9.71,9.78
40.14,6.29,-3.42,6.29,-3.41,3.36,3.48,3.50,9.65,9.65,9.71
40.54,6.29,-3.29,6.29,-3.30,3.29,3.46,3.44,9.58,9.58,9.57
40.94,6.30,-3.18,6.29,-3.19,3.21,3.44,3.38,9.51,9.51,9.48
41.35,6.31,-3.10,6.31,-3.09,3.14,3.41,3.33,9.45,9.45,9.41
41.76,6.33,-3.01,6.34,-3.03,3.08,3.39,3.28,9.41,9.41,9.34
