frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.24,-9.85,-0.24,-9.86,6.00,5.94,2.69,5.76,5.76,9.61
20.20,-0.18,-9.84,-0.18,-9.83,6.00,6.04,2.77,5.82,5.82,9.66
20.40,-0.13,-9.84,-0.13,-9.81,6.00,6.13,2.85,5.87,5.87,9.71
20.61,-0.08,-9.79,-0.08,-9.79,6.00,6.14,2.93,5.92,5.92,9.71
20.81,-0.03,-9.74,-0.03,-9.76,6.00,6.15,3.01,5.97,5.97,9.71
21.02,0.01,-9.74,0.01,-9.74,6.00,6.11,3.10,6.01,6.01,9.75
21.23,0.05,-9.76,0.05,-9.73,6.00,6.07,3.19,6.05,6.05,9.81
21.44,0.08,-9.73,0.08,-9.74,6.00,6.02,3.28,6.08,6.08,9.81
21.66,0.12,-9.71,0.12,-9.74,6.00,5.97,3.37,6.12,6.12,9.83
21.87,0.15,-9.75,0.15,-9.73,6.00,5.93,3.47,6.15,6.15,9.90
22.09,0.19,-9.72,0.19,-9.71,6.00,5.89,3.56,6.19,6.19,9.91
22.31,0.23,-9.68,0.23,-9.70,6.00,5.88,3.67,6.23,6.23,9.91
22.54,0.27,-9.65,0.27,-9.67,6.00,5.86,3.77,6.27,6.27,9.92
22.76,0.31,-9.69,0.31,-9.66,6.00,5.86,3.88,6.31,6.31,10.00
22.99,0.35,-9.66,0.35,-9.65,6.00,5.86,3.98,6.35,6.35,10.01
23.22,0.39,-9.62,0.39,-9.65,6.00,5.86,4.10,6.39,6.39,10.02
23.45,0.43,-9.66,0.43,-9.64,6.00,5.88,4.21,6.43,6.43,10.09
23.69,0.46,-9.65,0.46,-9.65,6.00,5.89,4.33,6.46,6.46,10.11
23.92,0.49,-9.65,0.49,-9.66,6.00,5.91,4.44,6.49,6.49,10.14
24.16,0.53,-9.67,0.53,-9.65,6.00,5.93,4.57,6.53,6.53,10.20
24.40,0.56,-9.65,0.56,-9.67,6.00,5.95,4.69,6.56,6.56,10.21
24.65,0.59,-9.66,0.59,-9.67,6.00,5.96,4.81,6.59,6.59,10.25
24.89,0.62,-9.69,0.62,-9.66,6.00,5.98,4.94,6.62,6.62,10.31
25.14,0.65,-9.66,0.65,-9.68,6.00,6.00,5.07,6.65,6.65,10.31
25.39,0.68,-9.66,0.68,-9.68,6.00,6.01,5.20,6.68,6.68,10.34
