frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.45,-3.27,6.45,-3.26,3.25,-0.01,0.72,9.70,9.70,9.72
20.20,6.49,-3.20,6.49,-3.21,3.20,-0.01,0.74,9.69,9.70,9.69
20.40,6.54,-3.15,6.54,-3.16,3.16,-0.01,0.76,9.69,9.69,9.69
20.61,6.58,-3.11,6.58,-3.10,3.11,-0.01,0.79,9.69,9.69,9.69
20.81,6.63,-3.06,6.63,-3.06,3.07,-0.01,0.81,9.70,9.70,9.69
21.02,6.68,-3.01,6.68,-3.01,3.02,-0.01,0.84,9.71,9.71,9.69
21.23,6.73,-2.96,6.73,-2.96,2.98,-0.01,0.86,9.71,9.71,9.69
21.44,6.78,-2.91,6.78,-2.92,2.94,-0.01,0.89,9.72,9.72,9.69
21.66,6.82,-2.89,6.82,-2.90,2.91,-0.01,0.92,9.73,9.73,9.71
21.87,6.87,-2.91,6.87,-2.89,2.88,-0.01,0.94,9.75,9.75,9.78
22.09,6.92,-2.87,6.92,-2.87,2.85,-0.01,0.97,9.76,9.76,9.79
22.31,6.97,-2.82,6.97,-2.83,2.81,-0.01,1.00,9.78,9.78,9.79
22.54,7.02,-2.77,7.02,-2.77,2.77,-0.01,1.03,9.79,9.79,9.79
22.76,7.07,-2.72,7.07,-2.72,2.72,-0.01,1.07,9.79,9.79,9.79
22.99,7.12,-2.67,7.12,-2.67,2.67,-0.01,1.10,9.79,9.79,9.79
23.22,7.17,-2.62,7.17,-2.62,2.62,-0.01,1.13,9.79,9.79,9.79
23.45,7.22,-2.57,7.22,-2.57,2.57,-0.01,1.16,9.79,9.79,9.79
23.69,7.27,-2.52,7.27,-2.51,2.53,-0.01,1.20,9.80,9.80,9.79
23.92,7.32,-2.47,7.32,-2.47,2.49,-0.01,1.23,9.81,9.81,9.79
24.16,7.38,-2.41,7.38,-2.44,2.45,-0.01,1.27,9.83,9.83,9.79
