frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.81,-4.65,3.81,-4.65,4.64,4.24,1.37,8.45,8.45,8.46
20.20,3.88,-4.60,3.88,-4.60,4.60,4.24,1.41,8.47,8.48,8.48
20.40,3.95,-4.55,3.95,-4.55,4.55,4.25,1.45,8.50,8.50,8.50
20.61,4.02,-4.50,4.02,-4.50,4.50,4.24,1.49,8.52,8.52,8.52
20.81,4.08,-4.45,4.08,-4.45,4.46,4.24,1.54,8.54,8.54,8.53
21.02,4.14,-4.40,4.14,-4.40,4.41,4.22,1.58,8.56,8.56,8.55
21.23,4.20,-4.35,4.20,-4.35,4.37,4.21,1.63,8.57,8.57,8.56
21.44,4.26,-4.31,4.26,-4.31,4.32,4.20,1.68,8.58,8.58,8.57
21.66,4.31,-4.27,4.31,-4.27,4.28,4.18,1.73,8.59,8.59,8.58
21.87,4.36,-4.24,4.36,-4.24,4.24,4.16,1.78,8.60,8.60,8.60
22.09,4.42,-4.20,4.42,-4.20,4.19,4.14,1.83,8.61,8.61,8.62
22.31,4.48,-4.15,4.48,-4.15,4.15,4.12,1.89,8.63,8.63,8.64
22.54,4.55,-4.11,4.55,-4.10,4.10,4.09,1.94,8.65,8.65,8.66
22.76,4.63,-4.05,4.63,-4.05,4.04,4.06,2.00,8.68,8.68,8.68
22.99,4.72,-3.99,4.72,-3.99,3.99,4.03,2.06,8.71,8.71,8.71
23.22,4.81,-3.93,4.81,-3.93,3.93,4.00,2.12,8.74,8.74,8.74
23.45,4.90,-3.86,4.90,-3.86,3.87,3.96,2.18,8.77,8.77,8.77
23.69,4.99,-3.80,4.98,-3.80,3.81,3.93,2.25,8.79,8.79,8.79
23.92,5.06,-3.74,5.06,-3.74,3.74,3.89,2.31,8.81,8.80,8.80
24.16,5.13,-3.68,5.13,-3.68,3.68,3.85,2.37,8.81,8.81,8.81
24.40,5.19,-3.63,5.19,-3.63,3.62,3.81,2.44,8.81,8.81,8.82
24.65,5.24,-3.57,5.25,-3.57,3.57,3.77,2.51,8.81,8.81,8.81
24.89,5.30,-3.51,5.30,-3.51,3.51,3.73,2.57,8.81,8.81,8.81
25.14,5.36,-3.46,5.36,-3.46,3.46,3.69,2.64,8.82,8.82,8.81
25.39,5.41,-3.40,5.41,-3.41,3.42,3.64,2.71,8.83,8.83,8.82
25.65,5.46,-3.37,5.46,-3.37,3.38,3.60,2.78,8.84,8.84,8.83
25.91,5.50,-3.33,5.50,-3.33,3.34,3.55,2.84,8.85,8.84,8.84
26.16,5.54,-3.31,5.53,-3.31,3.30,3.51,2.91,8.84,8.83,8.84
26.43,5.56,-3.28,5.56,-3.27,3.25,3.46,2.98,8.81,8.81,8.84
26.69,5.58,-3.23,5.58,-3.23,3.20,3.41,3.04,8.78,8.78,8.82
26.96,5.61,-3.18,5.61,-3.18,3.14,3.37,3.11,8.75,8.76,8.79
27.23,5.65,-3.11,5.65,-3.11,3.09,3.32,3.17,8.74,8.74,8.76
27.50,5.70,-3.03,5.70,-3.03,3.03,3.27,3.23,8.74,8.74,8.73
27.77,5.76,-2.96,5.76,-2.96,2.99,3.23,3.29,8.75,8.75,8.72
28.05,5.81,-2.91,5.81,-2.91,2.97,3.18,3.35,8.77,8.77,8.71
28.33,5.84,-2.90,5.83,-2.90,2.95,3.13,3.40,8.79,8.79,8.73
28.62,5.85,-2.91,5.84,-2.91,2.95,3.09,3.45,8.80,8.79,8.76
28.90,5.83,-2.95,5.83,-2.95,2.95,3.04,3.49,8.78,8.78,8.78
29.19,5.81,-2.99,5.81,-2.99,2.96,3.00,3.53,8.77,8.77,8.80
29.48,5.79,-3.03,5.80,-3.01,2.96,2.95,3.57,8.75,8.76,8.82
29.78,5.82,-3.00,5.82,-3.00,2.95,2.91,3.60,8.77,8.77,8.82
30.08,5.87,-2.96,5.87,-2.96,2.93,2.86,3.63,8.79,8.80,8.83
30.38,5.96,-2.89,5.96,-2.89,2.89,2.82,3.65,8.85,8.86,8.85
30.68,6.07,-2.81,6.06,-2.82,2.85,2.78,3.66,8.92,8.91,8.88
30.99,6.16,-2.76,6.15,-2.76,2.80,2.73,3.67,8.96,8.96,8.92
31.30,6.22,-2.72,6.22,-2.73,2.75,2.69,3.67,8.97,8.97,8.95
31.61,6.26,-2.70,6.25,-2.70,2.70,2.65,3.67,8.95,8.95,8.95
31.93,6.26,-2.67,6.26,-2.67,2.65,2.61,3.66,8.91,8.91,8.94
32.24,6.26,-2.63,6.26,-2.63,2.60,2.57,3.65,8.87,8.87,8.89
32.57,6.26,-2.58,6.27,-2.58,2.57,2.53,3.63,8.83,8.83,8.85
32.89,6.28,-2.52,6.28,-2.53,2.54,2.49,3.61,8.82,8.82,8.80
33.22,6.31,-2.48,6.31,-2.48,2.51,2.45,3.57,8.82,8.83,8.79
33.55,6.35,-2.45,6.35,-2.45,2.49,2.41,3.54,8.84,8.84,8.80
33.89,6.40,-2.45,6.40,-2.45,2.47,2.37,3.50,8.87,8.87,8.85
34.23,6.44,-2.45,6.44,-2.45,2.46,2.34,3.46,8.90,8.90,8.89
34.57,6.48,-2.46,6.48,-2.45,2.44,2.30,3.41,8.92,8.92,8.94
34.92,6.51,-2.45,6.52,-2.44,2.42,2.26,3.36,8.94,8.94,8.96
35.27,6.55,-2.42,6.55,-2.42,2.39,2.23,3.30,8.95,8.95,8.97
35.62,6.59,-2.37,6.59,-2.37,2.35,2.20,3.25,8.94,8.94,8.96
35.97,6.63,-2.31,6.63,-2.31,2.29,2.16,3.19,8.92,8.92,8.95
36.33,6.68,-2.24,6.68,-2.23,2.21,2.13,3.13,8.89,8.89,8.91
36.70,6.72,-2.15,6.72,-2.14,2.13,2.10,3.07,8.86,8.86,8.87
37.06,6.77,-2.05,6.77,-2.05,2.05,2.06,3.00,8.82,8.82,8.82
37.43,6.81,-1.95,6.81,-1.96,1.97,2.03,2.94,8.79,8.78,8.76
37.81,6.84,-1.88,6.84,-1.88,1.91,2.00,2.88,8.75,8.76,8.72
38.19,6.87,-1.82,6.86,-1.83,1.87,1.97,2.81,8.74,8.73,8.69
38.57,6.88,-1.81,6.88,-1.81,1.84,1.94,2.75,8.72,8.72,8.68
38.95,6.88,-1.82,6.88,-1.82,1.84,1.92,2.68,8.72,8.72,8.70
39.34,6.88,-1.84,6.88,-1.84,1.84,1.89,2.62,8.73,8.73,8.72
39.74,6.88,-1.87,6.88,-1.87,1.86,1.86,2.55,8.74,8.74,8.75
40.14,6.89,-1.89,6.89,-1.89,1.87,1.83,2.49,8.75,8.75,8.78
40.54,6.89,-1.91,6.89,-1.90,1.88,1.81,2.43,8.76,8.76,8.80
40.94,6.89,-1.90,6.89,-1.90,1.87,1.78,2.37,8.77,8.77,8.80
41.35,6.90,-1.88,6.90,-1.88,1.86,1.76,2.31,8.76,8.76,8.79
41.76,6.92,-1.84,6.92,-1.84,1.83,1.73,2.25,8.75,8.75,8.76
42.18,6.94,-1.79,6.94,-1.80,1.80,1.71,2.19,8.74,8.74,8.73
42.60,6.95,-1.75,6.95,-1.75,1.77,1.68,2.13,8.72,8.72,8.70
43.03,6.97,-1.71,6.97,-1.71,1.73,1.66,2.08,8.70,8.70,8.67
43.46,6.98,-1.68,6.98,-1.68,1.69,1.64,2.03,8.67,8.67,8.66
43.90,6.99,-1.66,6.99,-1.66,1.66,1.61,1.98,8.65,8.65,8.65
44.33,7.00,-1.64,7.00,-1.64,1.64,1.59,1.93,8.63,8.63,8.64
44.78,7.00,-1.62,7.00,-1.62,1.62,1.57,1.88,8.62,8.62,8.62
45.23,7.00,-1.61,7.00,-1.60,1.60,1.55,1.83,8.60,8.60,8.61
45.68,7.01,-1.59,7.01,-1.58,1.58,1.53,1.78,8.59,8.59,8.59
46.13,7.01,-1.56,7.01,-1.57,1.57,1.51,1.74,8.57,8.57,8.57
46.60,7.00,-1.55,7.00,-1.55,1.55,1.49,1.70,8.56,8.56,8.55
47.06,7.00,-1.53,7.00,-1.53,1.54,1.47,1.66,8.54,8.54,8.54
47.53,7.00,-1.52,7.00,-1.53,1.53,1.45,1.62,8.53,8.53,8.52
48.01,7.00,-1.52,6.99,-1.52,1.53,1.43,1.58,8.52,8.52,8.52
48.49,6.99,-1.52,6.99,-1.52,1.52,1.41,1.54,8.51,8.51,8.51
48.97,6.99,-1.52,6.99,-1.52,1.51,1.39,1.51,8.50,8.50,8.50
49.46,6.98,-1.51,6.98,-1.51,1.51,1.38,1.47,8.49,8.49,8.50
49.96,6.98,-1.50,6.98,-1.50,1.50,1.36,1.44,8.47,8.47,8.48
50.46,6.97,-1.48,6.97,-1.48,1.48,1.34,1.41,8.46,8.46,8.46
50.96,6.97,-1.46,6.97,-1.46,1.46,1.33,1.38,8.43,8.43,8.43
51.47,6.97,-1.44,6.97,-1.44,1.44,1.31,1.35,8.40,8.40,8.41
51.99,6.96,-1.41,6.96,-1.41,1.41,1.29,1.32,8.37,8.37,8.38
52.51,6.96,-1.38,6.96,-1.38,1.38,1.28,1.29,8.33,8.33,8.34
53.03,6.95,-1.35,6.95,-1.35,1.35,1.26,1.26,8.30,8.30,8.30
53.56,6.94,-1.31,6.94,-1.31,1.31,1.25,1.24,8.26,8.26,8.26
54.10,6.94,-1.28,6.94,-1.28,1.28,1.23,1.21,8.22,8.22,8.21
54.64,6.93,-1.25,6.93,-1.25,1.25,1.22,1.19,8.18,8.18,8.18
55.18,6.92,-1.22,6.92,-1.22,1.23,1.20,1.17,8.15,8.15,8.14
55.74,6.91,-1.20,6.91,-1.20,1.21,1.19,1.15,8.11,8.11,8.11
56.29,6.89,-1.19,6.89,-1.19,1.19,1.17,1.13,8.08,8.08,8.08
56.86,6.88,-1.17,6.88,-1.17,1.18,1.16,1.10,8.06,8.06,8.05
57.42,6.87,-1.16,6.87,-1.16,1.17,1.15,1.08,8.04,8.04,8.03
58.00,6.86,-1.16,6.86,-1.16,1.16,1.13,1.06,8.02,8.02,8.01
58.58,6.85,-1.15,6.85,-1.15,1.15,1.12,1.05,8.00,8.00,8.00
59.16,6.83,-1.15,6.83,-1.14,1.14,1.11,1.03,7.97,7.97,7.98
59.76,6.82,-1.14,6.82,-1.14,1.13,1.10,1.01,7.95,7.95,7.96
60.35,6.81,-1.12,6.81,-1.12,1.12,1.08,0.99,7.93,7.93,7.93
60.96,6.79,-1.11,6.79,-1.11,1.10,1.07,0.98,7.90,7.90,7.90
61.57,6.78,-1.09,6.78,-1.09,1.09,1.06,0.96,7.87,7.87,7.87
62.18,6.77,-1.07,6.77,-1.07,1.07,1.05,0.94,7.84,7.84,7.84
62.80,6.75,-1.05,6.75,-1.05,1.05,1.03,0.93,7.80,7.80,7.80
63.43,6.74,-1.03,6.74,-1.03,1.03,1.02,0.91,7.76,7.76,7.76
64.07,6.72,-1.01,6.72,-1.01,1.01,1.01,0.89,7.72,7.72,7.72
64.71,6.70,-0.99,6.70,-0.99,0.99,1.00,0.88,7.68,7.68,7.68
65.35,6.68,-0.97,6.68,-0.97,0.97,0.99,0.86,7.64,7.64,7.64
66.01,6.66,-0.95,6.66,-0.95,0.95,0.98,0.85,7.61,7.61,7.60
66.67,6.64,-0.93,6.64,-0.93,0.93,0.97,0.84,7.57,7.57,7.57
67.33,6.62,-0.91,6.62,-0.91,0.91,0.96,0.82,7.53,7.53,7.53
68.01,6.60,-0.90,6.60,-0.90,0.90,0.95,0.81,7.50,7.50,7.50
68.69,6.58,-0.89,6.58,-0.89,0.89,0.94,0.79,7.47,7.47,7.46
69.37,6.55,-0.88,6.55,-0.88,0.88,0.93,0.78,7.43,7.43,7.43
70.07,6.53,-0.87,6.53,-0.87,0.87,0.92,0.77,7.40,7.40,7.40
70.77,6.50,-0.86,6.50,-0.86,0.87,0.91,0.76,7.37,7.37,7.36
71.48,6.47,-0.86,6.47,-0.86,0.86,0.90,0.74,7.33,7.33,7.33
72.19,6.45,-0.86,6.45,-0.86,0.85,0.89,0.73,7.30,7.30,7.30
72.91,6.42,-0.85,6.42,-0.85,0.84,0.88,0.72,7.26,7.26,7.27
73.64,6.39,-0.84,6.39,-0.84,0.83,0.87,0.71,7.22,7.22,7.23
74.38,6.37,-0.82,6.37,-0.82,0.82,0.86,0.70,7.18,7.18,7.19
75.12,6.34,-0.80,6.34,-0.80,0.80,0.85,0.69,7.14,7.14,7.15
75.87,6.32,-0.78,6.32,-0.78,0.78,0.84,0.68,7.10,7.10,7.10
76.63,6.29,-0.76,6.29,-0.76,0.77,0.83,0.67,7.05,7.05,7.05
77.40,6.26,-0.74,6.26,-0.74,0.75,0.82,0.66,7.01,7.01,7.00
78.17,6.23,-0.73,6.23,-0.73,0.74,0.81,0.65,6.97,6.97,6.96
78.95,6.20,-0.72,6.20,-0.72,0.73,0.80,0.64,6.93,6.93,6.92
79.74,6.17,-0.72,6.17,-0.72,0.72,0.79,0.63,6.89,6.89,6.89
80.54,6.14,-0.72,6.14,-0.72,0.71,0.79,0.62,6.86,6.86,6.86
81.35,6.11,-0.72,6.11,-0.72,0.71,0.78,0.62,6.82,6.82,6.83
82.16,6.08,-0.71,6.08,-0.71,0.70,0.77,0.61,6.78,6.78,6.79
82.98,6.05,-0.70,6.05,-0.70,0.70,0.76,0.60,6.74,6.75,6.75
83.81,6.02,-0.69,6.02,-0.69,0.69,0.75,0.60,6.71,6.71,6.71
84.65,5.99,-0.68,5.99,-0.68,0.68,0.74,0.59,6.67,6.67,6.67
85.50,5.96,-0.67,5.96,-0.67,0.67,0.74,0.59,6.63,6.63,6.62
86.35,5.92,-0.66,5.92,-0.66,0.66,0.73,0.58,6.59,6.59,6.58
87.22,5.89,-0.65,5.89,-0.65,0.65,0.72,0.58,6.54,6.54,6.54
88.09,5.85,-0.64,5.85,-0.64,0.64,0.71,0.57,6.49,6.49,6.50
88.97,5.82,-0.64,5.82,-0.64,0.63,0.70,0.57,6.45,6.45,6.45
89.86,5.78,-0.63,5.78,-0.63,0.62,0.70,0.57,6.40,6.40,6.41
90.76,5.75,-0.61,5.75,-0.61,0.60,0.69,0.56,6.35,6.35,6.36
91.66,5.72,-0.59,5.72,-0.59,0.59,0.68,0.56,6.30,6.30,6.31
92.58,5.69,-0.57,5.69,-0.57,0.57,0.67,0.56,6.26,6.26,6.26
93.51,5.65,-0.55,5.65,-0.55,0.56,0.67,0.56,6.21,6.21,6.20
94.44,5.61,-0.54,5.61,-0.54,0.55,0.66,0.55,6.17,6.17,6.15
95.39,5.57,-0.53,5.56,-0.53,0.55,0.65,0.55,6.11,6.11,6.09
96.34,5.51,-0.53,5.51,-0.53,0.54,0.64,0.55,6.05,6.05,6.04
97.30,5.44,-0.54,5.44,-0.54,0.54,0.64,0.55,5.98,5.98,5.98
98.28,5.38,-0.55,5.38,-0.54,0.53,0.63,0.55,5.90,5.91,5.92
99.26,5.32,-0.54,5.32,-0.54,0.52,0.62,0.55,5.84,5.84,5.86
100.25,5.28,-0.52,5.28,-0.52,0.50,0.62,0.55,5.78,5.78,5.80
101.25,5.26,-0.48,5.26,-0.48,0.47,0.61,0.55,5.73,5.73,5.74
102.27,5.23,-0.44,5.23,-0.45,0.44,0.60,0.55,5.68,5.68,5.68
103.29,5.21,-0.41,5.21,-0.41,0.41,0.59,0.55,5.62,5.62,5.62
104.32,5.18,-0.38,5.18,-0.38,0.38,0.59,0.56,5.56,5.56,5.56
105.37,5.15,-0.35,5.15,-0.35,0.36,0.58,0.56,5.51,5.51,5.51
106.42,5.12,-0.33,5.12,-0.33,0.34,0.57,0.56,5.47,5.47,5.46
107.48,5.09,-0.32,5.09,-0.33,0.34,0.57,0.56,5.43,5.43,5.41
108.56,5.05,-0.33,5.05,-0.33,0.35,0.56,0.56,5.40,5.40,5.38
109.64,5.01,-0.36,5.01,-0.36,0.37,0.56,0.56,5.38,5.38,5.37
