frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.04,-0.87,8.04,-0.87,0.89,0.19,0.15,8.93,8.93,8.90
20.20,8.07,-0.84,8.07,-0.84,0.85,0.20,0.16,8.91,8.91,8.91
20.40,8.10,-0.81,8.10,-0.81,0.80,0.20,0.16,8.90,8.90,8.91
20.61,8.14,-0.77,8.14,-0.76,0.75,0.20,0.17,8.89,8.89,8.91
20.81,8.19,-0.72,8.19,-0.72,0.70,0.21,0.17,8.89,8.89,8.91
21.02,8.25,-0.66,8.25,-0.66,0.64,0.21,0.18,8.89,8.89,8.90
21.23,8.31,-0.60,8.31,-0.60,0.58,0.21,0.18,8.89,8.89,8.90
21.44,8.38,-0.53,8.38,-0.53,0.52,0.22,0.19,8.90,8.90,8.90
21.66,8.45,-0.45,8.45,-0.45,0.45,0.22,0.19,8.90,8.90,8.90
21.87,8.52,-0.38,8.52,-0.38,0.37,0.23,0.20,8.90,8.90,8.90
22.09,8.60,-0.30,8.60,-0.30,0.30,0.23,0.20,8.90,8.90,8.90
22.31,8.67,-0.22,8.67,-0.22,0.22,0.23,0.21,8.89,8.89,8.89
22.54,8.74,-0.15,8.74,-0.15,0.15,0.24,0.21,8.89,8.89,8.89
22.76,8.80,-0.08,8.80,-0.08,0.09,0.24,0.22,8.89,8.89,8.89
22.99,8.86,-0.03,8.86,-0.03,0.03,0.25,0.22,8.89,8.89,8.88
23.22,8.91,0.02,8.91,0.02,-0.02,0.25,0.23,8.88,8.88,8.88
23.45,8.95,0.06,8.95,0.06,-0.06,0.26,0.24,8.88,8.88,8.88
23.69,8.97,0.09,8.97,0.09,-0.09,0.26,0.24,8.88,8.88,8.88
23.92,8.99,0.11,8.99,0.11,-0.11,0.27,0.25,8.88,8.88,8.88
24.16,9.00,0.12,9.00,0.12,-0.11,0.27,0.26,8.88,8.88,8.88
24.40,8.99,0.12,8.99,0.12,-0.11,0.28,0.26,8.88,8.88,8.87
24.65,8.96,0.10,8.96,0.10,-0.09,0.28,0.27,8.88,8.88,8.87
24.89,8.93,0.06,8.92,0.06,-0.06,0.29,0.28,8.87,8.87,8.86
25.14,8.88,0.02,8.88,0.02,-0.02,0.29,0.28,8.86,8.86,8.86
25.39,8.82,-0.03,8.82,-0.03,0.03,0.30,0.29,8.85,8.85,8.85
25.65,8.76,-0.09,8.76,-0.08,0.08,0.30,0.30,8.84,8.84,8.85
25.91,8.71,-0.14,8.71,-0.14,0.13,0.31,0.30,8.83,8.83,8.84
26.16,8.65,-0.19,8.66,-0.18,0.18,0.31,0.31,8.83,8.83,8.84
26.43,8.61,-0.23,8.61,-0.23,0.23,0.32,0.32,8.84,8.84,8.84
26.69,8.56,-0.28,8.56,-0.28,0.28,0.32,0.33,8.84,8.84,8.83
26.96,8.50,-0.32,8.50,-0.32,0.34,0.33,0.33,8.84,8.84,8.83
27.23,8.45,-0.37,8.45,-0.37,0.39,0.33,0.34,8.83,8.83,8.82
27.50,8.39,-0.43,8.39,-0.43,0.43,0.34,0.35,8.82,8.82,8.81
27.77,8.33,-0.48,8.33,-0.48,0.47,0.35,0.36,8.80,8.80,8.81
28.05,8.28,-0.52,8.28,-0.52,0.50,0.35,0.36,8.78,8.79,8.80
28.33,8.25,-0.55,8.25,-0.55,0.53,0.36,0.37,8.78,8.78,8.79
28.62,8.23,-0.56,8.23,-0.56,0.55,0.36,0.38,8.77,8.78,8.79
28.90,8.22,-0.56,8.22,-0.56,0.55,0.37,0.38,8.78,8.78,8.78
29.19,8.23,-0.55,8.23,-0.55,0.55,0.38,0.39,8.78,8.78,8.78
29.48,8.24,-0.53,8.24,-0.53,0.55,0.38,0.40,8.78,8.78,8.77
29.78,8.24,-0.52,8.24,-0.52,0.53,0.39,0.40,8.77,8.77,8.76
30.08,8.25,-0.51,8.25,-0.51,0.51,0.40,0.41,8.76,8.76,8.76
30.38,8.26,-0.49,8.26,-0.49,0.48,0.40,0.41,8.74,8.74,8.75
30.68,8.27,-0.47,8.28,-0.47,0.45,0.41,0.42,8.73,8.73,8.74
30.99,8.30,-0.43,8.30,-0.43,0.42,0.42,0.42,8.72,8.72,8.73
31.30,8.33,-0.40,8.33,-0.40,0.39,0.42,0.43,8.72,8.72,8.73
31.61,8.36,-0.36,8.36,-0.36,0.37,0.43,0.43,8.73,8.73,8.72
31.93,8.39,-0.32,8.38,-0.33,0.35,0.44,0.44,8.73,8.73,8.71
32.24,8.39,-0.31,8.39,-0.31,0.33,0.45,0.44,8.73,8.73,8.70
32.57,8.39,-0.31,8.39,-0.31,0.33,0.45,0.45,8.72,8.71,8.70
32.89,8.37,-0.32,8.37,-0.32,0.32,0.46,0.45,8.69,8.69,8.69
33.22,8.34,-0.34,8.34,-0.34,0.33,0.47,0.46,8.67,8.67,8.68
33.55,8.31,-0.36,8.31,-0.36,0.33,0.48,0.46,8.64,8.65,8.67
33.89,8.29,-0.37,8.29,-0.37,0.34,0.48,0.46,8.63,8.63,8.66
34.23,8.28,-0.37,8.28,-0.37,0.36,0.49,0.47,8.63,8.63,8.65
34.57,8.27,-0.37,8.27,-0.37,0.37,0.50,0.47,8.64,8.64,8.64
34.92,8.26,-0.37,8.25,-0.38,0.40,0.51,0.48,8.66,8.65,8.63
35.27,8.23,-0.39,8.23,-0.40,0.43,0.52,0.48,8.66,8.66,8.62
35.62,8.18,-0.43,8.18,-0.43,0.47,0.52,0.48,8.65,8.65,8.61
35.97,8.11,-0.49,8.11,-0.49,0.51,0.53,0.49,8.62,8.62,8.60
36.33,8.03,-0.56,8.03,-0.56,0.55,0.54,0.49,8.58,8.58,8.59
36.70,7.96,-0.62,7.96,-0.62,0.59,0.55,0.49,8.55,8.55,8.58
37.06,7.90,-0.67,7.91,-0.66,0.62,0.56,0.50,8.52,8.52,8.57
37.43,7.88,-0.68,7.88,-0.68,0.63,0.57,0.50,8.51,8.52,8.56
37.81,7.89,-0.66,7.89,-0.66,0.64,0.58,0.51,8.52,8.52,8.55
38.19,7.90,-0.63,7.90,-0.63,0.63,0.59,0.51,8.54,8.54,8.54
38.57,7.93,-0.60,7.93,-0.60,0.62,0.59,0.52,8.55,8.55,8.53
38.95,7.94,-0.58,7.94,-0.58,0.61,0.60,0.52,8.55,8.55,8.52
39.34,7.94,-0.56,7.94,-0.56,0.60,0.61,0.53,8.54,8.54,8.51
39.74,7.93,-0.57,7.92,-0.57,0.60,0.62,0.54,8.52,8.52,8.50
40.14,7.89,-0.59,7.89,-0.59,0.60,0.63,0.54,8.49,8.49,8.49
40.54,7.85,-0.62,7.86,-0.62,0.61,0.64,0.55,8.46,8.46,8.47
40.94,7.82,-0.64,7.82,-0.64,0.62,0.65,0.56,8.44,8.44,8.46
41.35,7.79,-0.65,7.79,-0.65,0.63,0.66,0.56,8.42,8.42,8.44
41.76,7.77,-0.65,7.78,-0.65,0.63,0.67,0.57,8.40,8.41,8.43
42.18,7.77,-0.64,7.77,-0.64,0.63,0.68,0.58,8.40,8.40,8.41
42.60,7.77,-0.63,7.77,-0.63,0.63,0.69,0.59,8.40,8.40,8.40
43.03,7.77,-0.62,7.77,-0.62,0.63,0.70,0.60,8.40,8.40,8.39
43.46,7.76,-0.62,7.76,-0.62,0.63,0.71,0.61,8.39,8.39,8.37
43.90,7.73,-0.62,7.73,-0.63,0.65,0.72,0.62,8.38,8.38,8.36
44.33,7.70,-0.65,7.69,-0.65,0.67,0.73,0.63,8.36,8.36,8.34
44.78,7.65,-0.68,7.65,-0.68,0.70,0.74,0.64,8.34,8.34,8.33
45.23,7.59,-0.73,7.59,-0.73,0.73,0.75,0.65,8.32,8.32,8.32
45.68,7.53,-0.77,7.53,-0.78,0.77,0.76,0.67,8.29,8.29,8.30
46.13,7.47,-0.82,7.47,-0.82,0.80,0.77,0.68,8.27,8.27,8.29
46.60,7.42,-0.85,7.43,-0.85,0.82,0.78,0.69,8.25,8.25,8.27
47.06,7.39,-0.86,7.39,-0.86,0.84,0.79,0.70,8.23,8.23,8.25
47.53,7.37,-0.86,7.37,-0.86,0.85,0.80,0.72,8.22,8.22,8.23
48.01,7.36,-0.85,7.36,-0.85,0.85,0.81,0.73,8.22,8.21,8.22
48.49,7.36,-0.84,7.36,-0.84,0.85,0.83,0.75,8.21,8.21,8.20
48.97,7.36,-0.83,7.36,-0.83,0.84,0.84,0.76,8.20,8.20,8.19
49.46,7.35,-0.83,7.35,-0.83,0.84,0.85,0.78,8.19,8.19,8.17
49.96,7.33,-0.83,7.33,-0.83,0.84,0.86,0.79,8.17,8.17,8.16
50.46,7.30,-0.84,7.30,-0.84,0.85,0.87,0.81,8.15,8.15,8.14
50.96,7.27,-0.85,7.27,-0.85,0.85,0.88,0.83,8.13,8.13,8.13
51.47,7.24,-0.87,7.24,-0.87,0.87,0.89,0.84,8.11,8.11,8.11
51.99,7.20,-0.89,7.20,-0.89,0.88,0.90,0.86,8.09,8.09,8.09
52.51,7.17,-0.91,7.17,-0.91,0.90,0.92,0.88,8.07,8.07,8.07
53.03,7.13,-0.92,7.13,-0.92,0.92,0.93,0.89,8.05,8.05,8.05
53.56,7.10,-0.94,7.10,-0.94,0.94,0.94,0.91,8.04,8.04,8.03
54.10,7.06,-0.95,7.06,-0.96,0.96,0.95,0.93,8.02,8.02,8.02
54.64,7.02,-0.97,7.02,-0.97,0.97,0.96,0.94,8.00,8.00,8.00
55.18,6.98,-0.99,6.98,-0.99,0.99,0.97,0.96,7.97,7.97,7.97
55.74,6.95,-1.01,6.95,-1.00,1.00,0.99,0.98,7.95,7.95,7.95
56.29,6.92,-1.02,6.92,-1.02,1.01,1.00,0.99,7.93,7.93,7.93
56.86,6.89,-1.02,6.89,-1.02,1.02,1.01,1.01,7.91,7.91,7.91
57.42,6.86,-1.03,6.86,-1.03,1.03,1.02,1.02,7.90,7.90,7.89
58.00,6.84,-1.04,6.84,-1.04,1.04,1.03,1.04,7.88,7.88,7.87
58.58,6.81,-1.05,6.81,-1.05,1.05,1.05,1.05,7.86,7.86,7.85
59.16,6.77,-1.06,6.77,-1.06,1.06,1.06,1.07,7.84,7.84,7.83
59.76,6.74,-1.07,6.74,-1.07,1.07,1.07,1.08,7.81,7.82,7.81
60.35,6.70,-1.09,6.71,-1.09,1.09,1.08,1.09,7.79,7.79,7.79
60.96,6.67,-1.10,6.67,-1.10,1.10,1.09,1.10,7.77,7.77,7.77
61.57,6.63,-1.12,6.63,-1.12,1.12,1.11,1.12,7.75,7.75,7.75
62.18,6.59,-1.14,6.59,-1.14,1.14,1.12,1.13,7.73,7.73,7.73
62.80,6.55,-1.15,6.55,-1.15,1.15,1.13,1.13,7.71,7.71,7.71
63.43,6.51,-1.17,6.51,-1.17,1.17,1.14,1.14,7.68,7.68,7.68
64.07,6.47,-1.19,6.47,-1.19,1.18,1.16,1.15,7.66,7.66,7.66
64.71,6.43,-1.20,6.43,-1.20,1.20,1.17,1.16,7.63,7.63,7.64
65.35,6.40,-1.22,6.40,-1.22,1.22,1.18,1.17,7.61,7.61,7.61
66.01,6.36,-1.23,6.36,-1.23,1.23,1.19,1.17,7.59,7.59,7.59
66.67,6.32,-1.24,6.32,-1.24,1.24,1.21,1.18,7.57,7.57,7.57
67.33,6.28,-1.26,6.28,-1.26,1.26,1.22,1.18,7.54,7.54,7.54
68.01,6.25,-1.27,6.25,-1.27,1.27,1.23,1.19,7.52,7.52,7.52
68.69,6.21,-1.29,6.21,-1.29,1.29,1.25,1.19,7.50,7.50,7.50
69.37,6.17,-1.30,6.17,-1.30,1.30,1.26,1.20,7.47,7.47,7.47
70.07,6.13,-1.32,6.13,-1.32,1.32,1.27,1.20,7.44,7.44,7.45
70.77,6.09,-1.33,6.09,-1.33,1.33,1.28,1.20,7.42,7.42,7.42
71.48,6.05,-1.35,6.05,-1.35,1.34,1.30,1.21,7.39,7.39,7.39
72.19,6.01,-1.36,6.01,-1.36,1.36,1.31,1.21,7.37,7.37,7.37
72.91,5.97,-1.37,5.97,-1.37,1.37,1.32,1.22,7.34,7.34,7.34
73.64,5.93,-1.38,5.93,-1.38,1.38,1.34,1.22,7.32,7.32,7.31
74.38,5.89,-1.39,5.89,-1.39,1.40,1.35,1.22,7.29,7.29,7.29
75.12,5.85,-1.41,5.85,-1.41,1.41,1.36,1.23,7.26,7.26,7.26
75.87,5.80,-1.43,5.80,-1.43,1.43,1.38,1.24,7.23,7.23,7.23
76.63,5.76,-1.44,5.76,-1.44,1.44,1.39,1.24,7.20,7.20,7.20
77.40,5.72,-1.46,5.72,-1.46,1.46,1.40,1.25,7.17,7.17,7.17
78.17,5.67,-1.47,5.67,-1.47,1.47,1.42,1.26,7.15,7.15,7.15
78.95,5.63,-1.49,5.63,-1.49,1.49,1.43,1.27,7.12,7.12,7.12
79.74,5.59,-1.50,5.59,-1.50,1.50,1.44,1.27,7.09,7.09,7.09
80.54,5.55,-1.52,5.55,-1.52,1.52,1.46,1.29,7.06,7.06,7.06
81.35,5.50,-1.53,5.50,-1.53,1.53,1.47,1.30,7.04,7.04,7.04
82.16,5.46,-1.55,5.46,-1.55,1.55,1.48,1.31,7.01,7.01,7.01
82.98,5.42,-1.56,5.42,-1.56,1.56,1.50,1.32,6.98,6.98,6.98
83.81,5.38,-1.57,5.38,-1.57,1.57,1.51,1.34,6.94,6.94,6.95
84.65,5.33,-1.58,5.33,-1.58,1.58,1.52,1.35,6.91,6.91,6.91
85.50,5.29,-1.59,5.29,-1.59,1.58,1.54,1.37,6.88,6.88,6.88
86.35,5.26,-1.59,5.26,-1.59,1.58,1.55,1.38,6.84,6.84,6.85
87.22,5.23,-1.59,5.23,-1.59,1.59,1.57,1.40,6.81,6.82,6.82
88.09,5.20,-1.59,5.20,-1.59,1.59,1.58,1.42,6.79,6.79,6.79
88.97,5.16,-1.59,5.16,-1.59,1.60,1.59,1.44,6.76,6.76,6.75
89.86,5.13,-1.60,5.12,-1.60,1.61,1.61,1.47,6.73,6.73,6.72
90.76,5.08,-1.61,5.08,-1.61,1.62,1.62,1.49,6.70,6.70,6.69
91.66,5.03,-1.63,5.03,-1.63,1.63,1.63,1.51,6.66,6.66,6.66
92.58,4.97,-1.65,4.97,-1.65,1.65,1.65,1.54,6.62,6.62,6.62
93.51,4.92,-1.67,4.92,-1.67,1.66,1.66,1.56,6.58,6.58,6.59
94.44,4.87,-1.68,4.87,-1.68,1.67,1.67,1.59,6.55,6.55,6.56
95.39,4.83,-1.69,4.83,-1.69,1.68,1.69,1.62,6.51,6.51,6.52
96.34,4.78,-1.70,4.78,-1.70,1.69,1.70,1.65,6.48,6.48,6.49
97.30,4.75,-1.70,4.75,-1.70,1.70,1.71,1.68,6.45,6.45,6.45
98.28,4.71,-1.71,4.71,-1.71,1.71,1.73,1.71,6.42,6.42,6.41
99.26,4.67,-1.71,4.67,-1.71,1.72,1.74,1.74,6.39,6.39,6.38
100.25,4.62,-1.72,4.62,-1.72,1.73,1.75,1.77,6.35,6.35,6.34
101.25,4.57,-1.74,4.57,-1.74,1.74,1.77,1.80,6.31,6.31,6.31
102.27,4.51,-1.76,4.51,-1.76,1.76,1.78,1.84,6.27,6.27,6.27
103.29,4.46,-1.78,4.46,-1.78,1.77,1.79,1.87,6.23,6.23,6.23
104.32,4.40,-1.80,4.40,-1.79,1.79,1.81,1.90,6.19,6.19,6.19
105.37,4.35,-1.81,4.35,-1.81,1.81,1.82,1.94,6.15,6.15,6.16
106.42,4.29,-1.83,4.29,-1.82,1.82,1.83,1.97,6.11,6.11,6.12
107.48,4.24,-1.84,4.24,-1.84,1.83,1.84,2.00,6.08,6.08,6.08
108.56,4.20,-1.84,4.20,-1.84,1.84,1.85,2.03,6.04,6.04,6.04
109.64,4.15,-1.85,4.15,-1.85,1.85,1.87,2.06,6.01,6.01,6.00
110.74,4.11,-1.86,4.11,-1.86,1.86,1.88,2.09,5.97,5.97,5.97
111.85,4.06,-1.86,4.06,-1.86,1.87,1.89,2.12,5.93,5.93,5.93
112.97,4.01,-1.87,4.01,-1.87,1.88,1.90,2.15,5.89,5.89,5.89
114.10,3.96,-1.88,3.96,-1.88,1.88,1.91,2.17,5.85,5.85,5.85
115.24,3.91,-1.89,3.91,-1.89,1.89,1.92,2.19,5.80,5.80,5.80
116.39,3.86,-1.90,3.86,-1.90,1.90,1.93,2.22,5.76,5.76,5.76
117.55,3.81,-1.91,3.81,-1.91,1.90,1.94,2.23,5.72,5.72,5.72
118.73,3.77,-1.91,3.77,-1.91,1.91,1.95,2.25,5.68,5.68,5.68
119.92,3.72,-1.92,3.72,-1.92,1.92,1.96,2.26,5.64,5.64,5.64
121.12,3.68,-1.92,3.68,-1.92,1.92,1.97,2.28,5.60,5.60,5.60
122.33,3.63,-1.92,3.63,-1.92,1.93,1.98,2.28,5.56,5.56,5.55
123.55,3.58,-1.93,3.58,-1.93,1.93,1.99,2.29,5.51,5.51,5.51
124.79,3.53,-1.93,3.53,-1.93,1.94,2.00,2.29,5.47,5.47,5.47
126.03,3.48,-1.94,3.48,-1.94,1.94,2.00,2.29,5.43,5.43,5.43
127.29,3.43,-1.95,3.43,-1.95,1.95,2.01,2.28,5.38,5.38,5.38
128.57,3.38,-1.96,3.38,-1.96,1.95,2.02,2.28,5.34,5.34,5.34
129.85,3.33,-1.96,3.33,-1.96,1.96,2.02,2.27,5.29,5.29,5.29
131.15,3.28,-1.97,3.28,-1.97,1.97,2.03,2.26,5.25,5.25,5.25
132.46,3.23,-1.97,3.23,-1.97,1.97,2.03,2.24,5.21,5.21,5.20
133.79,3.18,-1.98,3.18,-1.98,1.98,2.04,2.22,5.16,5.16,5.16
135.12,3.13,-1.98,3.13,-1.98,1.98,2.04,2.20,5.11,5.11,5.11
136.48,3.08,-1.98,3.08,-1.98,1.98,2.04,2.18,5.07,5.07,5.07
137.84,3.03,-1.99,3.03,-1.99,1.99,2.05,2.16,5.02,5.02,5.02
139.22,2.98,-1.99,2.98,-1.99,1.99,2.05,2.13,4.98,4.98,4.98
140.61,2.94,-2.00,2.94,-2.00,1.99,2.05,2.10,4.93,4.93,4.93
142.02,2.89,-2.00,2.89,-2.00,2.00,2.05,2.08,4.89,4.89,4.89
143.44,2.84,-2.00,2.84,-2.00,2.00,2.05,2.05,4.84,4.84,4.84
144.87,2.79,-2.00,2.79,-2.00,2.00,2.05,2.02,4.80,4.79,4.79
146.32,2.74,-2.01,2.74,-2.01,2.01,2.04,1.98,4.75,4.75,4.75
147.78,2.69,-2.01,2.69,-2.01,2.02,2.04,1.95,4.70,4.70,4.70
149.26,2.63,-2.02,2.63,-2.02,2.02,2.04,1.92,4.65,4.65,4.65
150.75,2.57,-2.03,2.57,-2.03,2.03,2.03,1.89,4.61,4.61,4.61
152.26,2.51,-2.04,2.51,-2.04,2.04,2.02,1.85,4.56,4.56,4.56
153.78,2.45,-2.06,2.45,-2.06,2.06,2.02,1.82,4.51,4.51,4.51
155.32,2.39,-2.07,2.39,-2.07,2.07,2.01,1.79,4.47,4.47,4.46
156.88,2.33,-2.09,2.33,-2.09,2.09,2.00,1.76,4.42,4.42,4.41
158.44,2.26,-2.10,2.26,-2.10,2.11,1.99,1.73,4.37,4.37,4.36
160.03,2.20,-2.12,2.20,-2.12,2.12,1.98,1.70,4.32,4.32,4.31
161.63,2.13,-2.13,2.13,-2.13,2.13,1.97,1.67,4.26,4.26,4.26
163.24,2.08,-2.14,2.08,-2.14,2.13,1.95,1.64,4.21,4.21,4.21
164.88,2.03,-2.14,2.03,-2.14,2.13,1.94,1.61,4.16,4.16,4.17
166.53,1.99,-2.12,1.99,-2.12,2.11,1.93,1.58,4.10,4.10,4.11
168.19,1.96,-2.10,1.96,-2.10,2.09,1.91,1.56,4.05,4.05,4.06
169.87,1.95,-2.06,1.95,-2.06,2.05,1.89,1.53,4.00,4.00,4.01
171.57,1.95,-2.01,1.95,-2.01,2.00,1.87,1.51,3.95,3.95,3.96
173.29,1.96,-1.95,1.96,-1.95,1.94,1.85,1.49,3.90,3.90,3.91
175.02,1.98,-1.88,1.98,-1.88,1.87,1.83,1.47,3.85,3.85,3.86
176.77,2.00,-1.80,2.00,-1.80,1.80,1.81,1.45,3.80,3.80,3.81
178.54,2.02,-1.73,2.02,-1.73,1.74,1.79,1.43,3.76,3.76,3.75
180.32,2.04,-1.66,2.04,-1.66,1.67,1.76,1.41,3.71,3.71,3.70
182.13,2.05,-1.60,2.05,-1.61,1.62,1.74,1.39,3.67,3.67,3.65
183.95,2.04,-1.56,2.04,-1.56,1.58,1.71,1.38,3.62,3.62,3.60
185.79,2.01,-1.53,2.01,-1.53,1.55,1.69,1.36,3.56,3.56,3.55
187.65,1.97,-1.52,1.97,-1.52,1.53,1.66,1.35,3.51,3.51,3.49
189.52,1.92,-1.52,1.92,-1.52,1.53,1.63,1.34,3.45,3.45,3.44
191.42,1.86,-1.53,1.86,-1.53,1.53,1.60,1.33,3.39,3.39,3.39
193.33,1.80,-1.54,1.79,-1.54,1.53,1.58,1.32,3.33,3.33,3.33
195.27,1.73,-1.55,1.73,-1.55,1.53,1.55,1.31,3.27,3.27,3.28
197.22,1.67,-1.55,1.67,-1.55,1.53,1.52,1.30,3.21,3.21,3.22
199.19,1.62,-1.55,1.63,-1.54,1.53,1.49,1.29,3.15,3.15,3.17
201.18,1.59,-1.53,1.59,-1.53,1.52,1.47,1.28,3.10,3.10,3.11
