frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.94,-3.06,12.94,-3.06,3.07,2.91,1.09,16.02,16.02,16.00
20.20,12.94,-3.08,12.94,-3.08,3.09,3.08,1.12,16.03,16.03,16.03
20.40,12.94,-3.10,12.94,-3.10,3.10,3.24,1.16,16.04,16.04,16.05
20.61,12.95,-3.12,12.95,-3.12,3.11,3.31,1.19,16.05,16.05,16.06
20.81,12.95,-3.12,12.95,-3.12,3.11,3.39,1.23,16.06,16.06,16.07
21.02,12.95,-3.12,12.95,-3.12,3.11,3.36,1.27,16.06,16.06,16.07
21.23,12.95,-3.11,12.95,-3.11,3.11,3.34,1.31,16.06,16.06,16.06
21.44,12.95,-3.10,12.95,-3.10,3.10,3.26,1.35,16.05,16.05,16.05
21.66,12.96,-3.08,12.96,-3.08,3.08,3.18,1.39,16.04,16.04,16.04
21.87,12.96,-3.06,12.96,-3.06,3.06,3.10,1.43,16.02,16.02,16.02
22.09,12.97,-3.04,12.97,-3.04,3.04,3.02,1.48,16.01,16.01,16.01
22.31,12.97,-3.02,12.97,-3.02,3.02,2.96,1.52,15.99,15.99,15.99
22.54,12.98,-2.99,12.98,-2.99,3.00,2.90,1.57,15.98,15.98,15.97
22.76,12.99,-2.97,12.99,-2.97,2.98,2.87,1.61,15.96,15.96,15.96
22.99,12.99,-2.95,12.99,-2.95,2.96,2.83,1.66,15.95,15.95,15.95
23.22,13.00,-2.93,13.00,-2.93,2.93,2.82,1.71,15.93,15.93,15.93
23.45,13.00,-2.91,13.00,-2.91,2.91,2.81,1.76,15.91,15.91,15.91
23.69,13.00,-2.89,13.00,-2.89,2.88,2.81,1.81,15.89,15.89,15.89
23.92,13.00,-2.86,13.00,-2.86,2.86,2.81,1.87,15.86,15.86,15.86
24.16,13.00,-2.83,13.00,-2.83,2.83,2.81,1.92,15.83,15.83,15.83
24.40,13.00,-2.80,13.00,-2.80,2.79,2.81,1.97,15.80,15.80,15.80
24.65,13.00,-2.76,13.00,-2.76,2.76,2.82,2.03,15.76,15.76,15.76
24.89,13.00,-2.72,13.00,-2.72,2.73,2.82,2.08,15.73,15.73,15.73
25.14,13.01,-2.69,13.01,-2.69,2.70,2.81,2.14,15.70,15.70,15.70
25.39,13.01,-2.66,13.01,-2.66,2.67,2.80,2.19,15.68,15.68,15.67
25.65,13.01,-2.64,13.01,-2.64,2.64,2.79,2.25,15.65,15.65,15.64
25.91,13.01,-2.61,13.01,-2.61,2.61,2.77,2.30,15.62,15.62,15.62
26.16,13.01,-2.59,13.01,-2.59,2.58,2.74,2.36,15.59,15.59,15.60
26.43,13.01,-2.56,13.01,-2.56,2.55,2.71,2.41,15.56,15.56,15.58
26.69,13.01,-2.53,13.01,-2.53,2.52,2.67,2.47,15.53,15.53,15.54
26.96,13.02,-2.49,13.02,-2.49,2.48,2.63,2.52,15.50,15.50,15.51
27.23,13.02,-2.44,13.02,-2.44,2.44,2.59,2.57,15.46,15.46,15.46
27.50,13.02,-2.40,13.02,-2.40,2.40,2.54,2.62,15.42,15.42,15.42
27.77,13.02,-2.36,13.02,-2.36,2.37,2.49,2.66,15.38,15.38,15.37
28.05,13.01,-2.32,13.01,-2.32,2.33,2.43,2.71,15.35,15.35,15.33
28.33,13.01,-2.29,13.01,-2.29,2.30,2.38,2.74,15.31,15.31,15.30
28.62,13.01,-2.26,13.01,-2.26,2.26,2.32,2.78,15.27,15.27,15.27
28.90,13.00,-2.24,13.00,-2.24,2.23,2.27,2.82,15.23,15.23,15.24
29.19,13.00,-2.21,13.00,-2.21,2.20,2.21,2.85,15.20,15.20,15.21
29.48,13.00,-2.18,13.00,-2.18,2.17,2.16,2.87,15.17,15.17,15.18
29.78,13.00,-2.14,13.00,-2.14,2.13,2.11,2.89,15.13,15.13,15.14
30.08,13.00,-2.10,13.00,-2.10,2.10,2.06,2.91,15.10,15.10,15.10
30.38,13.00,-2.06,13.00,-2.06,2.06,2.01,2.92,15.07,15.07,15.06
30.68,13.00,-2.02,13.00,-2.02,2.03,1.96,2.93,15.03,15.03,15.02
30.99,13.00,-1.99,13.00,-1.99,1.99,1.92,2.93,14.99,14.99,14.99
31.30,13.00,-1.96,13.00,-1.96,1.95,1.88,2.92,14.95,14.95,14.96
31.61,13.00,-1.93,13.00,-1.93,1.92,1.84,2.91,14.92,14.92,14.92
31.93,13.00,-1.89,13.00,-1.89,1.89,1.81,2.90,14.88,14.88,14.89
32.24,13.00,-1.86,13.00,-1.86,1.85,1.77,2.88,14.85,14.85,14.86
32.57,13.00,-1.82,13.00,-1.82,1.82,1.74,2.85,14.82,14.82,14.82
32.89,13.00,-1.79,13.00,-1.79,1.80,1.72,2.83,14.79,14.79,14.79
33.22,12.99,-1.77,12.99,-1.77,1.77,1.69,2.79,14.77,14.77,14.76
33.55,12.99,-1.74,12.99,-1.74,1.75,1.67,2.75,14.74,14.74,14.73
33.89,12.98,-1.73,12.98,-1.73,1.73,1.65,2.71,14.71,14.71,14.71
34.23,12.97,-1.72,12.97,-1.72,1.72,1.63,2.66,14.69,14.69,14.69
34.57,12.97,-1.71,12.97,-1.71,1.71,1.61,2.61,14.67,14.67,14.68
34.92,12.96,-1.70,12.96,-1.70,1.70,1.60,2.56,14.66,14.66,14.66
35.27,12.96,-1.69,12.96,-1.69,1.69,1.59,2.50,14.64,14.64,14.65
35.62,12.95,-1.68,12.95,-1.68,1.68,1.58,2.44,14.63,14.63,14.63
35.97,12.95,-1.66,12.95,-1.66,1.66,1.57,2.38,14.61,14.61,14.61
36.33,12.95,-1.65,12.94,-1.65,1.65,1.56,2.32,14.60,14.60,14.60
36.70,12.94,-1.64,12.94,-1.64,1.64,1.55,2.25,14.58,14.58,14.58
37.06,12.94,-1.62,12.94,-1.62,1.62,1.54,2.19,14.56,14.56,14.56
37.43,12.93,-1.61,12.93,-1.61,1.61,1.54,2.12,14.54,14.54,14.54
37.81,12.93,-1.59,12.93,-1.59,1.59,1.53,2.05,14.52,14.52,14.52
38.19,12.93,-1.57,12.93,-1.57,1.57,1.53,1.98,14.50,14.50,14.50
38.57,12.92,-1.56,12.92,-1.56,1.56,1.52,1.91,14.48,14.48,14.48
38.95,12.92,-1.54,12.92,-1.54,1.54,1.51,1.84,14.45,14.46,14.45
39.34,12.91,-1.52,12.91,-1.52,1.52,1.51,1.77,14.43,14.43,14.43
39.74,12.90,-1.50,12.90,-1.50,1.50,1.50,1.70,14.41,14.41,14.40
40.14,12.90,-1.48,12.90,-1.48,1.48,1.49,1.63,14.38,14.38,14.38
40.54,12.89,-1.46,12.89,-1.46,1.46,1.48,1.56,14.35,14.35,14.35
40.94,12.88,-1.44,12.88,-1.44,1.44,1.47,1.49,14.32,14.32,14.32
41.35,12.87,-1.42,12.87,-1.42,1.42,1.45,1.43,14.29,14.29,14.29
41.76,12.87,-1.40,12.87,-1.40,1.40,1.44,1.36,14.26,14.26,14.26
42.18,12.86,-1.37,12.86,-1.37,1.37,1.42,1.29,14.23,14.23,14.23
42.60,12.85,-1.34,12.85,-1.34,1.34,1.40,1.23,14.20,14.20,14.19
43.03,12.84,-1.31,12.84,-1.31,1.32,1.38,1.16,14.16,14.16,14.16
43.46,12.84,-1.28,12.84,-1.29,1.29,1.36,1.10,14.12,14.12,14.12
43.90,12.83,-1.25,12.83,-1.26,1.26,1.33,1.03,14.09,14.09,14.09
44.33,12.82,-1.22,12.82,-1.22,1.22,1.31,0.97,14.05,14.05,14.05
