frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.42,-0.05,10.42,-0.04,0.02,0.00,0.11,10.44,10.44,10.47
20.20,10.43,-0.01,10.43,-0.02,0.02,0.00,0.11,10.44,10.44,10.44
20.40,10.43,-0.01,10.43,-0.01,0.02,0.00,0.11,10.44,10.44,10.44
20.61,10.43,-0.01,10.43,-0.00,0.02,0.00,0.12,10.45,10.45,10.44
20.81,10.43,-0.01,10.43,-0.01,0.02,0.00,0.12,10.45,10.45,10.44
21.02,10.43,-0.01,10.43,-0.01,0.02,0.00,0.12,10.45,10.45,10.44
21.23,10.43,-0.01,10.43,-0.00,0.03,0.00,0.13,10.46,10.46,10.44
21.44,10.43,-0.01,10.43,-0.02,0.04,0.00,0.13,10.46,10.46,10.44
21.66,10.43,-0.03,10.43,-0.05,0.05,0.00,0.13,10.48,10.48,10.46
21.87,10.43,-0.10,10.43,-0.08,0.07,0.00,0.14,10.50,10.50,10.53
22.09,10.43,-0.11,10.43,-0.10,0.08,0.00,0.14,10.51,10.51,10.54
22.31,10.43,-0.11,10.43,-0.11,0.09,0.00,0.15,10.52,10.52,10.54
22.54,10.43,-0.11,10.43,-0.11,0.10,0.00,0.15,10.53,10.53,10.54
22.76,10.43,-0.10,10.43,-0.10,0.10,0.00,0.15,10.54,10.54,10.54
22.99,10.43,-0.10,10.43,-0.10,0.10,0.00,0.16,10.54,10.54,10.54
23.22,10.44,-0.10,10.44,-0.10,0.10,0.00,0.16,10.54,10.54,10.54
23.45,10.44,-0.10,10.44,-0.10,0.10,0.00,0.17,10.54,10.54,10.54
23.69,10.44,-0.10,10.44,-0.09,0.11,0.00,0.17,10.55,10.55,10.54
23.92,10.44,-0.10,10.44,-0.10,0.13,0.00,0.18,10.56,10.56,10.54
24.16,10.43,-0.10,10.43,-0.13,0.14,0.00,0.18,10.58,10.58,10.54
24.40,10.43,-0.18,10.43,-0.16,0.16,0.00,0.19,10.59,10.59,10.61
24.65,10.43,-0.21,10.42,-0.20,0.18,0.00,0.19,10.61,10.61,10.64
24.89,10.42,-0.22,10.42,-0.22,0.20,0.00,0.20,10.62,10.62,10.64
25.14,10.41,-0.23,10.41,-0.23,0.22,0.00,0.20,10.63,10.63,10.64
25.39,10.40,-0.23,10.40,-0.23,0.23,0.00,0.21,10.64,10.64,10.64
25.65,10.40,-0.24,10.40,-0.24,0.24,0.00,0.21,10.64,10.64,10.64
25.91,10.39,-0.25,10.39,-0.25,0.25,0.00,0.22,10.64,10.64,10.64
26.16,10.38,-0.25,10.38,-0.25,0.26,0.00,0.22,10.64,10.64,10.64
26.43,10.38,-0.26,10.38,-0.26,0.26,0.01,0.23,10.64,10.64,10.64
26.69,10.37,-0.26,10.37,-0.26,0.27,0.01,0.23,10.64,10.64,10.64
