frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.07,-2.17,4.07,-2.17,2.17,-0.02,0.36,6.24,6.24,6.24
20.20,4.12,-2.13,4.12,-2.13,2.14,-0.03,0.38,6.26,6.26,6.26
20.40,4.17,-2.10,4.17,-2.10,2.10,-0.03,0.39,6.28,6.28,6.27
20.61,4.23,-2.07,4.23,-2.07,2.07,-0.03,0.40,6.29,6.29,6.29
20.81,4.28,-2.03,4.28,-2.03,2.03,-0.03,0.41,6.31,6.31,6.31
21.02,4.33,-2.00,4.33,-2.00,1.99,-0.03,0.43,6.32,6.32,6.33
21.23,4.38,-1.96,4.38,-1.96,1.96,-0.03,0.44,6.33,6.33,6.34
21.44,4.43,-1.92,4.43,-1.92,1.92,-0.03,0.45,6.34,6.34,6.35
21.66,4.48,-1.88,4.48,-1.88,1.87,-0.03,0.47,6.35,6.35,6.35
21.87,4.52,-1.83,4.52,-1.83,1.83,-0.03,0.48,6.35,6.35,6.35
22.09,4.57,-1.79,4.57,-1.79,1.79,-0.03,0.50,6.35,6.35,6.35
22.31,4.61,-1.74,4.61,-1.74,1.74,-0.03,0.51,6.36,6.36,6.35
22.54,4.66,-1.70,4.66,-1.70,1.70,-0.03,0.53,6.36,6.36,6.35
22.76,4.70,-1.65,4.70,-1.65,1.66,-0.03,0.55,6.36,6.36,6.35
22.99,4.74,-1.62,4.74,-1.62,1.62,-0.03,0.56,6.36,6.37,6.36
23.22,4.79,-1.58,4.79,-1.58,1.58,-0.03,0.58,6.37,6.37,6.37
23.45,4.84,-1.54,4.84,-1.54,1.54,-0.03,0.60,6.38,6.38,6.38
23.69,4.89,-1.51,4.89,-1.51,1.51,-0.04,0.62,6.39,6.39,6.40
23.92,4.94,-1.47,4.94,-1.47,1.47,-0.04,0.63,6.41,6.41,6.41
24.16,4.99,-1.43,4.99,-1.43,1.42,-0.04,0.65,6.41,6.41,6.42
24.40,5.04,-1.39,5.04,-1.39,1.38,-0.04,0.67,6.42,6.42,6.43
24.65,5.09,-1.34,5.09,-1.34,1.33,-0.04,0.69,6.42,6.42,6.43
24.89,5.14,-1.29,5.14,-1.29,1.28,-0.04,0.71,6.42,6.42,6.42
25.14,5.18,-1.23,5.18,-1.23,1.23,-0.04,0.73,6.41,6.41,6.42
25.39,5.23,-1.18,5.23,-1.18,1.18,-0.04,0.75,6.41,6.41,6.41
25.65,5.27,-1.13,5.27,-1.13,1.13,-0.04,0.76,6.40,6.40,6.40
25.91,5.31,-1.08,5.31,-1.08,1.09,-0.04,0.78,6.40,6.40,6.39
26.16,5.35,-1.05,5.35,-1.05,1.05,-0.04,0.80,6.40,6.40,6.39
26.43,5.39,-1.01,5.39,-1.01,1.02,-0.05,0.82,6.41,6.41,6.40
26.69,5.43,-0.99,5.43,-0.99,1.00,-0.05,0.84,6.43,6.43,6.42
26.96,5.47,-0.97,5.47,-0.97,0.97,-0.05,0.85,6.44,6.44,6.44
27.23,5.51,-0.96,5.51,-0.96,0.95,-0.05,0.87,6.46,6.46,6.47
27.50,5.55,-0.94,5.55,-0.94,0.93,-0.05,0.89,6.48,6.48,6.49
27.77,5.59,-0.92,5.59,-0.92,0.91,-0.05,0.90,6.49,6.49,6.50
28.05,5.62,-0.89,5.62,-0.89,0.88,-0.05,0.91,6.51,6.51,6.51
28.33,5.66,-0.86,5.66,-0.86,0.86,-0.05,0.92,6.52,6.52,6.52
28.62,5.69,-0.83,5.69,-0.83,0.83,-0.05,0.94,6.52,6.52,6.52
28.90,5.73,-0.80,5.73,-0.80,0.80,-0.06,0.95,6.53,6.53,6.53
29.19,5.76,-0.77,5.76,-0.77,0.78,-0.06,0.95,6.54,6.54,6.53
29.48,5.79,-0.74,5.79,-0.75,0.75,-0.06,0.96,6.55,6.55,6.54
29.78,5.83,-0.73,5.83,-0.73,0.73,-0.06,0.96,6.56,6.56,6.55
30.08,5.86,-0.71,5.86,-0.71,0.71,-0.06,0.97,6.57,6.57,6.57
30.38,5.89,-0.69,5.89,-0.69,0.69,-0.06,0.97,6.58,6.58,6.58
30.68,5.92,-0.68,5.92,-0.68,0.67,-0.06,0.97,6.59,6.59,6.60
30.99,5.95,-0.66,5.95,-0.66,0.65,-0.07,0.96,6.60,6.60,6.61
31.30,5.98,-0.63,5.99,-0.63,0.62,-0.07,0.96,6.61,6.61,6.62
31.61,6.02,-0.60,6.02,-0.60,0.59,-0.07,0.95,6.61,6.61,6.62
31.93,6.06,-0.56,6.06,-0.56,0.56,-0.07,0.94,6.61,6.61,6.62
32.24,6.09,-0.52,6.09,-0.52,0.52,-0.07,0.93,6.62,6.62,6.61
32.57,6.13,-0.48,6.13,-0.48,0.49,-0.07,0.92,6.62,6.62,6.61
32.89,6.17,-0.44,6.17,-0.44,0.46,-0.08,0.90,6.63,6.63,6.61
33.22,6.20,-0.41,6.20,-0.41,0.43,-0.08,0.88,6.63,6.63,6.61
33.55,6.23,-0.39,6.23,-0.39,0.40,-0.08,0.86,6.63,6.63,6.62
33.89,6.26,-0.37,6.26,-0.37,0.36,-0.08,0.84,6.62,6.62,6.63
34.23,6.29,-0.35,6.29,-0.35,0.32,-0.08,0.82,6.60,6.60,6.63
34.57,6.31,-0.31,6.31,-0.31,0.27,-0.09,0.80,6.59,6.59,6.62
34.92,6.34,-0.25,6.34,-0.25,0.22,-0.09,0.77,6.57,6.57,6.59
35.27,6.38,-0.18,6.38,-0.18,0.18,-0.09,0.74,6.55,6.55,6.55
35.62,6.41,-0.11,6.41,-0.11,0.13,-0.09,0.72,6.54,6.54,6.52
35.97,6.44,-0.05,6.44,-0.05,0.09,-0.09,0.69,6.53,6.53,6.49
36.33,6.47,-0.02,6.47,-0.02,0.06,-0.10,0.66,6.53,6.53,6.49
36.70,6.49,-0.02,6.49,-0.02,0.04,-0.10,0.63,6.53,6.53,6.51
37.06,6.51,-0.03,6.51,-0.02,0.02,-0.10,0.59,6.54,6.54,6.54
37.43,6.53,-0.04,6.53,-0.03,0.02,-0.10,0.56,6.55,6.55,6.57
37.81,6.55,-0.04,6.55,-0.04,0.02,-0.11,0.53,6.57,6.57,6.59
38.19,6.57,-0.03,6.57,-0.03,0.02,-0.11,0.49,6.59,6.59,6.60
38.57,6.59,-0.02,6.59,-0.02,0.01,-0.11,0.46,6.61,6.61,6.61
38.95,6.62,-0.00,6.61,-0.01,0.01,-0.11,0.43,6.62,6.62,6.62
39.34,6.64,0.01,6.64,0.01,-0.01,-0.12,0.39,6.63,6.63,6.63
39.74,6.66,0.03,6.66,0.03,-0.03,-0.12,0.36,6.63,6.63,6.64
40.14,6.69,0.04,6.69,0.05,-0.05,-0.12,0.32,6.64,6.64,6.64
40.54,6.71,0.07,6.71,0.07,-0.07,-0.13,0.29,6.64,6.64,6.64
40.94,6.73,0.10,6.73,0.09,-0.09,-0.13,0.25,6.64,6.64,6.64
41.35,6.75,0.12,6.75,0.12,-0.11,-0.13,0.22,6.64,6.64,6.64
41.76,6.77,0.14,6.77,0.14,-0.13,-0.14,0.18,6.64,6.64,6.63
42.18,6.79,0.15,6.79,0.15,-0.15,-0.14,0.14,6.64,6.64,6.64
42.60,6.81,0.17,6.81,0.17,-0.17,-0.14,0.11,6.64,6.64,6.64
43.03,6.82,0.18,6.82,0.18,-0.18,-0.15,0.07,6.64,6.64,6.64
43.46,6.84,0.20,6.84,0.20,-0.20,-0.15,0.04,6.64,6.64,6.64
43.90,6.86,0.22,6.86,0.21,-0.22,-0.16,0.00,6.64,6.64,6.65
44.33,6.88,0.23,6.88,0.23,-0.24,-0.16,-0.03,6.65,6.65,6.65
