frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.86,1.08,5.86,1.08,-1.09,0.14,-0.23,4.78,4.78,4.78
20.20,5.86,1.06,5.86,1.06,-1.06,0.14,-0.24,4.80,4.80,4.80
20.40,5.86,1.05,5.87,1.04,-1.04,0.15,-0.24,4.82,4.82,4.82
20.61,5.87,1.03,5.87,1.03,-1.02,0.15,-0.25,4.84,4.84,4.84
20.81,5.87,1.01,5.87,1.01,-1.01,0.15,-0.26,4.86,4.86,4.86
21.02,5.87,1.00,5.87,1.00,-0.99,0.16,-0.27,4.88,4.88,4.87
21.23,5.86,0.98,5.86,0.98,-0.98,0.16,-0.28,4.89,4.89,4.88
21.44,5.86,0.97,5.86,0.97,-0.97,0.16,-0.29,4.89,4.89,4.89
21.66,5.85,0.96,5.85,0.95,-0.96,0.16,-0.30,4.89,4.89,4.90
21.87,5.84,0.95,5.84,0.95,-0.95,0.17,-0.31,4.89,4.89,4.90
22.09,5.84,0.94,5.84,0.94,-0.95,0.17,-0.32,4.89,4.89,4.90
22.31,5.84,0.94,5.84,0.94,-0.95,0.17,-0.33,4.89,4.89,4.90
22.54,5.84,0.95,5.84,0.95,-0.95,0.18,-0.34,4.89,4.89,4.90
22.76,5.85,0.95,5.85,0.95,-0.95,0.18,-0.35,4.90,4.90,4.90
22.99,5.86,0.96,5.86,0.96,-0.96,0.19,-0.36,4.91,4.91,4.90
23.22,5.88,0.96,5.88,0.96,-0.96,0.19,-0.38,4.92,4.92,4.92
23.45,5.89,0.96,5.89,0.96,-0.95,0.19,-0.39,4.93,4.93,4.93
23.69,5.89,0.95,5.89,0.95,-0.94,0.20,-0.40,4.95,4.95,4.94
23.92,5.88,0.93,5.88,0.93,-0.93,0.20,-0.41,4.96,4.96,4.95
24.16,5.87,0.91,5.87,0.90,-0.90,0.20,-0.43,4.97,4.97,4.96
24.40,5.84,0.87,5.84,0.87,-0.87,0.21,-0.44,4.97,4.97,4.97
24.65,5.81,0.83,5.81,0.83,-0.83,0.21,-0.45,4.97,4.97,4.97
24.89,5.76,0.79,5.76,0.79,-0.79,0.22,-0.46,4.97,4.97,4.97
25.14,5.70,0.74,5.70,0.74,-0.74,0.22,-0.48,4.97,4.97,4.96
25.39,5.64,0.69,5.64,0.69,-0.68,0.22,-0.49,4.96,4.96,4.95
25.65,5.57,0.63,5.57,0.63,-0.62,0.23,-0.50,4.95,4.95,4.94
25.91,5.51,0.57,5.50,0.57,-0.56,0.23,-0.52,4.94,4.94,4.94
26.16,5.44,0.50,5.44,0.51,-0.51,0.24,-0.53,4.93,4.94,4.94
26.43,5.40,0.45,5.40,0.45,-0.47,0.24,-0.54,4.93,4.93,4.95
26.69,5.38,0.41,5.37,0.41,-0.44,0.25,-0.55,4.94,4.94,4.97
26.96,5.37,0.38,5.37,0.39,-0.42,0.25,-0.56,4.95,4.96,4.99
27.23,5.39,0.38,5.40,0.39,-0.41,0.26,-0.57,4.98,4.98,5.01
27.50,5.44,0.40,5.43,0.40,-0.41,0.26,-0.58,5.02,5.02,5.03
27.77,5.47,0.43,5.47,0.43,-0.42,0.27,-0.59,5.06,5.06,5.05
28.05,5.51,0.45,5.50,0.45,-0.41,0.27,-0.60,5.09,5.09,5.06
28.33,5.51,0.45,5.51,0.45,-0.40,0.28,-0.61,5.11,5.11,5.06
28.62,5.50,0.43,5.50,0.43,-0.38,0.28,-0.61,5.12,5.11,5.07
28.90,5.46,0.39,5.46,0.39,-0.36,0.29,-0.62,5.10,5.10,5.07
29.19,5.42,0.34,5.42,0.34,-0.34,0.29,-0.62,5.08,5.08,5.08
29.48,5.37,0.29,5.38,0.29,-0.32,0.30,-0.62,5.05,5.06,5.08
29.78,5.37,0.27,5.36,0.27,-0.32,0.31,-0.62,5.05,5.04,5.10
30.08,5.38,0.27,5.39,0.27,-0.34,0.31,-0.62,5.04,5.05,5.11
30.38,5.44,0.31,5.45,0.32,-0.38,0.32,-0.62,5.06,5.07,5.13
30.68,5.54,0.39,5.54,0.40,-0.43,0.32,-0.62,5.11,5.11,5.14
30.99,5.64,0.49,5.64,0.49,-0.49,0.33,-0.61,5.16,5.16,5.15
31.30,5.74,0.58,5.74,0.57,-0.53,0.34,-0.60,5.20,5.20,5.16
31.61,5.80,0.63,5.79,0.63,-0.56,0.34,-0.59,5.23,5.23,5.16
31.93,5.81,0.65,5.80,0.64,-0.56,0.35,-0.58,5.25,5.24,5.16
