frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.52,-6.36,5.52,-6.35,6.00,5.38,2.37,11.52,11.52,11.88
20.20,5.56,-6.34,5.56,-6.34,6.00,5.45,2.44,11.56,11.56,11.90
20.40,5.61,-6.32,5.61,-6.32,6.00,5.52,2.51,11.61,11.61,11.93
20.61,5.65,-6.31,5.65,-6.31,6.00,5.60,2.59,11.65,11.65,11.96
20.81,5.69,-6.31,5.69,-6.31,6.00,5.68,2.66,11.69,11.69,11.99
21.02,5.73,-6.30,5.73,-6.30,6.00,5.78,2.74,11.73,11.73,12.03
21.23,5.77,-6.29,5.77,-6.29,6.00,5.88,2.82,11.77,11.77,12.05
21.44,5.81,-6.26,5.81,-6.26,6.00,5.99,2.90,11.81,11.81,12.07
21.66,5.85,-6.23,5.85,-6.24,6.00,6.10,2.98,11.85,11.85,12.08
21.87,5.89,-6.20,5.89,-6.20,6.00,6.20,3.07,11.89,11.89,12.09
22.09,5.93,-6.16,5.93,-6.16,6.00,6.30,3.16,11.94,11.94,12.09
22.31,5.97,-6.12,5.97,-6.12,6.00,6.36,3.25,11.98,11.98,12.10
22.54,6.01,-6.09,6.01,-6.09,6.00,6.41,3.34,12.02,12.02,12.10
22.76,6.05,-6.05,6.05,-6.05,6.00,6.40,3.44,12.05,12.05,12.10
22.99,6.08,-6.02,6.08,-6.02,6.00,6.39,3.53,12.08,12.08,12.11
23.22,6.12,-6.00,6.12,-6.00,5.99,6.32,3.63,12.10,12.10,12.12
23.45,6.15,-5.98,6.15,-5.98,5.97,6.24,3.74,12.12,12.12,12.12
23.69,6.18,-5.95,6.18,-5.95,5.95,6.13,3.84,12.13,12.13,12.13
23.92,6.21,-5.93,6.21,-5.93,5.93,6.03,3.95,12.14,12.14,12.14
24.16,6.24,-5.90,6.24,-5.90,5.90,5.92,4.06,12.15,12.15,12.14
24.40,6.28,-5.87,6.28,-5.87,5.87,5.81,4.17,12.15,12.15,12.15
24.65,6.31,-5.83,6.31,-5.83,5.83,5.71,4.28,12.15,12.15,12.15
24.89,6.35,-5.80,6.35,-5.80,5.79,5.61,4.39,12.14,12.14,12.14
25.14,6.38,-5.76,6.38,-5.76,5.75,5.53,4.51,12.14,12.14,12.14
25.39,6.42,-5.71,6.42,-5.71,5.71,5.45,4.62,12.13,12.13,12.13
25.65,6.45,-5.67,6.45,-5.67,5.67,5.39,4.74,12.12,12.12,12.12
25.91,6.48,-5.63,6.48,-5.63,5.63,5.32,4.85,12.11,12.11,12.11
26.16,6.51,-5.58,6.51,-5.58,5.59,5.27,4.97,12.09,12.09,12.09
26.43,6.53,-5.54,6.53,-5.54,5.55,5.22,5.08,12.08,12.08,12.07
26.69,6.55,-5.51,6.55,-5.51,5.52,5.18,5.20,12.07,12.07,12.06
26.96,6.58,-5.47,6.58,-5.48,5.48,5.14,5.31,12.06,12.06,12.05
27.23,6.60,-5.45,6.60,-5.45,5.46,5.11,5.42,12.05,12.05,12.05
27.50,6.62,-5.43,6.62,-5.43,5.43,5.07,5.53,12.05,12.05,12.05
27.77,6.64,-5.41,6.64,-5.41,5.40,5.05,5.63,12.04,12.04,12.05
28.05,6.67,-5.38,6.66,-5.38,5.37,5.02,5.73,12.04,12.04,12.05
28.33,6.69,-5.35,6.69,-5.35,5.34,4.99,5.83,12.03,12.03,12.04
28.62,6.71,-5.32,6.71,-5.32,5.31,4.97,5.92,12.02,12.02,12.03
28.90,6.73,-5.28,6.73,-5.28,5.28,4.95,6.00,12.02,12.01,12.01
29.19,6.75,-5.24,6.75,-5.24,5.25,4.93,6.08,12.01,12.01,12.00
29.48,6.78,-5.21,6.78,-5.21,5.22,4.91,6.14,12.00,12.00,11.99
29.78,6.80,-5.19,6.80,-5.19,5.19,4.90,6.21,11.99,11.99,11.99
30.08,6.82,-5.16,6.82,-5.16,5.16,4.88,6.26,11.98,11.98,11.99
30.38,6.84,-5.14,6.84,-5.14,5.13,4.87,6.30,11.98,11.98,11.99
30.68,6.87,-5.11,6.87,-5.11,5.11,4.85,6.33,11.98,11.98,11.98
30.99,6.89,-5.08,6.89,-5.08,5.08,4.84,6.36,11.97,11.97,11.97
31.30,6.91,-5.05,6.91,-5.05,5.05,4.83,6.37,11.97,11.97,11.96
31.61,6.94,-5.02,6.94,-5.02,5.02,4.81,6.38,11.96,11.96,11.95
31.93,6.96,-4.99,6.96,-4.99,4.99,4.80,6.37,11.95,11.95,11.94
32.24,6.98,-4.96,6.98,-4.96,4.95,4.79,6.36,11.93,11.93,11.94
32.57,7.00,-4.93,7.00,-4.93,4.92,4.78,6.33,11.92,11.92,11.93
32.89,7.02,-4.89,7.02,-4.89,4.89,4.76,6.30,11.91,11.91,11.92
33.22,7.04,-4.86,7.04,-4.86,4.86,4.75,6.26,11.90,11.90,11.90
33.55,7.07,-4.82,7.07,-4.83,4.84,4.74,6.21,11.90,11.90,11.89
33.89,7.08,-4.80,7.08,-4.80,4.82,4.73,6.15,11.90,11.90,11.88
34.23,7.10,-4.78,7.10,-4.78,4.80,4.72,6.09,11.90,11.90,11.88
34.57,7.11,-4.78,7.11,-4.78,4.78,4.71,6.02,11.89,11.89,11.89
34.92,7.12,-4.77,7.12,-4.77,4.77,4.70,5.95,11.89,11.89,11.89
35.27,7.13,-4.77,7.13,-4.76,4.75,4.69,5.87,11.88,11.88,11.89
35.62,7.13,-4.75,7.13,-4.75,4.73,4.68,5.79,11.86,11.86,11.88
35.97,7.14,-4.72,7.14,-4.72,4.72,4.67,5.71,11.85,11.85,11.86
36.33,7.14,-4.69,7.14,-4.69,4.69,4.66,5.62,11.84,11.84,11.83
36.70,7.15,-4.66,7.15,-4.66,4.67,4.64,5.53,11.82,11.82,11.81
37.06,7.16,-4.64,7.16,-4.64,4.65,4.63,5.44,11.80,11.80,11.79
37.43,7.17,-4.62,7.17,-4.62,4.62,4.62,5.35,11.79,11.79,11.78
37.81,7.17,-4.60,7.17,-4.60,4.59,4.61,5.26,11.77,11.77,11.77
38.19,7.18,-4.58,7.18,-4.57,4.57,4.60,5.17,11.75,11.75,11.76
38.57,7.19,-4.55,7.19,-4.55,4.54,4.59,5.08,11.73,11.73,11.74
38.95,7.20,-4.52,7.20,-4.52,4.52,4.58,5.00,11.72,11.72,11.72
39.34,7.21,-4.49,7.21,-4.49,4.50,4.57,4.91,11.70,11.70,11.70
39.74,7.21,-4.46,7.21,-4.46,4.47,4.56,4.82,11.69,11.69,11.68
40.14,7.22,-4.44,7.22,-4.44,4.45,4.54,4.74,11.67,11.67,11.67
40.54,7.23,-4.42,7.23,-4.42,4.42,4.53,4.66,11.66,11.66,11.66
40.94,7.24,-4.41,7.24,-4.41,4.40,4.52,4.58,11.64,11.64,11.65
41.35,7.25,-4.39,7.25,-4.38,4.38,4.51,4.51,11.63,11.63,11.64
41.76,7.26,-4.36,7.26,-4.36,4.35,4.50,4.44,11.62,11.61,11.62
42.18,7.27,-4.33,7.27,-4.33,4.33,4.48,4.37,11.60,11.60,11.60
42.60,7.27,-4.30,7.27,-4.30,4.31,4.47,4.30,11.58,11.58,11.57
43.03,7.27,-4.27,7.27,-4.27,4.28,4.46,4.24,11.56,11.56,11.55
43.46,7.27,-4.25,7.27,-4.26,4.26,4.45,4.17,11.53,11.53,11.53
43.90,7.28,-4.24,7.28,-4.24,4.23,4.43,4.12,11.51,11.51,11.52
44.33,7.28,-4.22,7.28,-4.22,4.21,4.42,4.06,11.49,11.49,11.50
44.78,7.29,-4.20,7.29,-4.19,4.19,4.41,4.01,11.47,11.47,11.48
45.23,7.29,-4.16,7.29,-4.16,4.16,4.39,3.96,11.45,11.45,11.45
45.68,7.29,-4.13,7.29,-4.13,4.14,4.38,3.92,11.43,11.43,11.42
46.13,7.29,-4.10,7.29,-4.11,4.12,4.36,3.87,11.40,11.40,11.39
